Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002401113510131836
2,2,2,1,0,2.0,2.0,5.5,10.0,1.0,0.004470109939575195
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006217002868652344
4,6,3,1,0,3.0,3.0,6.0,13.0,1.0,0.008228778839111328
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007661104202270508
6,6,4,1,0,1.0,1.0,6.0,13.0,1.0,0.012565851211547852
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01275491714477539
8,10,5,1,0,2.0,2.0,17.0,9.0,1.0,0.023639202117919922
9,11,5,1,0,3.0,3.0,3.5,10.0,1.0,0.027248144149780273
10,13,6,3,0,8.0,8.0,7.5,34.0,3.0,0.08181500434875488
11,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07829689979553223
12,15,7,1,0,1.0,1.0,2.5,10.0,1.0,0.11217617988586426
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11391115188598633
14,15,8,2,0,3.0,3.0,6.0,19.0,2.0,0.11758208274841309
15,17,8,1,0,1.0,1.0,4.5,9.0,1.0,0.1444540023803711
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14713501930236816
17,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14556217193603516
18,18,10,1,0,1.0,1.0,4.5,11.0,1.0,0.2275397777557373
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2061901092529297
20,21,10,1,1,4.0,4.8,10.0,29.0,3.0,0.30520105361938477
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.29277992248535156
22,20,11,4,0,6.0,6.0,13.0,38.0,2.0,0.48296499252319336
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5200760364532471
24,23,12,1,0,3.0,3.0,12.0,13.0,1.0,0.6592309474945068
25,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6999988555908203
26,26,13,1,0,2.0,2.0,3.0,9.0,1.0,1.0735399723052979
27,27,12,0,0,0.0,0.0,0.0,0.0,0.0,1.0220301151275635
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,1.1316070556640625
29,25,13,1,0,1.0,1.0,7.5,10.0,1.0,0.901555061340332
30,24,14,1,0,2.0,2.0,9.0,13.0,1.0,0.86124587059021
31,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.640855073928833
32,21,15,1,0,3.0,3.0,-0.5,10.0,1.0,0.7483057975769043
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6482551097869873
34,20,16,4,0,6.0,6.0,18.0,39.0,3.0,0.6150808334350586
35,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7356119155883789
36,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7973778247833252
