Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,15,0,28.0,28.0,68.0,165.0,10.0,0.15925884246826172
28,19,13,8,1,18.0,18.1,83.5,107.0,7.0,0.38870811462402344
42,21,17,13,0,30.0,30.0,92.0,138.0,11.0,0.5403311252593994
56,25,16,10,1,21.0,22.5,89.0,126.0,9.0,0.488893985748291
70,20,19,12,0,20.0,20.0,83.0,129.0,8.0,0.5436508655548096
84,19,16,10,0,23.0,23.0,79.5,104.0,8.0,0.2873530387878418
98,21,15,16,0,33.0,33.0,139.0,182.0,12.0,0.4102969169616699
112,19,16,6,1,13.0,13.8,47.0,87.0,6.0,0.21306705474853516
126,17,15,10,0,22.0,22.0,71.5,113.0,9.0,0.2805941104888916
140,15,16,14,1,30.0,30.1,67.0,170.0,11.0,0.1962740421295166
154,27,17,12,0,21.0,21.0,54.5,138.0,10.0,0.4566028118133545
168,15,19,5,2,11.0,12.6,43.5,90.0,7.0,0.2824382781982422
182,11,16,2,0,4.0,4.0,13.5,22.0,2.0,0.252626895904541
196,14,11,2,0,3.0,3.0,8.0,26.0,2.0,0.11268091201782227
210,17,12,15,0,26.0,26.0,107.5,160.0,8.0,0.26613879203796387
224,21,16,11,2,27.0,29.299999999999997,87.0,168.0,13.0,0.6823232173919678
238,24,15,11,0,21.0,21.0,71.5,126.0,10.0,0.48507022857666016
252,13,15,5,0,12.0,12.0,21.0,55.0,5.0,0.1592848300933838
266,19,14,15,0,25.0,25.0,71.0,155.0,11.0,0.4007108211517334
280,19,18,8,1,14.0,14.8,39.5,108.0,8.0,0.3160228729248047
294,16,16,10,0,15.0,15.0,112.0,112.0,9.0,0.3141179084777832
