Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00548100471496582
2,2,2,1,0,3.0,3.0,5.5,12.0,1.0,0.008033037185668945
3,3,2,1,0,3.0,3.0,4.0,8.0,1.0,0.008120059967041016
4,4,3,1,0,2.0,2.0,3.0,12.0,1.0,0.013344049453735352
5,6,3,1,0,1.0,1.0,0.0,10.0,1.0,0.01524806022644043
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017521142959594727
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016910076141357422
8,9,5,1,0,2.0,2.0,4.0,11.0,1.0,0.027135133743286133
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02764296531677246
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03051590919494629
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029957294464111328
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0377500057220459
13,11,7,1,0,2.0,2.0,6.0,13.0,1.0,0.04551076889038086
14,12,8,3,0,7.0,7.0,7.0,37.0,2.0,0.08132290840148926
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07941102981567383
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09050798416137695
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08761787414550781
18,12,10,2,0,5.0,5.0,3.0,26.0,2.0,0.1260509490966797
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13292980194091797
20,13,11,4,0,10.0,10.0,12.0,42.0,4.0,0.13739895820617676
21,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1479649543762207
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16849088668823242
23,16,12,2,0,5.0,5.0,1.5,22.0,2.0,0.20050811767578125
24,17,12,3,0,6.0,6.0,21.5,27.0,3.0,0.18119096755981445
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19855093955993652
26,19,12,2,0,3.0,3.0,8.5,21.0,2.0,0.2298729419708252
27,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2265181541442871
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.16233491897583008
29,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17360401153564453
30,19,13,2,0,4.0,4.0,9.5,26.0,2.0,0.2071068286895752
31,20,12,1,0,1.0,1.0,2.5,10.0,1.0,0.19014906883239746
32,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15085816383361816
33,21,13,3,0,4.0,4.0,12.0,33.0,2.0,0.19593524932861328
34,21,14,2,0,4.0,4.0,3.0,25.0,2.0,0.22777819633483887
35,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24242830276489258
