Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.0070209503173828125
1,3,1,1,0,3.0,3.0,2.5,13.0,1.0,0.00683903694152832
2,4,2,1,0,2.0,2.0,4.5,10.0,1.0,0.0085601806640625
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007952213287353516
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013172149658203125
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013422012329101562
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.017709970474243164
7,8,4,1,0,2.0,2.0,4.5,7.0,1.0,0.018685102462768555
8,9,5,3,0,4.0,4.0,9.0,28.0,3.0,0.027703046798706055
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027055025100708008
10,9,6,3,0,8.0,8.0,12.5,32.0,2.0,0.0392756462097168
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.036628007888793945
12,9,7,1,0,1.0,1.0,7.0,10.0,1.0,0.0508420467376709
13,9,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06370925903320312
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04871511459350586
15,12,8,1,0,2.0,2.0,8.5,12.0,1.0,0.08705615997314453
16,12,9,1,0,3.0,3.0,2.5,11.0,1.0,0.07269406318664551
17,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0884406566619873
18,12,10,1,0,2.0,2.0,4.5,12.0,1.0,0.09324288368225098
19,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0929100513458252
20,14,11,3,0,3.0,3.0,20.0,35.0,3.0,0.1417238712310791
21,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17421793937683105
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1425027847290039
23,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.12026691436767578
24,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1231069564819336
25,14,12,1,0,1.0,1.0,2.0,10.0,1.0,0.13912177085876465
26,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1601848602294922
27,12,13,0,0,0.0,0.0,0.0,0.0,0.0,0.14519596099853516
28,14,14,3,0,5.0,5.0,17.5,29.0,2.0,0.21576380729675293
29,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1896190643310547
30,15,14,3,0,3.0,3.0,40.5,27.0,3.0,0.20449209213256836
31,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18116092681884766
32,17,15,2,0,5.0,5.0,7.5,22.0,2.0,0.20849823951721191
33,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20951390266418457
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17480707168579102
35,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17382383346557617
36,18,17,2,0,4.0,4.0,10.5,23.0,2.0,0.20128607749938965
37,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24370121955871582
38,21,18,2,0,6.0,6.0,8.5,17.0,2.0,0.2960219383239746
39,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2505631446838379
