Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.004246950149536133
1,2,1,1,0,3.0,3.0,1.0,12.0,1.0,0.003637075424194336
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007473945617675781
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007203102111816406
4,4,3,2,0,4.0,4.0,4.5,24.0,2.0,0.013788938522338867
5,5,3,3,0,4.0,4.0,7.0,29.0,1.0,0.014187097549438477
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020927906036376953
7,8,4,1,0,3.0,3.0,0.5,13.0,1.0,0.026343822479248047
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028429031372070312
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03473210334777832
10,9,6,2,0,5.0,5.0,8.5,24.0,2.0,0.03970694541931152
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04092907905578613
12,9,7,1,0,2.0,2.0,3.5,13.0,1.0,0.06008505821228027
13,12,7,1,0,2.0,2.0,1.5,10.0,1.0,0.06179308891296387
14,13,8,1,0,1.0,1.0,6.5,13.0,1.0,0.08314800262451172
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0959479808807373
16,14,9,4,0,6.0,6.0,30.0,52.0,4.0,0.10654091835021973
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08229923248291016
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10546112060546875
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13789606094360352
20,16,11,2,0,2.0,2.0,8.0,19.0,2.0,0.15918898582458496
21,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1356191635131836
22,18,12,4,0,6.0,6.0,16.5,46.0,4.0,0.26110100746154785
23,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.29773402214050293
24,20,13,2,0,5.0,5.0,6.0,20.0,2.0,0.3923218250274658
25,20,13,1,0,2.0,2.0,5.0,7.0,1.0,0.38857412338256836
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4504399299621582
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5101621150970459
28,23,14,2,0,3.0,3.0,10.0,24.0,2.0,0.49755287170410156
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4475982189178467
30,24,15,2,0,4.0,4.0,15.0,17.0,2.0,0.5908863544464111
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5480060577392578
32,24,16,1,0,3.0,3.0,7.0,13.0,1.0,0.47516894340515137
33,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49518704414367676
34,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.393704891204834
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3431119918823242
36,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33684301376342773
37,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2788240909576416
38,20,18,3,0,5.0,5.0,26.5,31.0,3.0,0.4150710105895996
39,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38184380531311035
40,22,19,2,0,4.0,4.0,7.5,24.0,2.0,0.5166010856628418
41,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5271251201629639
42,23,18,4,0,5.0,5.0,25.5,47.0,4.0,0.65102219581604
43,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7062017917633057
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7183589935302734
45,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6837348937988281
46,23,19,3,0,6.0,6.0,21.0,34.0,3.0,0.8691451549530029
47,24,19,1,0,1.0,1.0,4.0,11.0,1.0,0.8827991485595703
48,24,19,1,0,1.0,1.0,2.5,10.0,1.0,1.0138449668884277
