Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,7.0,11.0,1.0,0.00482487678527832
14,14,8,8,0,11.0,11.0,21.5,83.0,7.0,0.10570907592773438
28,17,12,11,0,19.0,19.0,62.0,117.0,8.0,0.2850968837738037
42,20,17,8,1,16.0,17.2,28.5,114.0,7.0,0.25875186920166016
56,14,14,14,0,29.0,29.0,51.0,142.0,10.0,0.17522096633911133
70,25,14,8,1,19.0,20.2,58.5,112.0,9.0,0.3450441360473633
84,15,16,13,0,22.0,22.0,86.0,135.0,9.0,0.18484091758728027
98,17,15,11,1,21.0,21.8,41.0,115.0,8.0,0.400317907333374
112,18,15,12,1,22.0,22.8,39.5,153.0,12.0,0.47008776664733887
126,17,17,9,0,19.0,19.0,37.0,97.0,8.0,0.3769822120666504
140,20,15,8,1,18.0,18.8,30.0,111.0,6.0,0.5108168125152588
154,17,14,8,1,16.0,16.8,57.0,108.0,8.0,0.28603100776672363
168,17,15,17,0,26.0,26.0,102.5,191.0,13.0,0.29140591621398926
182,18,16,11,0,18.0,18.0,46.0,126.0,11.0,0.21909499168395996
196,20,14,13,1,23.0,23.8,60.0,148.0,11.0,0.3253781795501709
210,15,15,7,1,15.0,17.2,21.0,89.0,7.0,0.3488478660583496
224,11,15,6,0,8.0,8.0,19.0,68.0,6.0,0.1748793125152588
238,23,15,15,1,33.0,34.2,104.0,185.0,11.0,0.43244433403015137
252,19,18,18,0,35.0,35.0,74.5,183.0,14.0,0.3757188320159912
266,24,17,12,0,22.0,22.0,48.0,138.0,11.0,0.8011548519134521
280,19,17,12,2,26.0,29.4,55.5,172.0,13.0,0.42969799041748047
294,22,17,14,0,27.0,27.0,128.5,155.0,12.0,0.27082395553588867
