Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003573894500732422
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003278017044067383
2,2,2,1,0,2.0,2.0,8.0,10.0,1.0,0.00818014144897461
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007358074188232422
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010703086853027344
5,4,3,1,0,3.0,3.0,12.0,8.0,1.0,0.016529083251953125
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017858028411865234
7,5,4,1,0,3.0,3.0,4.5,11.0,1.0,0.0206911563873291
8,7,5,1,0,2.0,2.0,2.5,6.0,1.0,0.030234813690185547
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02893996238708496
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0383150577545166
11,11,6,1,0,2.0,2.0,27.5,12.0,1.0,0.06537079811096191
12,11,7,2,2,8.0,8.899999999999999,22.5,64.0,6.0,0.14864706993103027
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.18523216247558594
14,16,8,1,0,3.0,3.0,6.0,11.0,1.0,0.27114200592041016
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.25777292251586914
16,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4978480339050293
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4135878086090088
18,19,10,1,0,1.0,1.0,3.5,13.0,1.0,0.5185770988464355
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4648439884185791
20,20,11,2,0,5.0,5.0,21.0,26.0,2.0,0.5729649066925049
21,21,10,1,0,1.0,1.0,1.0,10.0,1.0,0.5928311347961426
22,23,11,2,0,4.0,4.0,12.0,24.0,2.0,0.7407848834991455
23,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.7649059295654297
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.8318357467651367
25,24,12,0,0,0.0,0.0,0.0,0.0,0.0,0.7984611988067627
26,24,12,1,0,1.0,1.0,2.0,7.0,1.0,0.6104612350463867
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.513861894607544
28,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4960451126098633
29,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3919718265533447
30,18,14,1,2,7.0,8.6,23.5,50.0,5.0,0.36099910736083984
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39719605445861816
