Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.007762908935546875
7,8,4,4,0,8.0,8.0,22.0,40.0,3.0,0.04818296432495117
14,17,8,18,1,28.999999000070424,29.80000004973085,104.99999700857143,210.99998953000002,12.0,0.3085212707519531
21,28,11,0,1,2.0,2.8,6.5,24.0,2.0,0.8772737979888916
28,31,14,4,1,8.0,10.899999999999999,16.0,62.0,6.0,1.5466508865356445
35,23,16,10,1,21.0,21.8,53.0,134.0,11.0,1.067620038986206
42,24,17,6,1,14.0,14.8,29.0,93.0,8.0,1.1687157154083252
49,18,16,4,0,8.0,8.0,14.0,49.0,4.0,0.41928887367248535
56,15,17,7,0,13.0,13.0,30.5,83.0,5.0,0.1802840232849121
63,24,15,12,1,26.0,27.5,44.5,148.0,11.0,0.4159061908721924
70,26,16,8,2,18.0,18.9,32.5,141.0,10.0,0.6147711277008057
77,24,16,5,0,5.0,5.0,12.0,53.0,3.0,0.7250139713287354
84,17,17,12,0,21.0,21.0,65.5,131.0,10.0,0.45628905296325684
91,23,18,6,0,9.0,9.0,31.5,64.0,5.0,0.7947421073913574
98,28,18,8,0,14.0,14.0,24.5,77.0,7.0,1.1491808891296387
105,28,15,1,0,3.0,3.0,4.0,13.0,1.0,0.879119873046875
112,26,16,3,2,10.0,11.6,21.5,78.0,7.0,1.0753028392791748
119,23,18,9,0,15.0,15.0,43.0,78.0,5.0,0.9983878135681152
126,24,18,8,0,16.0,16.0,60.5,96.0,8.0,0.7864859104156494
133,20,14,1,0,2.0,2.0,1.5,12.0,1.0,0.43976688385009766
140,20,17,6,2,17.0,19.299999999999997,44.5,99.0,8.0,0.7742102146148682
147,21,16,11,0,21.0,21.0,44.0,119.0,8.0,0.4484219551086426
154,23,16,5,0,11.0,11.0,18.0,45.0,5.0,0.39284205436706543
161,26,16,5,0,10.0,10.0,38.0,41.0,5.0,0.5183320045471191
168,23,17,5,0,10.0,10.0,21.0,54.0,4.0,0.5805568695068359
175,24,15,4,2,9.0,12.0,87.0,90.0,6.0,0.43348002433776855
182,17,15,7,0,13.0,13.0,47.0,78.0,6.0,0.4832026958465576
189,15,14,2,0,6.0,6.0,9.0,24.0,2.0,0.24451899528503418
196,15,16,8,0,11.0,11.0,49.5,87.0,8.0,0.26469898223876953
203,21,18,5,0,7.0,7.0,23.0,56.0,5.0,0.3768589496612549
210,20,16,10,0,16.0,16.0,55.0,115.0,10.0,0.3507041931152344
217,25,17,5,0,9.0,9.0,17.0,57.0,5.0,0.6645889282226562
224,24,18,10,0,17.0,17.0,21.0,111.0,8.0,0.6977479457855225
231,18,15,6,0,13.0,13.0,34.0,67.0,5.0,0.26345300674438477
238,18,15,14,0,24.0,24.0,51.5,133.0,11.0,0.38131093978881836
245,19,16,8,0,15.0,15.0,26.0,80.0,8.0,0.40654706954956055
252,19,17,3,0,6.0,6.0,6.0,36.0,3.0,0.33200979232788086
259,19,18,8,1,16.0,16.8,41.5,97.0,9.0,0.3193948268890381
266,18,17,3,1,8.0,8.8,25.5,61.0,5.0,0.3639953136444092
273,17,16,1,0,1.0,1.0,3.5,11.0,1.0,0.33823108673095703
280,16,15,7,0,14.0,14.0,59.5,73.0,4.0,0.3819100856781006
287,17,13,2,0,2.0,2.0,28.0,19.0,2.0,0.22942686080932617
294,15,14,6,0,11.0,11.0,37.5,72.0,5.0,0.23300385475158691
