Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002389192581176758
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002750873565673828
2,4,2,3,0,6.0,6.0,30.5,33.0,3.0,0.013920068740844727
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010278940200805664
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011904001235961914
5,6,3,1,0,2.0,2.0,15.5,11.0,1.0,0.02319192886352539
6,6,4,1,0,2.0,2.0,15.5,12.0,1.0,0.026593923568725586
7,7,4,2,0,3.0,3.0,11.0,23.0,1.0,0.03289198875427246
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.045439958572387695
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05151772499084473
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06261897087097168
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08255505561828613
12,10,7,1,2,6.0,6.199999999999999,24.0,50.0,5.0,0.13133883476257324
13,11,7,1,0,2.0,2.0,2.5,10.0,1.0,0.13810110092163086
14,11,8,3,0,4.0,4.0,24.0,37.0,3.0,0.16527199745178223
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15926504135131836
16,13,9,1,0,3.0,3.0,0.5,13.0,1.0,0.18539023399353027
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1860659122467041
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21715617179870605
19,18,10,1,0,2.0,2.0,9.5,10.0,1.0,0.24568510055541992
20,19,11,1,0,1.0,1.0,1.5,9.0,1.0,0.29695677757263184
21,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4052417278289795
22,23,12,3,0,4.0,4.0,8.5,39.0,3.0,0.4415428638458252
23,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.37095093727111816
24,23,13,1,1,4.0,4.8,9.5,36.0,3.0,0.5406568050384521
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4658932685852051
26,26,12,2,1,6.0,8.6,18.5,39.0,4.0,0.8518447875976562
27,27,12,1,0,1.0,1.0,8.0,10.0,1.0,0.8670022487640381
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.9033401012420654
29,30,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0761747360229492
30,32,14,2,0,2.0,2.0,11.5,22.0,2.0,1.3994879722595215
31,33,14,0,0,0.0,0.0,0.0,0.0,0.0,1.3343422412872314
32,33,15,0,0,0.0,0.0,0.0,0.0,0.0,1.249845027923584
33,32,15,0,0,0.0,0.0,0.0,0.0,0.0,1.3035888671875
34,30,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1335728168487549
35,30,14,0,0,0.0,0.0,0.0,0.0,0.0,1.099782943725586
36,28,14,1,0,1.0,1.0,3.5,9.0,1.0,0.9128589630126953
37,27,14,1,0,1.0,1.0,3.5,13.0,1.0,0.7621099948883057
