Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,3,0,6.0,6.0,32.5,34.0,3.0,0.039700984954833984
14,13,8,3,0,7.0,7.0,13.5,32.0,3.0,0.1709728240966797
21,19,10,2,1,6.0,6.8,11.0,46.0,4.0,0.4234938621520996
28,19,14,5,0,7.0,7.0,17.0,56.0,5.0,0.3909618854522705
35,21,13,7,0,13.0,13.0,44.5,76.0,6.0,0.32146215438842773
42,27,16,4,2,12.0,12.899999999999999,37.5,100.0,8.0,0.6919288635253906
49,28,15,7,1,13.0,13.1,45.5,106.0,7.0,0.7411949634552002
56,23,15,1,0,1.0,1.0,4.0,11.0,1.0,0.31624889373779297
63,19,16,3,1,8.0,9.2,22.5,55.0,5.0,0.2789797782897949
70,19,15,8,0,11.0,11.0,52.0,84.0,8.0,0.3921067714691162
77,17,14,6,0,11.0,11.0,33.0,63.0,5.0,0.26358509063720703
84,16,14,11,0,18.0,18.0,77.5,120.0,10.0,0.16729497909545898
91,17,17,5,1,11.0,11.8,28.0,81.0,6.0,0.3072507381439209
98,12,18,4,0,6.0,6.0,11.0,46.0,4.0,0.1982738971710205
105,16,17,9,0,18.0,18.0,33.5,101.0,9.0,0.28762388229370117
112,23,18,12,0,18.0,18.0,71.0,130.0,8.0,0.5228571891784668
119,32,16,7,1,15.0,16.2,26.0,102.0,9.0,0.9334139823913574
126,31,18,8,0,14.0,14.0,45.0,84.0,7.0,0.9737551212310791
133,23,20,6,2,18.0,20.0,49.5,113.0,9.0,0.9903519153594971
140,24,19,11,0,22.0,22.0,18.5,115.0,8.0,1.2704668045043945
147,25,20,4,0,9.0,9.0,32.5,47.0,4.0,1.208069086074829
154,20,18,7,0,13.0,13.0,56.5,77.0,5.0,0.6425511837005615
161,20,14,4,0,6.0,6.0,16.5,46.0,4.0,0.5249691009521484
168,20,15,8,2,19.0,20.6,42.5,129.0,11.0,0.40402698516845703
175,22,15,6,0,11.0,11.0,29.0,67.0,5.0,0.4189119338989258
182,22,16,6,0,12.0,12.0,30.0,70.0,6.0,0.37388086318969727
189,20,16,4,0,6.0,6.0,21.0,47.0,4.0,0.35258030891418457
196,12,17,6,0,9.0,9.0,41.5,65.0,6.0,0.22553491592407227
203,15,17,4,0,11.0,11.0,20.5,40.0,4.0,0.3173849582672119
210,18,16,4,1,8.0,8.8,22.5,70.0,6.0,0.4345839023590088
217,18,16,8,0,11.0,11.0,68.0,75.0,8.0,0.40993404388427734
224,26,17,5,1,12.0,12.8,34.5,72.0,7.0,1.0179600715637207
231,26,17,4,0,6.0,6.0,15.5,41.0,4.0,1.0423130989074707
238,17,16,2,0,4.0,4.0,11.0,24.0,2.0,0.23697996139526367
245,14,17,2,0,3.0,3.0,24.0,24.0,2.0,0.17156720161437988
252,18,16,5,0,10.0,10.0,17.5,55.0,4.0,0.2763350009918213
259,21,14,4,0,8.0,8.0,9.0,45.0,3.0,0.1815948486328125
266,18,15,7,0,15.0,15.0,24.5,74.0,7.0,0.19768810272216797
273,22,15,6,0,14.0,14.0,30.0,64.0,6.0,0.36777591705322266
280,27,16,4,0,7.0,7.0,24.0,43.0,3.0,0.5327920913696289
287,23,15,5,0,8.0,8.0,39.0,47.0,5.0,0.32433295249938965
294,23,15,4,0,7.0,7.0,21.0,34.0,4.0,0.4495561122894287
