Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,2.5,12.0,1.0,0.005968809127807617
4,3,3,1,0,1.0,1.0,5.0,12.0,1.0,0.011930227279663086
6,3,4,1,0,3.0,3.0,0.5,9.0,1.0,0.015702009201049805
8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.016720056533813477
10,4,6,1,0,3.0,3.0,6.5,9.0,1.0,0.024684906005859375
12,5,7,1,0,1.0,1.0,0.5,9.0,1.0,0.03071284294128418
14,5,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0340118408203125
16,5,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0361790657043457
18,9,10,5,0,12.0,12.0,13.5,60.0,4.0,0.07365679740905762
20,11,11,1,0,1.0,1.0,6.0,12.0,1.0,0.08971810340881348
22,11,12,0,0,0.0,0.0,0.0,0.0,0.0,0.12196993827819824
24,14,13,4,0,6.0,6.0,11.0,43.0,3.0,0.21779990196228027
26,16,13,1,0,2.0,2.0,0.5,13.0,1.0,0.2820727825164795
28,16,14,3,0,5.0,5.0,5.0,38.0,3.0,0.2782618999481201
30,16,15,1,0,1.0,1.0,9.0,10.0,1.0,0.28817319869995117
32,18,15,1,1,6.0,9.299999999999999,5.0,35.0,3.0,0.3736279010772705
34,19,16,6,0,11.0,11.0,21.0,73.0,6.0,0.36524391174316406
36,20,14,1,0,2.0,2.0,4.0,10.0,1.0,0.3924248218536377
38,22,15,2,0,4.0,4.0,5.0,23.0,2.0,0.4502699375152588
40,24,16,3,0,5.0,5.0,18.0,37.0,3.0,0.7197229862213135
42,23,17,3,0,5.0,5.0,12.5,35.0,3.0,0.6270651817321777
44,28,17,3,0,8.0,8.0,8.5,29.0,2.0,0.8120529651641846
46,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9086589813232422
48,25,17,3,0,6.0,6.0,16.0,29.0,3.0,0.6095738410949707
50,23,18,2,0,3.0,3.0,3.0,22.0,1.0,0.3908817768096924
52,23,19,3,0,8.0,8.0,21.0,36.0,3.0,0.49979686737060547
54,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5675399303436279
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7059378623962402
58,23,19,2,0,4.0,4.0,9.5,21.0,2.0,0.5713367462158203
60,21,20,4,0,6.0,6.0,17.5,43.0,4.0,0.504500150680542
62,18,18,1,0,1.0,1.0,3.0,7.0,1.0,0.31560301780700684
64,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3386051654815674
66,17,18,5,0,8.0,8.0,16.5,55.0,5.0,0.23612594604492188
68,19,19,3,0,5.0,5.0,27.0,36.0,3.0,0.47670483589172363
70,17,19,2,0,3.0,3.0,6.5,21.0,2.0,0.43536996841430664
72,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5986459255218506
74,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.505652904510498
76,16,15,1,0,1.0,1.0,1.0,13.0,1.0,0.333251953125
78,16,16,4,0,8.0,8.0,18.0,48.0,3.0,0.403411865234375
80,17,16,3,0,8.0,8.0,13.0,35.0,2.0,0.48763489723205566
82,16,17,2,0,3.0,3.0,11.0,22.0,2.0,0.43550586700439453
84,18,18,2,0,4.0,4.0,8.5,25.0,2.0,0.4965980052947998
86,19,18,2,0,4.0,4.0,6.0,18.0,2.0,0.7319889068603516
88,18,18,4,0,9.0,9.0,10.0,46.0,4.0,0.5509328842163086
90,19,18,4,0,6.0,6.0,8.0,37.0,3.0,0.6478779315948486
92,18,18,1,0,1.0,1.0,3.5,8.0,1.0,0.6417262554168701
94,17,18,5,0,8.0,8.0,28.5,56.0,4.0,0.5167689323425293
96,19,19,2,0,5.0,5.0,9.0,25.0,2.0,0.6833949089050293
98,19,20,2,0,5.0,5.0,5.0,19.0,1.0,0.7525479793548584
100,17,19,1,0,2.0,2.0,3.5,12.0,1.0,0.6054141521453857
102,17,19,4,0,7.0,7.0,13.5,45.0,3.0,0.533228874206543
104,19,20,1,0,3.0,3.0,3.0,13.0,1.0,0.56778883934021
106,18,21,4,0,8.0,8.0,15.5,46.0,4.0,0.631216287612915
108,20,22,5,0,12.0,12.0,24.5,64.0,5.0,0.7776570320129395
110,22,22,0,1,2.0,2.8,6.5,20.0,2.0,0.9559829235076904
112,24,21,1,0,1.0,1.0,2.0,12.0,1.0,1.058288812637329
114,24,21,4,0,6.0,6.0,22.0,49.0,4.0,0.8341350555419922
116,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8510138988494873
118,22,21,4,0,8.0,8.0,6.5,42.0,4.0,0.689971923828125
120,21,22,2,0,5.0,5.0,15.0,20.0,2.0,0.6105241775512695
122,23,23,5,0,8.0,8.0,13.5,49.0,4.0,0.7086398601531982
124,24,23,2,0,3.0,3.0,11.5,20.0,2.0,0.8200221061706543
126,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5251457691192627
128,19,20,3,0,6.0,6.0,14.5,33.0,3.0,0.336961030960083
