Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,3,2,2,0,3.0,3.0,4.5,24.0,2.0,0.010126113891601562
4,4,3,1,0,1.0,1.0,5.0,11.0,1.0,0.017208099365234375
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.027449846267700195
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0443570613861084
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.05099797248840332
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.041632890701293945
9,10,5,3,0,8.0,8.0,3.5,31.0,2.0,0.08275699615478516
10,10,6,2,0,4.0,4.0,11.0,18.0,2.0,0.05687117576599121
11,11,6,1,0,3.0,3.0,5.5,11.0,1.0,0.07292318344116211
12,12,7,1,0,2.0,2.0,8.5,10.0,1.0,0.08734607696533203
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09144186973571777
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07030081748962402
15,15,8,2,0,2.0,2.0,6.0,24.0,2.0,0.14164304733276367
16,16,9,1,0,2.0,2.0,3.0,13.0,1.0,0.1302628517150879
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1120750904083252
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1191859245300293
19,17,10,1,0,1.0,1.0,1.5,10.0,1.0,0.13588929176330566
20,18,11,3,0,4.0,4.0,5.0,36.0,3.0,0.17338085174560547
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14481019973754883
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.13201022148132324
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.23354697227478027
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.25507616996765137
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21440601348876953
26,20,14,3,0,6.0,6.0,9.5,24.0,3.0,0.2622718811035156
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24200773239135742
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.22510385513305664
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1965198516845703
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24265527725219727
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18921399116516113
32,16,16,3,0,6.0,6.0,13.5,36.0,2.0,0.19309616088867188
33,19,15,1,0,3.0,3.0,2.5,9.0,1.0,0.19516205787658691
34,20,15,1,0,1.0,1.0,7.5,8.0,1.0,0.2263960838317871
35,20,15,1,0,1.0,1.0,5.5,12.0,1.0,0.2208859920501709
36,19,16,1,0,1.0,1.0,4.0,13.0,1.0,0.2635180950164795
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2906680107116699
38,20,17,1,0,1.0,1.0,4.0,13.0,1.0,0.2713348865509033
39,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21653294563293457
40,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21278905868530273
41,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2702479362487793
42,20,16,2,0,4.0,4.0,10.5,24.0,2.0,0.24990606307983398
43,21,15,1,0,3.0,3.0,7.5,10.0,1.0,0.2886340618133545
44,21,16,1,0,1.0,1.0,3.5,13.0,1.0,0.33699774742126465
45,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3399200439453125
46,19,17,1,1,4.0,4.8,18.5,26.0,2.0,0.40944409370422363
47,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36988210678100586
48,19,18,2,0,4.0,4.0,5.5,24.0,2.0,0.47019124031066895
49,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3241872787475586
50,16,19,1,1,5.0,5.8,6.0,28.0,3.0,0.43953800201416016
51,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42726898193359375
