Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004855155944824219
2,3,2,3,0,6.0,6.0,9.5,32.0,3.0,0.009588956832885742
4,7,3,4,0,8.0,8.0,21.5,49.0,3.0,0.013677835464477539
6,10,4,3,0,4.0,4.0,16.5,35.0,3.0,0.01856827735900879
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.023823022842407227
10,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030640840530395508
12,14,7,3,0,4.0,4.0,21.0,36.0,3.0,0.08537483215332031
14,16,8,2,0,6.0,6.0,5.0,21.0,2.0,0.09473299980163574
16,17,9,1,0,1.0,1.0,8.5,13.0,1.0,0.08358216285705566
18,19,10,1,0,3.0,3.0,3.5,9.0,1.0,0.14657998085021973
20,21,11,2,1,6.0,6.1,29.0,51.0,4.0,0.17197108268737793
22,20,12,3,0,6.0,6.0,14.0,27.0,3.0,0.22542095184326172
24,19,13,4,1,10.0,10.8,26.5,77.0,6.0,0.31659984588623047
26,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.41034507751464844
28,20,15,3,0,6.0,6.0,8.0,33.0,3.0,0.414186954498291
30,18,16,1,0,2.0,2.0,5.5,12.0,1.0,0.32289910316467285
32,21,17,3,0,4.0,4.0,16.5,32.0,3.0,0.44081974029541016
34,22,16,4,1,10.0,10.8,18.0,66.0,5.0,0.6773829460144043
36,23,15,2,0,4.0,4.0,30.5,20.0,2.0,0.6084029674530029
38,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6830348968505859
40,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6055490970611572
42,26,16,2,0,5.0,5.0,10.0,22.0,2.0,0.5617830753326416
44,28,16,1,0,2.0,2.0,18.0,11.0,1.0,0.6445009708404541
46,27,15,7,0,14.0,14.0,30.5,68.0,7.0,0.7020480632781982
48,27,16,1,1,5.0,5.5,33.0,35.0,3.0,0.6230659484863281
50,24,16,1,1,4.0,5.199999999999999,7.5,29.0,3.0,0.5806019306182861
52,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6127662658691406
54,26,18,1,0,1.0,1.0,3.0,11.0,1.0,0.760368824005127
56,23,18,1,0,1.0,1.0,2.5,10.0,1.0,0.5076737403869629
58,23,16,1,1,4.0,4.1,7.5,35.0,3.0,0.36814093589782715
60,22,16,1,0,1.0,1.0,4.5,10.0,1.0,0.35525989532470703
62,18,16,4,0,10.0,10.0,9.5,46.0,3.0,0.2596428394317627
64,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24927616119384766
66,17,15,1,0,2.0,2.0,1.0,10.0,1.0,0.23563718795776367
68,16,15,1,0,3.0,3.0,5.5,9.0,1.0,0.20559406280517578
70,14,16,4,0,4.0,4.0,29.5,46.0,3.0,0.1661520004272461
72,13,17,2,0,5.0,5.0,8.0,26.0,2.0,0.13405895233154297
74,13,18,4,0,9.0,9.0,21.5,43.0,3.0,0.1724381446838379
76,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19918608665466309
78,15,18,1,0,3.0,3.0,1.5,13.0,1.0,0.2820091247558594
80,16,15,3,0,6.0,6.0,19.5,38.0,3.0,0.1954331398010254
82,18,16,3,0,4.0,4.0,12.0,36.0,3.0,0.2347888946533203
84,19,17,2,0,5.0,5.0,16.0,23.0,2.0,0.2934720516204834
86,20,17,2,0,3.0,3.0,9.5,25.0,2.0,0.3190028667449951
88,21,17,5,0,9.0,9.0,20.5,48.0,5.0,0.3422861099243164
90,23,18,2,0,4.0,4.0,11.0,22.0,2.0,0.42654895782470703
92,21,18,1,0,1.0,1.0,2.5,10.0,1.0,0.39676594734191895
94,23,17,6,0,15.0,15.0,23.0,64.0,4.0,0.38076090812683105
96,20,18,3,0,5.0,5.0,7.0,36.0,3.0,0.32438182830810547
98,22,19,2,0,3.0,3.0,8.0,25.0,2.0,0.5039112567901611
100,23,19,2,0,2.0,2.0,14.0,22.0,2.0,0.5790560245513916
102,27,20,1,0,1.0,1.0,7.0,13.0,1.0,0.7056550979614258
104,24,19,2,0,3.0,3.0,6.0,24.0,2.0,0.47626686096191406
106,25,20,2,0,4.0,4.0,23.0,18.0,2.0,0.6442599296569824
108,25,21,3,0,6.0,6.0,6.0,36.0,3.0,0.6534919738769531
110,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5049409866333008
112,25,21,2,0,4.0,4.0,6.5,24.0,2.0,0.6338009834289551
114,25,21,3,0,3.0,3.0,9.0,37.0,3.0,0.6565937995910645
116,25,20,3,2,10.0,11.6,27.5,82.0,7.0,0.7203960418701172
118,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.561378002166748
120,23,19,1,0,1.0,1.0,3.5,12.0,1.0,0.6713850498199463
122,25,20,1,0,1.0,1.0,1.5,10.0,1.0,0.7924442291259766
124,21,20,2,0,3.0,3.0,4.5,25.0,2.0,0.595970869064331
126,20,20,4,0,5.0,5.0,14.0,38.0,4.0,0.47402215003967285
128,15,19,1,0,2.0,2.0,3.5,12.0,1.0,0.22116494178771973
130,16,17,1,0,3.0,3.0,3.5,13.0,1.0,0.23885607719421387
132,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16430306434631348
134,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12871313095092773
136,13,18,1,0,1.0,1.0,6.0,8.0,1.0,0.1485157012939453
138,15,17,3,0,5.0,5.0,7.5,36.0,3.0,0.15253496170043945
140,16,16,1,0,1.0,1.0,6.5,9.0,1.0,0.13723397254943848
142,18,17,1,1,5.0,6.199999999999999,7.5,29.0,3.0,0.186751127243042
144,21,16,5,0,12.0,12.0,30.5,57.0,5.0,0.2771608829498291
146,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31359076499938965
148,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20600104331970215
150,20,16,5,0,9.0,9.0,12.5,63.0,5.0,0.2716538906097412
152,20,16,4,0,5.0,5.0,10.5,50.0,4.0,0.2999870777130127
154,20,17,6,0,10.0,10.0,14.0,76.0,5.0,0.2850961685180664
156,20,17,3,2,10.0,12.3,37.0,77.0,7.0,0.4157419204711914
158,21,16,2,0,2.0,2.0,3.0,23.0,2.0,0.36853814125061035
160,22,17,1,0,1.0,1.0,3.5,11.0,1.0,0.44680333137512207
162,24,17,2,0,4.0,4.0,8.0,22.0,2.0,0.6534740924835205
164,23,16,5,0,6.0,6.0,28.5,46.0,5.0,0.575042724609375
166,28,16,3,0,7.0,7.0,6.5,34.0,3.0,0.9527261257171631
168,30,16,2,2,9.0,12.0,44.0,58.0,6.0,1.3834891319274902
170,29,17,0,1,2.0,4.199999999999999,10.0,24.0,2.0,1.1734740734100342
172,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.159661054611206
174,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1506826877593994
176,29,18,3,2,9.0,14.8,25.5,75.0,6.0,1.5979540348052979
178,27,18,1,0,1.0,1.0,3.0,13.0,1.0,1.3404970169067383
180,30,18,1,0,2.0,2.0,2.5,11.0,1.0,1.537200927734375
182,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0415918827056885
184,26,18,3,1,7.0,7.8,24.5,62.0,5.0,0.9497640132904053
186,25,18,1,0,1.0,1.0,1.5,12.0,1.0,0.8760230541229248
188,27,18,2,0,5.0,5.0,1.5,21.0,2.0,0.9799959659576416
190,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9766771793365479
192,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8064761161804199
194,22,19,5,0,8.0,8.0,18.0,57.0,5.0,0.771475076675415
196,26,18,2,0,3.0,3.0,16.5,14.0,2.0,0.9525871276855469
198,24,17,4,0,6.0,6.0,25.5,42.0,4.0,0.7020518779754639
200,24,17,6,0,12.0,12.0,14.5,64.0,6.0,0.7799460887908936
202,25,16,1,0,2.0,2.0,4.5,13.0,1.0,0.6326930522918701
204,26,16,3,0,7.0,7.0,13.5,27.0,3.0,0.7169129848480225
206,28,16,2,0,5.0,5.0,7.0,22.0,2.0,0.8861207962036133
208,25,16,4,0,7.0,7.0,8.5,38.0,4.0,0.7789788246154785
210,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7189040184020996
212,27,16,1,0,3.0,3.0,29.5,11.0,1.0,1.0005571842193604
214,28,15,1,0,1.0,1.0,2.5,8.0,1.0,0.857935905456543
216,26,16,1,2,5.0,7.299999999999999,12.0,34.0,5.0,0.8727099895477295
218,26,16,1,0,1.0,1.0,7.0,13.0,1.0,0.8375508785247803
220,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7857620716094971
222,27,17,2,0,5.0,5.0,6.5,22.0,2.0,0.9167790412902832
224,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8637340068817139
226,25,19,2,0,4.0,4.0,5.0,18.0,2.0,1.001291036605835
228,23,20,1,0,2.0,2.0,2.0,10.0,1.0,1.1332359313964844
230,21,20,3,0,5.0,5.0,17.5,33.0,2.0,0.8423447608947754
232,19,21,3,0,4.0,4.0,13.0,35.0,3.0,0.6472671031951904
234,21,19,2,0,3.0,3.0,10.0,24.0,2.0,0.7347128391265869
236,24,19,4,0,8.0,8.0,33.5,45.0,4.0,0.9216036796569824
238,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9937479496002197
240,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9086430072784424
242,27,18,1,1,4.0,4.8,8.5,33.0,3.0,0.87642502784729
244,28,16,2,0,4.0,4.0,6.5,18.0,2.0,0.8436470031738281
246,27,17,4,0,7.0,7.0,29.0,41.0,4.0,0.8702998161315918
248,28,16,1,1,3.0,4.5,16.0,32.0,2.0,0.8725121021270752
250,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6862642765045166
252,25,16,1,1,6.0,7.199999999999999,9.0,36.0,3.0,0.49155426025390625
254,20,17,1,0,1.0,1.0,3.0,13.0,1.0,0.34343886375427246
256,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41524481773376465
258,22,17,4,0,6.0,6.0,13.5,37.0,4.0,0.6924810409545898
260,21,18,2,0,4.0,4.0,10.0,23.0,2.0,0.6185901165008545
262,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5736010074615479
264,20,19,1,0,1.0,1.0,1.5,9.0,1.0,0.6479909420013428
266,20,20,1,1,4.0,4.8,8.5,33.0,3.0,0.713184118270874
268,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.823606014251709
270,23,17,2,0,5.0,5.0,17.0,26.0,2.0,0.8897490501403809
272,26,17,1,1,4.0,5.199999999999999,14.5,37.0,3.0,1.3766522407531738
274,25,18,6,0,11.0,11.0,36.0,68.0,6.0,1.1294589042663574
276,25,19,2,0,3.0,3.0,40.0,18.0,2.0,1.159236192703247
278,26,18,5,0,8.0,8.0,10.0,62.0,5.0,1.1327180862426758
280,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8985538482666016
282,25,17,0,1,2.0,2.0999999999999996,6.0,24.0,2.0,0.9676527976989746
284,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9140419960021973
286,25,15,5,0,9.0,9.0,78.5,57.0,3.0,0.8581759929656982
288,25,16,4,0,5.0,5.0,18.0,50.0,4.0,0.9502010345458984
290,25,16,4,0,11.0,11.0,9.5,41.0,4.0,0.8556528091430664
292,23,16,2,0,5.0,5.0,9.0,25.0,2.0,0.6087467670440674
294,21,17,7,0,10.0,10.0,21.5,72.0,6.0,0.5602331161499023
296,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5033462047576904
298,24,17,1,0,3.0,3.0,2.5,13.0,1.0,0.6607742309570312
