Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,12,0,21.0,21.0,60.0,130.0,9.0,0.06796431541442871
28,18,14,13,0,22.0,22.0,40.5,140.0,10.0,0.1680290699005127
42,18,15,10,0,20.0,20.0,39.5,105.0,9.0,0.2561788558959961
56,10,17,11,2,24.0,25.6,51.0,144.0,10.0,0.2893960475921631
70,18,16,8,0,14.0,14.0,20.5,90.0,7.0,0.4537770748138428
84,16,13,15,0,28.0,28.0,74.5,149.0,10.0,0.1877121925354004
98,17,15,8,0,15.0,15.0,48.0,89.0,6.0,0.22042274475097656
112,16,16,10,0,22.0,22.0,92.5,109.0,9.0,0.3180420398712158
126,15,16,12,0,18.0,18.0,79.5,128.0,10.0,0.26659107208251953
140,30,18,15,0,28.0,28.0,82.0,160.0,11.0,1.2389650344848633
154,18,20,8,2,22.0,23.6,64.0,135.0,10.0,0.6454071998596191
168,29,16,10,2,24.0,26.7,57.0,132.0,12.0,1.3259289264678955
182,15,14,5,0,7.0,7.0,12.0,58.0,4.0,0.24091100692749023
196,17,16,11,3,25.0,27.1,94.5,182.0,13.0,0.39429497718811035
210,25,17,8,2,18.0,20.0,59.0,137.0,10.0,0.6714460849761963
224,24,15,8,1,18.0,19.5,24.0,111.0,8.0,0.5503520965576172
238,19,13,13,0,19.0,19.0,85.5,151.0,11.0,0.5721290111541748
252,12,17,10,0,22.0,22.0,43.0,109.0,8.0,0.2907528877258301
266,13,19,15,0,29.0,29.0,63.5,171.0,9.0,0.5581181049346924
280,11,18,16,0,30.0,30.0,135.0,159.0,10.0,0.19630002975463867
294,18,16,11,1,18.0,19.2,141.5,157.0,10.0,0.3469269275665283
