Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003350973129272461
7,5,4,2,0,3.0,3.0,13.0,20.0,2.0,0.018660783767700195
14,11,8,7,1,16.0,16.8,43.5,98.0,8.0,0.10489869117736816
21,16,10,2,0,2.0,2.0,7.5,24.0,2.0,0.2338111400604248
28,20,14,1,0,1.0,1.0,4.5,13.0,1.0,0.44812917709350586
35,18,15,5,0,8.0,8.0,21.0,63.0,4.0,0.3167259693145752
42,18,14,7,2,21.0,23.0,62.5,115.0,9.0,0.30242013931274414
49,18,14,4,0,7.0,7.0,21.0,43.0,3.0,0.4491450786590576
56,27,16,8,0,16.0,16.0,46.0,91.0,7.0,0.7268187999725342
63,20,17,7,1,12.0,12.8,131.5,105.0,8.0,0.473067045211792
70,18,18,8,0,17.0,17.0,31.5,92.0,6.0,0.3721890449523926
77,20,18,4,1,9.0,9.8,35.5,70.0,6.0,0.5831089019775391
84,23,16,11,0,21.0,21.0,57.5,120.0,8.0,0.6644930839538574
91,24,16,9,0,20.0,20.0,24.5,96.0,7.0,0.5555152893066406
98,20,17,5,1,10.0,10.8,37.0,77.0,5.0,0.36656808853149414
105,23,16,6,0,11.0,11.0,24.5,75.0,6.0,0.355410099029541
112,27,17,3,0,4.0,4.0,31.0,36.0,3.0,0.5354259014129639
119,21,17,2,1,4.0,4.8,21.5,49.0,4.0,0.2596406936645508
126,21,17,11,0,21.0,21.0,52.0,124.0,10.0,0.3301529884338379
133,23,16,8,1,20.0,21.2,36.0,108.0,7.0,0.5687558650970459
140,21,18,4,0,8.0,8.0,15.5,45.0,3.0,0.6077010631561279
147,20,18,6,0,14.0,14.0,27.5,72.0,6.0,0.3692760467529297
154,21,18,5,0,10.0,10.0,26.5,55.0,3.0,0.5868809223175049
161,21,16,2,0,4.0,4.0,9.0,26.0,2.0,0.701624870300293
168,28,15,9,1,17.0,17.1,41.0,130.0,11.0,1.1221609115600586
175,27,15,5,3,15.0,16.0,64.5,133.0,9.0,1.153351068496704
182,26,17,7,0,16.0,16.0,45.0,71.0,5.0,1.0655860900878906
189,22,17,7,3,22.0,24.799999999999997,64.0,141.0,12.0,1.0393412113189697
196,18,18,3,0,6.0,6.0,10.5,33.0,3.0,0.867501974105835
203,19,18,15,2,29.0,29.9,106.0,197.0,11.0,0.9820311069488525
210,22,19,1,0,1.0,1.0,1.0,10.0,1.0,1.013700246810913
217,24,20,7,0,15.0,15.0,27.0,78.0,6.0,1.2318789958953857
224,23,17,5,0,7.0,7.0,43.5,61.0,4.0,0.613267183303833
231,22,16,1,0,3.0,3.0,5.5,12.0,1.0,0.4072709083557129
238,21,17,8,3,24.0,27.9,58.5,136.0,10.0,0.5431427955627441
245,20,13,5,0,6.0,6.0,45.5,58.0,4.0,0.37260985374450684
252,21,15,3,2,10.0,12.0,31.0,70.0,7.0,0.483461856842041
259,19,17,2,0,5.0,5.0,12.0,23.0,2.0,0.38316917419433594
266,19,20,4,0,5.0,5.0,22.5,45.0,4.0,0.40613603591918945
273,15,16,7,0,13.0,13.0,32.0,76.0,7.0,0.2138969898223877
280,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21552300453186035
287,17,14,3,0,6.0,6.0,16.0,36.0,2.0,0.3373069763183594
294,12,16,3,0,6.0,6.0,38.5,34.0,3.0,0.2038888931274414
