Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006156206130981445
7,8,4,11,0,17.0,17.0,41.0,122.0,7.0,0.0427548885345459
14,11,8,4,0,8.0,8.0,16.0,47.0,4.0,0.09645986557006836
21,16,11,8,0,14.0,14.0,77.0,80.0,4.0,0.29305076599121094
28,24,14,10,0,14.0,14.0,36.0,117.0,9.0,0.5123398303985596
35,31,16,3,1,5.0,6.5,13.0,65.0,5.0,0.826653003692627
42,26,19,4,0,8.0,8.0,14.0,48.0,4.0,0.45267605781555176
49,18,15,6,0,12.0,12.0,16.5,57.0,5.0,0.210845947265625
56,11,16,8,0,13.0,13.0,27.5,81.0,7.0,0.15010595321655273
63,16,15,7,0,18.0,18.0,25.0,80.0,6.0,0.26140689849853516
70,23,16,9,0,12.0,12.0,32.0,102.0,9.0,0.5045633316040039
77,27,16,6,0,14.0,14.0,21.0,59.0,6.0,1.0034751892089844
84,27,19,8,1,17.0,18.2,48.5,99.0,9.0,0.9079709053039551
91,19,18,9,0,16.0,16.0,28.0,95.0,7.0,0.4004480838775635
98,21,17,9,0,14.0,14.0,53.0,101.0,8.0,0.31661272048950195
105,27,17,3,0,5.0,5.0,8.5,34.0,3.0,0.5163252353668213
112,24,18,11,1,25.0,25.8,78.5,146.0,11.0,0.3533670902252197
119,24,16,6,0,11.0,11.0,40.0,76.0,5.0,0.32455921173095703
126,24,15,6,0,14.0,14.0,44.0,62.0,6.0,0.30020594596862793
133,24,14,3,1,6.0,6.8,27.5,56.0,5.0,0.33127403259277344
140,16,16,9,0,15.0,15.0,38.0,92.0,7.0,0.13939499855041504
147,13,15,2,0,3.0,3.0,7.5,22.0,2.0,0.08866429328918457
154,13,15,7,0,17.0,17.0,27.0,80.0,6.0,0.13440895080566406
161,15,13,6,0,12.0,12.0,13.5,63.0,6.0,0.17570781707763672
168,21,15,4,1,9.0,11.6,25.5,57.0,6.0,0.3859100341796875
175,21,16,7,1,16.0,16.1,79.0,87.0,8.0,0.4699389934539795
182,22,16,1,2,7.0,8.6,8.0,54.0,5.0,0.6665120124816895
189,19,15,4,0,5.0,5.0,14.5,48.0,4.0,0.5613889694213867
196,21,16,8,0,14.0,14.0,42.0,101.0,7.0,0.5574593544006348
203,29,15,8,0,15.0,15.0,25.5,77.0,6.0,0.49957728385925293
210,24,16,7,3,15.0,20.9,61.0,117.0,10.0,0.38648390769958496
217,25,18,1,0,1.0,1.0,1.0,12.0,1.0,0.42678403854370117
224,19,18,8,0,16.0,16.0,51.5,78.0,7.0,0.33397889137268066
231,17,17,8,1,15.0,15.8,96.0,117.0,8.0,0.4205751419067383
238,18,15,7,1,17.0,18.2,56.5,114.0,8.0,0.5181660652160645
245,21,15,5,0,12.0,12.0,10.5,59.0,5.0,0.7080268859863281
252,25,16,4,1,8.0,8.8,43.5,69.0,6.0,0.4867289066314697
259,23,15,4,0,6.0,6.0,10.5,41.0,4.0,0.4868781566619873
266,21,15,8,2,16.0,19.0,35.5,137.0,11.0,0.41985583305358887
273,22,15,2,0,6.0,6.0,10.5,17.0,2.0,0.4524369239807129
280,22,17,10,0,18.0,18.0,49.5,113.0,9.0,0.39310574531555176
287,22,14,2,0,2.0,2.0,19.0,22.0,2.0,0.2771618366241455
294,16,15,5,0,12.0,12.0,43.5,53.0,4.0,0.19488787651062012
