Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004256010055541992
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004214048385620117
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008804082870483398
3,5,2,1,0,2.0,2.0,1.5,10.0,1.0,0.013581037521362305
4,5,3,2,0,4.0,4.0,4.0,19.0,2.0,0.014676094055175781
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0329740047454834
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.028200864791870117
7,9,4,2,0,3.0,3.0,5.0,19.0,2.0,0.04441714286804199
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06052112579345703
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07292795181274414
10,10,6,3,0,5.0,5.0,-3.5,36.0,3.0,0.09244799613952637
11,12,6,2,0,3.0,3.0,10.5,21.0,2.0,0.0820920467376709
12,15,7,3,1,7.0,7.8,25.0,51.0,3.0,0.1730480194091797
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.16533613204956055
14,18,8,2,0,4.0,4.0,3.0,23.0,2.0,0.17375516891479492
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18450498580932617
16,17,9,1,0,1.0,1.0,5.0,10.0,1.0,0.18619894981384277
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24367189407348633
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2334001064300537
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20763707160949707
20,19,10,1,0,2.0,2.0,0.5,10.0,1.0,0.24816107749938965
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22954821586608887
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24933290481567383
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.26831507682800293
24,18,12,1,0,2.0,2.0,10.5,12.0,1.0,0.24421000480651855
25,20,12,1,0,2.0,2.0,0.5,11.0,1.0,0.2717142105102539
26,21,13,3,0,6.0,6.0,16.0,39.0,3.0,0.339400053024292
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.34151411056518555
28,22,14,1,0,1.0,1.0,3.0,13.0,1.0,0.3530848026275635
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.40025806427001953
30,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3937091827392578
31,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35651516914367676
32,23,16,1,0,3.0,3.0,3.0,10.0,1.0,0.4455289840698242
33,25,16,1,0,2.0,2.0,4.5,12.0,1.0,0.47681093215942383
34,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4795808792114258
35,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4106259346008301
36,23,18,6,0,9.0,9.0,20.5,63.0,5.0,0.5028588771820068
