Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,11.0,11.0,1.0,0.00496673583984375
7,4,4,4,0,8.0,8.0,25.5,45.0,3.0,0.016768217086791992
14,13,8,6,0,11.0,11.0,44.0,63.0,6.0,0.038652896881103516
21,17,11,7,0,16.0,16.0,25.5,79.0,6.0,0.07118797302246094
28,21,14,8,0,14.0,14.0,67.0,87.0,6.0,0.19153571128845215
35,19,16,9,0,14.0,14.0,43.5,110.0,7.0,0.20559906959533691
42,24,17,8,0,14.0,14.0,25.0,85.0,8.0,0.5121102333068848
49,22,19,4,0,7.0,7.0,12.0,36.0,3.0,0.7487690448760986
56,20,18,9,0,19.0,19.0,33.5,93.0,8.0,0.657818078994751
63,22,17,4,0,6.0,6.0,15.0,45.0,3.0,0.7584490776062012
70,20,15,5,1,14.0,15.2,32.0,85.0,7.0,0.4464149475097656
77,18,16,5,1,8.0,8.8,25.5,74.0,6.0,0.5194492340087891
84,21,14,2,1,6.0,7.199999999999999,23.5,50.0,4.0,0.483989953994751
91,16,14,4,0,5.0,5.0,12.0,46.0,4.0,0.30359506607055664
98,13,16,3,1,5.0,5.8,17.0,51.0,5.0,0.168259859085083
105,14,15,7,0,15.0,15.0,49.0,69.0,6.0,0.16660618782043457
112,18,13,10,1,19.0,20.5,33.0,125.0,10.0,0.2085740566253662
119,25,15,5,1,9.0,9.8,34.0,85.0,7.0,0.4178152084350586
126,35,17,6,0,11.0,11.0,61.5,66.0,6.0,1.3438620567321777
133,36,18,7,0,12.0,12.0,124.5,83.0,5.0,1.221221923828125
140,23,19,12,1,23.0,23.8,161.5,142.0,12.0,0.5476551055908203
147,25,17,5,1,12.0,12.1,21.0,80.0,7.0,0.3655569553375244
154,25,18,7,0,17.0,17.0,27.0,72.0,6.0,0.6728360652923584
161,20,18,5,0,6.0,6.0,19.5,63.0,5.0,0.5396280288696289
168,14,18,3,0,4.0,4.0,35.5,37.0,3.0,0.2733418941497803
175,16,18,10,1,22.0,24.2,35.0,116.0,10.0,0.3649740219116211
182,19,20,6,0,12.0,12.0,26.0,73.0,6.0,0.4641458988189697
189,24,18,3,0,5.0,5.0,11.0,32.0,3.0,0.46735620498657227
196,27,17,10,0,17.0,17.0,48.5,113.0,9.0,0.6849980354309082
203,21,16,5,0,7.0,7.0,28.5,60.0,5.0,0.48483705520629883
210,19,15,8,1,15.0,16.5,53.5,98.0,8.0,0.6031758785247803
217,23,16,6,0,8.0,8.0,22.0,64.0,6.0,0.8003489971160889
224,19,18,10,0,21.0,21.0,33.5,112.0,9.0,0.45722198486328125
231,27,17,6,0,8.0,8.0,30.0,68.0,6.0,1.1208162307739258
238,28,20,6,2,13.0,18.8,29.0,117.0,8.0,1.2741539478302002
245,30,19,2,0,2.0,2.0,22.0,22.0,2.0,1.256762981414795
252,21,17,14,1,26.0,27.5,77.5,174.0,14.0,0.49768805503845215
259,24,16,3,0,4.0,4.0,13.5,34.0,3.0,0.6758630275726318
266,20,17,3,0,6.0,6.0,24.5,31.0,3.0,0.6331160068511963
273,19,15,8,0,15.0,15.0,51.0,84.0,8.0,0.4902491569519043
280,24,15,8,1,19.999996286032825,21.200000685600887,41.99999072761905,103.99998373984127,9.0,0.7459907531738281
287,19,16,4,0,4.0,4.0,14.5,46.0,4.0,0.36565613746643066
294,19,16,7,1,15.0,15.5,41.5,102.0,7.0,0.37101268768310547
