Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.004682064056396484
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0072650909423828125
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013172149658203125
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.0271608829498291
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02773594856262207
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.03792381286621094
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07509922981262207
14,13,8,3,0,6.0,6.0,11.0,32.0,3.0,0.11898088455200195
16,15,9,2,1,7.0,7.1,9.0,35.0,4.0,0.17503690719604492
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17905187606811523
20,20,11,3,0,6.0,6.0,5.5,27.0,3.0,0.4394659996032715
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.36904191970825195
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18104004859924316
26,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21029400825500488
28,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21088099479675293
30,20,13,7,0,12.0,12.0,24.0,61.0,6.0,0.17522501945495605
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.19984698295593262
34,21,15,3,0,5.0,5.0,13.0,32.0,3.0,0.24466705322265625
36,21,16,1,1,3.0,3.8,10.5,26.0,3.0,0.3221111297607422
38,20,15,2,0,6.0,6.0,6.5,23.0,2.0,0.2849280834197998
40,19,16,1,0,1.0,1.0,5.5,13.0,1.0,0.2216191291809082
42,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27999091148376465
44,19,15,1,0,3.0,3.0,7.0,11.0,1.0,0.2644038200378418
46,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17848873138427734
48,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13432812690734863
50,14,14,3,0,6.0,6.0,23.5,35.0,3.0,0.1910550594329834
52,18,15,3,0,7.0,7.0,12.5,34.0,2.0,0.30643415451049805
54,16,15,3,0,5.0,5.0,1.5,26.0,2.0,0.27590012550354004
56,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2970888614654541
58,19,16,3,0,6.0,6.0,8.5,35.0,3.0,0.4228029251098633
60,20,16,2,0,4.0,4.0,9.5,26.0,2.0,0.5151791572570801
62,19,17,2,0,4.0,4.0,4.5,22.0,2.0,0.47611474990844727
64,19,16,2,0,6.0,6.0,12.0,23.0,2.0,0.4041717052459717
66,18,16,1,0,1.0,1.0,5.5,10.0,1.0,0.34127092361450195
68,19,17,1,0,3.0,3.0,1.5,12.0,1.0,0.4594895839691162
70,22,18,5,1,9.0,9.1,33.5,76.0,7.0,0.6694049835205078
72,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5282392501831055
74,20,17,1,0,1.0,1.0,1.5,9.0,1.0,0.5746889114379883
76,19,17,1,0,3.0,3.0,2.5,13.0,1.0,0.5505809783935547
78,20,18,3,0,6.0,6.0,0.5,33.0,2.0,0.6659519672393799
80,19,19,2,0,3.0,3.0,4.0,21.0,2.0,0.9788689613342285
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5399680137634277
84,19,17,4,0,9.0,9.0,20.0,41.0,3.0,0.5615510940551758
86,20,17,2,0,3.0,3.0,16.5,25.0,2.0,0.6001279354095459
88,25,16,3,0,5.0,5.0,8.0,33.0,3.0,1.2287940979003906
90,24,17,4,0,8.0,8.0,15.5,51.0,4.0,1.0991039276123047
92,27,17,1,0,1.0,1.0,2.5,12.0,1.0,1.705702781677246
94,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5558421611785889
96,27,16,1,0,2.0,2.0,5.5,13.0,1.0,1.2313802242279053
98,26,16,3,0,5.0,5.0,11.0,34.0,3.0,1.283350944519043
100,24,16,4,0,5.0,5.0,10.5,50.0,4.0,1.121178150177002
102,24,17,3,0,5.0,5.0,7.0,36.0,3.0,1.2873589992523193
104,23,18,1,0,2.0,2.0,4.5,13.0,1.0,0.9607717990875244
106,21,17,2,0,5.0,5.0,20.5,17.0,2.0,0.8381297588348389
108,18,18,3,0,5.0,5.0,37.5,35.0,3.0,0.5842182636260986
110,20,19,1,1,5.0,6.199999999999999,6.5,39.0,3.0,0.9807989597320557
112,22,20,6,0,8.0,8.0,35.5,73.0,6.0,1.064551830291748
114,22,21,5,0,8.0,8.0,34.5,54.0,5.0,1.390286922454834
116,24,22,2,0,4.0,4.0,6.0,20.0,2.0,1.521122932434082
