Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024471282958984375
14,18,8,11,0,22.0,22.0,52.5,113.0,8.0,0.13330507278442383
28,21,14,10,0,18.0,18.0,70.0,105.0,10.0,0.148878812789917
42,20,16,11,0,23.0,23.0,45.5,108.0,8.0,0.2713031768798828
56,16,16,11,0,18.0,18.0,54.5,120.0,7.0,0.1867830753326416
70,22,16,13,1,25.0,26.5,51.0,161.0,13.0,0.5640368461608887
84,21,14,16,0,29.0,29.0,74.5,164.0,14.0,0.4502236843109131
98,18,15,11,1,25.0,25.8,47.0,142.0,10.0,0.31000614166259766
112,14,16,9,0,16.0,16.0,45.5,93.0,6.0,0.24601292610168457
126,18,17,13,0,28.0,28.0,111.5,151.0,11.0,0.21435308456420898
140,17,14,14,0,22.0,22.0,98.0,155.0,9.0,0.13179397583007812
154,18,18,9,0,18.0,18.0,31.0,104.0,9.0,0.42202091217041016
168,17,16,9,3,20.0,22.4,115.5,174.0,10.0,0.5261859893798828
182,20,17,14,0,30.0,30.0,72.0,157.0,12.0,0.5243420600891113
196,18,16,17,0,33.0,33.0,74.5,178.0,11.0,0.6033461093902588
210,21,15,14,0,25.0,25.0,95.5,138.0,11.0,0.567194938659668
224,15,18,12,3,27.0,28.700000000000003,63.0,182.0,11.0,0.5256907939910889
238,19,19,16,0,29.0,29.0,59.5,190.0,13.0,0.6392819881439209
252,19,16,11,0,19.0,19.0,108.5,131.0,10.0,0.4335949420928955
266,20,19,13,0,20.0,20.0,69.0,145.0,9.0,0.37680816650390625
280,23,14,16,0,33.0,33.0,84.0,170.0,13.0,0.49663209915161133
294,24,17,14,0,22.0,22.0,83.5,148.0,12.0,0.6116647720336914
