Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005227088928222656
14,15,8,7,0,12.0,12.0,15.5,84.0,6.0,0.08266425132751465
28,18,11,11,0,23.0,23.0,56.0,125.0,6.0,0.23784613609313965
42,15,16,13,0,26.0,26.0,88.5,152.0,10.0,0.09502220153808594
56,18,18,7,1,11.0,11.8,58.0,92.0,6.0,0.23549914360046387
70,20,16,8,2,16.0,16.9,63.5,129.0,12.0,0.5760719776153564
84,21,16,11,0,19.0,19.0,99.5,123.0,9.0,0.3239936828613281
98,19,16,8,1,16.0,16.8,95.5,100.0,7.0,0.3101811408996582
112,22,16,17,1,39.0,39.5,65.5,200.0,14.0,0.656292200088501
126,18,18,6,1,12.0,12.1,36.5,93.0,7.0,0.5230848789215088
140,23,15,11,1,21.0,21.8,109.5,143.0,11.0,0.5222549438476562
154,32,15,17,2,40.0,40.9,112.5,243.0,17.0,1.2259788513183594
168,24,18,10,0,18.0,18.0,52.0,114.0,8.0,0.6026389598846436
182,19,15,7,0,11.0,11.0,34.5,85.0,6.0,0.17255902290344238
196,22,17,13,1,26.0,27.2,55.0,177.0,13.0,0.29795289039611816
210,12,14,9,0,15.0,15.0,38.5,106.0,7.0,0.12707090377807617
224,20,16,17,1,41.0,41.8,97.5,217.0,14.0,0.38083410263061523
238,19,16,21,2,45.0,48.099999999999994,126.5,253.0,13.0,0.5381171703338623
252,22,19,14,1,28.0,28.8,43.0,175.0,11.0,0.8615169525146484
266,16,20,5,0,8.0,8.0,60.5,55.0,4.0,0.30464982986450195
280,15,15,6,1,16.0,17.2,50.0,86.0,6.0,0.16724181175231934
294,22,12,10,1,26.0,26.1,87.0,140.0,10.0,0.3171427249908447
