Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005287885665893555
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007603883743286133
4,5,3,2,0,4.0,4.0,3.5,23.0,2.0,0.012421131134033203
6,8,4,1,0,1.0,1.0,5.5,12.0,1.0,0.02204585075378418
8,11,5,2,0,2.0,2.0,14.0,24.0,2.0,0.02949237823486328
10,14,6,4,0,8.0,8.0,10.5,48.0,4.0,0.07931685447692871
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10515093803405762
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.12429380416870117
16,18,9,3,0,3.0,3.0,7.0,35.0,2.0,0.14913725852966309
18,21,9,1,0,2.0,2.0,7.5,12.0,1.0,0.27567529678344727
20,22,10,2,0,3.0,3.0,2.0,24.0,2.0,0.26194214820861816
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3059840202331543
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.31128501892089844
26,20,13,1,0,1.0,1.0,1.5,10.0,1.0,0.20952987670898438
28,20,14,4,0,10.0,10.0,17.5,46.0,4.0,0.31223464012145996
30,18,15,1,0,1.0,1.0,5.5,9.0,1.0,0.2598109245300293
32,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2048931121826172
34,13,17,1,0,1.0,1.0,5.5,9.0,1.0,0.19409394264221191
36,13,18,1,0,1.0,1.0,13.0,13.0,1.0,0.290607213973999
38,12,18,3,0,6.0,6.0,7.5,33.0,2.0,0.23141980171203613
40,14,19,1,0,1.0,1.0,4.5,13.0,1.0,0.30606913566589355
42,16,18,3,0,5.0,5.0,62.5,27.0,2.0,0.33876514434814453
44,18,18,1,0,3.0,3.0,12.5,8.0,1.0,0.4321000576019287
46,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47220301628112793
48,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5865128040313721
50,21,17,2,0,5.0,5.0,4.5,24.0,2.0,0.483353853225708
52,21,17,1,0,2.0,2.0,12.5,12.0,1.0,0.4295003414154053
54,24,18,5,0,12.0,12.0,19.0,56.0,4.0,0.531768798828125
56,24,19,3,0,6.0,6.0,15.0,27.0,2.0,0.5948166847229004
58,25,19,3,0,6.0,6.0,11.5,30.0,3.0,0.5538289546966553
60,26,18,1,0,1.0,1.0,7.0,12.0,1.0,0.5037240982055664
62,26,18,1,0,1.0,1.0,5.0,13.0,1.0,0.6077430248260498
64,24,18,2,1,7.0,7.1,18.0,49.0,3.0,0.5239758491516113
66,25,17,1,0,3.0,3.0,3.0,8.0,1.0,0.6661181449890137
68,25,17,1,0,3.0,3.0,3.5,10.0,1.0,0.8522300720214844
70,27,18,5,0,9.0,9.0,33.5,51.0,4.0,0.8880980014801025
72,26,18,2,1,6.0,7.5,41.5,46.0,4.0,0.8068029880523682
74,26,19,1,0,1.0,1.0,2.5,10.0,1.0,0.7799999713897705
76,22,19,3,0,7.0,7.0,15.5,39.0,3.0,0.5519709587097168
78,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5699641704559326
80,21,20,1,0,1.0,1.0,2.5,13.0,1.0,0.5818209648132324
82,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4980027675628662
84,20,20,2,0,4.0,4.0,29.5,25.0,2.0,0.6804568767547607
86,19,19,2,0,2.0,2.0,9.0,24.0,2.0,0.5948460102081299
88,19,19,2,0,2.0,2.0,9.5,22.0,2.0,0.5530428886413574
90,17,18,1,1,5.0,7.6,28.0,36.0,3.0,0.5548620223999023
92,20,19,3,0,7.0,7.0,19.5,33.0,2.0,0.6410610675811768
94,22,19,4,0,7.0,7.0,50.0,40.0,3.0,0.6231570243835449
96,20,18,2,0,6.0,6.0,6.0,23.0,2.0,0.6233611106872559
98,18,18,1,0,3.0,3.0,4.5,13.0,1.0,0.47086501121520996
100,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4930708408355713
102,23,17,6,0,12.0,12.0,22.5,57.0,6.0,0.6321468353271484
104,23,17,4,0,7.0,7.0,16.5,38.0,4.0,0.5175721645355225
106,27,17,4,0,10.0,10.0,15.5,48.0,4.0,0.7188396453857422
108,28,18,2,0,4.0,4.0,24.0,26.0,2.0,0.9938459396362305
110,27,19,6,0,8.0,8.0,14.5,62.0,5.0,1.049489974975586
112,30,20,5,0,12.0,12.0,46.5,53.0,4.0,1.2054579257965088
114,32,21,5,0,8.0,8.0,60.0,54.0,5.0,1.7523388862609863
