Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002580881118774414
7,11,4,4,1,7.0,7.8,23.0,55.0,5.0,0.0575869083404541
14,18,8,7,0,13.0,13.0,26.5,79.0,6.0,0.18363213539123535
21,19,10,9,1,18.0,19.2,36.5,121.0,9.0,0.2466449737548828
28,19,14,5,0,7.0,7.0,19.5,57.0,5.0,0.27749109268188477
35,22,17,10,0,21.0,21.0,48.5,104.0,9.0,0.6203558444976807
42,26,17,10,1,17.0,17.8,37.5,116.0,10.0,1.220752239227295
49,32,16,9,0,15.0,15.0,43.0,97.0,9.0,1.6028022766113281
56,29,16,5,0,10.0,10.0,25.0,59.0,5.0,1.3566348552703857
63,30,18,5,0,9.0,9.0,12.0,60.0,5.0,1.2649118900299072
70,22,19,3,0,4.0,4.0,28.5,31.0,3.0,0.6751148700714111
77,18,16,7,0,11.0,11.0,32.5,67.0,6.0,0.29683995246887207
84,15,16,6,1,12.0,13.2,32.0,90.0,7.0,0.1783769130706787
91,16,16,5,0,8.0,8.0,19.0,61.0,5.0,0.2366490364074707
98,17,15,4,0,7.0,7.0,17.0,43.0,4.0,0.27658987045288086
105,20,16,6,0,12.0,12.0,30.5,66.0,6.0,0.4695780277252197
112,17,16,1,1,3.0,3.0999999999999996,16.5,35.0,3.0,0.5049059391021729
119,19,17,5,0,8.0,8.0,17.5,54.0,5.0,0.4761190414428711
126,17,17,6,0,9.0,9.0,24.5,69.0,5.0,0.3314230442047119
133,21,14,9,0,18.0,18.0,54.5,109.0,8.0,0.29001593589782715
140,22,15,2,1,5.0,7.199999999999999,12.5,44.0,3.0,0.41858887672424316
147,21,16,6,0,9.0,9.0,41.5,65.0,5.0,0.5970718860626221
154,19,17,10,0,19.0,19.0,42.5,111.0,7.0,0.5246360301971436
161,20,16,3,0,8.0,8.0,16.0,32.0,2.0,0.6714076995849609
168,14,17,3,0,3.0,3.0,13.0,33.0,3.0,0.2739739418029785
175,13,18,4,0,5.0,5.0,11.0,41.0,4.0,0.32413601875305176
182,13,19,6,0,11.0,11.0,26.0,72.0,5.0,0.27487683296203613
189,13,12,11,0,22.0,22.0,43.0,119.0,8.0,0.23885059356689453
196,21,15,6,0,8.0,8.0,29.0,74.0,5.0,0.5340359210968018
203,21,16,12,0,22.0,22.0,61.0,113.0,8.0,0.5967221260070801
210,22,18,3,0,3.0,3.0,18.5,34.0,3.0,0.8021271228790283
217,21,17,3,0,6.0,6.0,21.0,25.0,3.0,0.48989009857177734
224,17,17,7,0,11.0,11.0,22.0,70.0,5.0,0.3849337100982666
231,19,17,2,0,3.0,3.0,12.5,25.0,2.0,0.7153639793395996
238,16,16,13,1,27.0,27.8,76.0,170.0,12.0,0.40038585662841797
245,22,16,6,0,11.0,11.0,28.5,63.0,4.0,0.5994448661804199
252,25,16,8,1,16.0,16.1,44.5,107.0,10.0,0.5777170658111572
259,26,16,5,1,12.0,13.5,19.0,71.0,6.0,0.500572919845581
266,24,16,7,0,13.0,13.0,39.0,89.0,7.0,0.4558560848236084
273,22,17,6,0,11.0,11.0,18.0,63.0,6.0,0.37781405448913574
280,18,19,9,0,18.0,18.0,20.0,97.0,8.0,0.36065006256103516
287,21,15,4,1,10.0,11.2,18.0,75.0,6.0,0.6846897602081299
294,19,15,9,0,14.0,14.0,22.0,94.0,8.0,0.4227268695831299
