Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003458738327026367
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0044841766357421875
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00503230094909668
4,2,3,2,0,3.0,3.0,1.0,19.0,1.0,0.010889768600463867
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009156942367553711
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014388084411621094
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013899087905883789
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02004718780517578
9,6,5,1,0,1.0,1.0,2.0,13.0,1.0,0.040930986404418945
10,6,6,5,0,7.0,7.0,11.0,46.0,4.0,0.03203105926513672
11,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02784109115600586
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03764200210571289
13,9,7,1,0,1.0,1.0,2.5,11.0,1.0,0.05747413635253906
14,10,8,2,0,3.0,3.0,8.0,26.0,2.0,0.05550074577331543
15,12,8,1,0,1.0,1.0,6.5,13.0,1.0,0.08804583549499512
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11920428276062012
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11701798439025879
18,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14325881004333496
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19829893112182617
20,15,10,2,0,4.0,4.0,23.0,23.0,2.0,0.17429709434509277
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16054725646972656
22,17,11,3,0,4.0,4.0,20.0,37.0,3.0,0.14554905891418457
23,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1229708194732666
24,18,12,7,0,12.0,12.0,22.5,77.0,7.0,0.15855884552001953
25,20,11,2,0,5.0,5.0,9.5,18.0,2.0,0.2447669506072998
26,21,12,5,0,9.0,9.0,15.5,53.0,5.0,0.29903411865234375
27,22,12,1,0,3.0,3.0,11.5,10.0,1.0,0.23670291900634766
28,24,13,0,1,2.0,2.8,11.5,25.0,2.0,0.441770076751709
