Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,10.5,25.0,2.0,0.01122903823852539
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012784004211425781
6,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017200946807861328
8,5,5,3,0,3.0,3.0,15.0,32.0,2.0,0.02505207061767578
10,9,6,4,0,7.0,7.0,29.0,40.0,2.0,0.05118894577026367
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07008671760559082
14,16,8,2,0,4.0,4.0,18.5,20.0,2.0,0.14034724235534668
16,18,9,1,0,2.0,2.0,4.0,11.0,1.0,0.21320295333862305
18,18,10,1,0,1.0,1.0,7.0,11.0,1.0,0.19693803787231445
20,19,11,4,0,11.0,11.0,29.0,36.0,4.0,0.2929248809814453
22,21,12,1,0,1.0,1.0,2.5,7.0,1.0,0.38875508308410645
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4961540699005127
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5118551254272461
28,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5243053436279297
30,20,14,2,0,3.0,3.0,11.5,21.0,2.0,0.355449914932251
32,20,15,8,0,13.0,13.0,28.0,94.0,7.0,0.49729013442993164
34,20,16,3,1,9.0,10.2,38.0,42.0,4.0,0.5765109062194824
36,21,17,1,0,2.0,2.0,6.0,12.0,1.0,0.7115750312805176
38,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7156140804290771
40,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0218532085418701
42,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9343640804290771
44,20,19,2,0,4.0,4.0,9.0,23.0,2.0,0.786931037902832
46,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6509480476379395
48,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5778810977935791
50,15,16,5,0,10.0,10.0,49.0,58.0,5.0,0.43616199493408203
52,14,16,2,0,3.0,3.0,3.5,24.0,2.0,0.33479905128479004
54,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32798171043395996
56,17,16,2,1,6.0,7.5,9.5,49.0,4.0,0.3505978584289551
58,19,16,1,2,5.0,5.8999999999999995,33.0,60.0,5.0,0.38071608543395996
60,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33751487731933594
62,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35870981216430664
64,19,14,4,0,12.0,12.0,14.5,43.0,3.0,0.49176907539367676
66,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4541659355163574
68,18,15,1,0,1.0,1.0,6.0,8.0,1.0,0.478046178817749
70,18,16,3,0,5.0,5.0,21.0,29.0,3.0,0.5717020034790039
72,17,16,3,0,3.0,3.0,16.5,34.0,3.0,0.412506103515625
74,20,15,2,0,4.0,4.0,7.0,18.0,2.0,0.5638139247894287
76,20,15,4,0,9.0,9.0,31.5,45.0,4.0,0.6979339122772217
78,19,16,1,0,1.0,1.0,5.0,13.0,1.0,0.5764710903167725
80,22,17,1,2,6.0,7.6,20.5,56.0,5.0,0.7796010971069336
82,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8773949146270752
84,26,17,3,1,7.0,7.8,26.5,61.0,4.0,1.157716989517212
86,25,18,1,0,2.0,2.0,13.5,12.0,1.0,1.310744047164917
88,25,17,2,0,3.0,3.0,55.0,23.0,2.0,1.1020679473876953
90,25,18,2,0,3.0,3.0,27.0,18.0,1.0,0.9518306255340576
92,26,18,2,0,4.0,4.0,13.5,24.0,2.0,0.9718887805938721
94,26,18,1,0,1.0,1.0,12.0,13.0,1.0,0.8828518390655518
96,27,16,4,0,10.0,10.0,27.5,42.0,4.0,0.6541142463684082
98,27,17,1,0,2.0,2.0,5.5,12.0,1.0,0.6505448818206787
100,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6771457195281982
102,20,17,1,0,1.0,1.0,6.5,13.0,1.0,0.2338881492614746
104,20,18,1,0,3.0,3.0,6.5,11.0,1.0,0.2564070224761963
106,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12617802619934082
108,15,18,3,0,5.0,5.0,19.0,27.0,3.0,0.18907809257507324
110,15,18,1,0,2.0,2.0,14.0,8.0,1.0,0.18778324127197266
112,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.15088510513305664
114,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.1467151641845703
116,14,16,3,0,6.0,6.0,29.5,25.0,3.0,0.16631817817687988
118,11,16,1,0,2.0,2.0,3.0,13.0,1.0,0.10394787788391113
120,9,15,2,0,4.0,4.0,9.5,21.0,2.0,0.09804534912109375
122,12,15,2,0,3.0,3.0,4.5,25.0,2.0,0.11670088768005371
124,13,14,0,0,0.0,0.0,0.0,0.0,0.0,0.11001896858215332
126,16,15,2,0,3.0,3.0,17.5,26.0,2.0,0.10517191886901855
128,16,15,1,0,3.0,3.0,3.0,11.0,1.0,0.18233013153076172
130,17,14,1,0,2.0,2.0,20.5,11.0,1.0,0.21339893341064453
132,20,15,3,0,8.0,8.0,13.0,34.0,3.0,0.329669713973999
134,21,14,1,0,3.0,3.0,3.0,10.0,1.0,0.30796003341674805
136,24,13,3,0,6.0,6.0,5.0,31.0,3.0,0.39667487144470215
138,23,14,2,0,4.0,4.0,12.0,25.0,2.0,0.39345288276672363
140,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47264838218688965
142,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6004619598388672
144,26,16,2,0,6.0,6.0,7.5,24.0,2.0,0.562180757522583
146,27,17,2,1,6.0,6.8,47.0,42.0,3.0,0.910355806350708
148,25,18,1,1,3.0,3.8,10.0,33.0,3.0,0.8241982460021973
150,27,19,2,0,5.0,5.0,7.5,17.0,2.0,1.0900931358337402
152,29,18,0,0,0.0,0.0,0.0,0.0,0.0,1.2506561279296875
154,24,18,1,0,3.0,3.0,9.5,13.0,1.0,0.7339828014373779
156,22,18,2,0,5.0,5.0,11.0,21.0,2.0,0.617527961730957
158,22,18,4,0,7.0,7.0,17.5,43.0,4.0,0.48023390769958496
160,21,18,2,0,3.0,3.0,8.5,19.0,2.0,0.4724748134613037
162,20,19,1,0,1.0,1.0,5.5,13.0,1.0,0.473499059677124
164,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5500509738922119
166,19,18,1,0,3.0,3.0,2.5,10.0,1.0,0.3106062412261963
168,23,16,2,0,2.0,2.0,13.0,23.0,1.0,0.3220217227935791
170,24,16,1,0,1.0,1.0,6.5,13.0,1.0,0.3954780101776123
172,28,16,1,0,1.0,1.0,0.5,12.0,1.0,0.4199550151824951
174,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4796638488769531
176,27,16,2,0,4.0,4.0,15.0,26.0,2.0,0.4817960262298584
178,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32816100120544434
180,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26366615295410156
182,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.11398696899414062
184,15,16,5,0,7.0,7.0,19.5,46.0,5.0,0.11014199256896973
186,13,16,2,0,4.0,4.0,9.5,26.0,2.0,0.07409405708312988
188,13,14,2,0,3.0,3.0,8.0,23.0,2.0,0.09118914604187012
190,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.10165619850158691
192,15,15,1,0,2.0,2.0,2.5,9.0,1.0,0.13735294342041016
194,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.12079620361328125
196,13,14,0,0,0.0,0.0,0.0,0.0,0.0,0.08989787101745605
198,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18832683563232422
200,16,14,1,0,3.0,3.0,5.0,12.0,1.0,0.1940319538116455
202,19,14,4,0,7.0,7.0,66.5,44.0,4.0,0.18951892852783203
204,19,14,1,0,2.0,2.0,4.5,12.0,1.0,0.26921510696411133
206,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3455939292907715
208,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.48366308212280273
210,25,13,1,0,2.0,2.0,2.5,12.0,1.0,0.7364912033081055
212,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6994459629058838
214,28,14,3,0,6.0,6.0,9.0,36.0,3.0,0.8196020126342773
216,31,15,1,0,2.0,2.0,22.5,13.0,1.0,1.0203280448913574
218,32,15,0,3,8.0,11.2,30.5,66.0,6.0,1.1475050449371338
220,27,14,1,1,5.0,5.8,15.5,30.0,3.0,0.9691250324249268
222,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.641002893447876
224,26,16,4,0,7.0,7.0,15.0,42.0,3.0,1.121178150177002
226,24,15,2,0,2.0,2.0,8.5,26.0,2.0,0.8805420398712158
228,22,16,2,0,3.0,3.0,25.0,25.0,1.0,0.8157250881195068
230,21,16,1,0,2.0,2.0,4.5,13.0,1.0,0.633857011795044
232,23,16,3,0,5.0,5.0,13.0,39.0,3.0,0.6360368728637695
234,24,15,1,0,3.0,3.0,10.0,13.0,1.0,0.6439659595489502
236,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4848308563232422
238,24,16,3,0,6.0,6.0,19.5,37.0,3.0,0.5286421775817871
240,23,16,2,0,5.0,5.0,16.0,20.0,2.0,0.3780252933502197
242,19,16,3,0,6.0,6.0,4.5,38.0,3.0,0.27069091796875
244,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.41678309440612793
246,20,16,2,0,3.0,3.0,8.5,24.0,2.0,0.44738006591796875
248,21,16,1,0,3.0,3.0,1.5,13.0,1.0,0.3195812702178955
250,25,16,3,0,8.0,8.0,16.0,35.0,3.0,0.6733732223510742
252,25,15,3,0,6.0,6.0,19.0,37.0,3.0,0.5629210472106934
254,26,16,2,0,5.0,5.0,13.0,26.0,2.0,0.6569979190826416
256,21,17,4,0,7.0,7.0,10.0,47.0,4.0,0.40012216567993164
258,21,16,1,0,2.0,2.0,2.5,12.0,1.0,0.43712496757507324
260,22,17,3,0,5.0,5.0,25.0,36.0,3.0,0.5727448463439941
262,24,18,4,0,8.0,8.0,20.0,51.0,4.0,0.7183308601379395
264,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6665530204772949
266,26,20,5,0,7.0,7.0,9.5,63.0,5.0,0.85064697265625
268,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8287959098815918
270,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7904510498046875
272,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5640950202941895
274,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3793511390686035
276,20,19,4,0,5.0,5.0,8.0,32.0,4.0,0.37925028800964355
278,18,19,5,0,11.0,11.0,19.5,54.0,5.0,0.3287820816040039
280,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34379005432128906
282,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4904649257659912
284,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43996095657348633
286,16,16,1,0,3.0,3.0,0.5,9.0,1.0,0.42908811569213867
288,15,15,3,0,4.0,4.0,9.0,28.0,3.0,0.2679719924926758
290,16,12,1,0,2.0,2.0,18.5,12.0,1.0,0.3264598846435547
292,18,12,1,0,1.0,1.0,2.5,12.0,1.0,0.3242511749267578
294,18,12,4,0,5.0,5.0,39.5,43.0,4.0,0.4024970531463623
296,19,12,1,2,5.0,6.6,12.5,59.0,5.0,0.47678589820861816
298,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.42827892303466797
