Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033872127532958984
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006476163864135742
4,4,3,1,0,1.0,1.0,4.5,9.0,1.0,0.013886213302612305
6,5,4,1,0,2.0,2.0,8.5,6.0,1.0,0.017648935317993164
8,6,5,1,0,1.0,1.0,8.5,12.0,1.0,0.02633500099182129
10,8,6,3,0,9.0,9.0,12.0,34.0,3.0,0.03798794746398926
12,10,7,2,0,2.0,2.0,22.0,17.0,2.0,0.04792594909667969
14,11,8,2,1,4.0,4.8,21.0,41.0,4.0,0.09744977951049805
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09563994407653809
18,15,9,2,0,2.0,2.0,6.5,26.0,2.0,0.1879889965057373
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24859905242919922
22,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27067112922668457
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.48160696029663086
26,19,13,1,0,1.0,1.0,4.5,13.0,1.0,0.46349525451660156
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.44704103469848633
30,21,15,2,1,4.0,5.5,16.0,48.0,3.0,0.649407148361206
32,21,16,1,0,1.0,1.0,3.0,13.0,1.0,0.5399491786956787
34,21,16,1,0,2.0,2.0,6.5,10.0,1.0,0.5194470882415771
36,22,16,2,0,3.0,3.0,8.0,25.0,2.0,0.473344087600708
38,22,15,1,1,3.0,3.8,15.5,36.0,3.0,0.3734769821166992
40,23,15,5,1,15.0,16.2,43.5,66.0,5.0,0.6477129459381104
42,18,15,1,0,1.0,1.0,1.5,13.0,1.0,0.2806408405303955
44,16,15,1,0,1.0,1.0,7.5,12.0,1.0,0.28914690017700195
46,18,16,2,0,6.0,6.0,5.0,23.0,2.0,0.4296870231628418
48,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46544814109802246
50,20,15,2,0,3.0,3.0,9.5,21.0,2.0,0.4944431781768799
52,22,15,4,0,6.0,6.0,17.0,49.0,3.0,0.5527842044830322
54,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3796861171722412
56,26,17,2,0,4.0,4.0,14.5,26.0,2.0,0.7969589233398438
58,26,17,4,0,5.0,5.0,90.0,49.0,3.0,0.7636961936950684
60,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.693444013595581
62,24,17,2,1,5.0,5.8,27.5,47.0,4.0,0.6789100170135498
64,22,18,1,0,2.0,2.0,4.0,12.0,1.0,0.551811933517456
66,18,18,2,0,4.0,4.0,3.5,22.0,2.0,0.3683757781982422
68,17,19,2,0,4.0,4.0,11.0,20.0,2.0,0.3475923538208008
70,17,19,5,0,11.0,11.0,20.0,57.0,4.0,0.356342077255249
72,17,18,1,0,3.0,3.0,2.5,10.0,1.0,0.3996303081512451
74,17,18,3,0,5.0,5.0,21.5,35.0,3.0,0.3474559783935547
76,19,19,1,0,1.0,1.0,4.5,12.0,1.0,0.45154404640197754
78,22,20,7,0,11.0,11.0,36.0,75.0,5.0,0.6306250095367432
80,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5705070495605469
82,21,18,3,0,5.0,5.0,9.5,33.0,3.0,0.4420149326324463
84,25,18,4,0,7.0,7.0,21.0,46.0,4.0,0.5905478000640869
86,26,18,6,0,12.0,12.0,16.5,68.0,5.0,0.6372132301330566
88,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6609930992126465
90,27,19,1,0,2.0,2.0,6.0,12.0,1.0,0.6597292423248291
92,29,20,3,1,9.0,9.8,21.5,58.0,4.0,0.994420051574707
94,26,19,2,0,2.0,2.0,9.5,18.0,2.0,0.6280760765075684
96,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45532965660095215
98,21,18,1,0,3.0,3.0,3.0,12.0,1.0,0.4465961456298828
100,24,19,1,0,2.0,2.0,6.5,10.0,1.0,0.5264461040496826
102,25,18,4,0,6.0,6.0,18.0,52.0,4.0,0.6064329147338867
104,25,17,1,0,3.0,3.0,2.0,10.0,1.0,0.49286723136901855
106,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44551587104797363
108,25,18,1,0,1.0,1.0,6.5,9.0,1.0,0.5515470504760742
110,25,19,2,0,3.0,3.0,12.0,26.0,2.0,0.5854930877685547
112,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5865328311920166
114,24,18,0,1,2.0,2.8,11.5,25.0,2.0,0.4717068672180176
116,26,19,1,0,1.0,1.0,2.5,11.0,1.0,0.5505220890045166
118,23,20,1,0,1.0,1.0,7.0,12.0,1.0,0.48061609268188477
120,21,17,0,1,3.0,4.199999999999999,9.0,17.0,2.0,0.39794921875
122,24,17,3,0,7.0,7.0,13.0,31.0,3.0,0.42140698432922363
124,26,18,5,1,12.0,13.2,45.0,68.0,6.0,0.6240949630737305
126,25,18,1,0,2.0,2.0,7.0,13.0,1.0,0.4622340202331543
128,24,17,2,0,5.0,5.0,11.0,20.0,2.0,0.36719703674316406
130,20,17,1,0,3.0,3.0,-0.5,10.0,1.0,0.3254668712615967
132,21,18,4,1,12.0,13.2,14.0,73.0,5.0,0.4720759391784668
134,23,17,3,0,6.0,6.0,9.5,33.0,2.0,0.5126020908355713
136,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6900370121002197
138,22,18,4,0,7.0,7.0,14.5,43.0,2.0,0.859257698059082
140,21,19,1,0,2.0,2.0,5.5,12.0,1.0,0.7010622024536133
142,23,20,2,0,5.0,5.0,9.0,23.0,2.0,0.6889111995697021
144,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7050912380218506
146,25,18,1,0,3.0,3.0,7.0,12.0,1.0,0.7725579738616943
148,21,18,2,0,4.0,4.0,8.5,21.0,2.0,0.5276801586151123
150,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4022209644317627
152,18,18,2,0,4.0,4.0,9.0,23.0,2.0,0.4474518299102783
154,21,19,1,0,2.0,2.0,5.0,11.0,1.0,0.6075711250305176
156,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7365679740905762
158,23,19,1,0,3.0,3.0,3.5,13.0,1.0,0.7777211666107178
160,21,17,1,0,2.0,2.0,1.0,10.0,1.0,0.6076810359954834
162,25,17,2,0,4.0,4.0,7.0,24.0,2.0,0.9345757961273193
164,27,17,2,0,3.0,3.0,7.0,25.0,2.0,1.1539080142974854
166,30,16,3,0,7.0,7.0,17.0,39.0,3.0,1.329996109008789
168,29,16,1,1,3.0,3.0999999999999996,12.5,39.0,3.0,1.197646141052246
170,24,16,2,0,4.0,4.0,16.5,21.0,2.0,0.8109729290008545
172,27,17,1,2,6.0,8.7,31.0,64.0,5.0,1.242630958557129
174,28,18,2,0,5.0,5.0,4.0,25.0,2.0,1.227020025253296
176,26,18,3,0,6.0,6.0,10.0,33.0,3.0,1.2456450462341309
178,26,18,1,0,3.0,3.0,2.5,9.0,1.0,1.357262134552002
180,28,18,4,0,8.0,8.0,30.0,38.0,3.0,1.648155927658081
182,25,18,1,0,3.0,3.0,4.0,13.0,1.0,1.142533779144287
184,26,18,5,0,9.0,9.0,39.5,56.0,4.0,1.2605550289154053
186,26,18,1,2,7.0,8.6,16.5,52.0,5.0,1.3760309219360352
188,24,18,2,0,4.0,4.0,10.5,22.0,2.0,1.0624678134918213
190,20,17,1,0,3.0,3.0,3.0,12.0,1.0,0.9708218574523926
192,19,17,2,0,4.0,4.0,8.0,24.0,2.0,0.907567024230957
194,19,18,1,0,3.0,3.0,2.5,10.0,1.0,0.9937999248504639
196,19,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1211910247802734
198,17,19,1,0,1.0,1.0,7.0,10.0,1.0,0.8393590450286865
200,19,19,6,0,11.0,11.0,26.0,65.0,4.0,1.0205259323120117
202,22,19,7,1,16.0,16.1,78.0,100.0,6.0,1.4008641242980957
204,22,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4134550094604492
206,21,20,0,0,0.0,0.0,0.0,0.0,0.0,1.4446570873260498
208,22,20,0,0,0.0,0.0,0.0,0.0,0.0,1.2237088680267334
210,23,19,1,0,2.0,2.0,5.0,9.0,1.0,1.1841471195220947
212,22,19,1,0,3.0,3.0,5.5,13.0,1.0,0.9322049617767334
214,22,19,5,0,10.0,10.0,16.5,56.0,4.0,0.9690382480621338
216,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8936209678649902
218,21,19,1,0,3.0,3.0,1.0,12.0,1.0,0.6575820446014404
220,21,19,2,0,4.0,4.0,23.0,26.0,2.0,0.5753011703491211
222,25,19,1,0,1.0,1.0,8.5,13.0,1.0,0.6616120338439941
224,20,19,2,0,2.0,2.0,12.0,23.0,1.0,0.4142568111419678
226,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3463311195373535
228,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4523608684539795
230,23,18,1,0,3.0,3.0,2.5,12.0,1.0,0.4298250675201416
232,23,18,2,2,8.0,10.0,30.0,56.0,6.0,0.5198659896850586
234,22,17,1,0,2.0,2.0,3.5,12.0,1.0,0.4832608699798584
236,23,16,4,1,13.0,14.2,16.0,60.0,6.0,0.7398159503936768
238,23,16,1,0,1.0,1.0,7.0,10.0,1.0,0.5703039169311523
240,26,14,2,0,2.0,2.0,14.0,23.0,2.0,0.5723419189453125
242,24,14,1,0,2.0,2.0,9.0,13.0,1.0,0.45325517654418945
244,24,13,1,0,1.0,1.0,11.5,13.0,1.0,0.44619297981262207
246,26,14,1,0,2.0,2.0,3.5,12.0,1.0,0.612213134765625
248,26,15,1,1,5.0,6.199999999999999,23.0,28.0,3.0,0.6560897827148438
250,21,16,2,0,3.0,3.0,6.5,23.0,2.0,0.6184430122375488
252,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39153194427490234
254,18,17,2,0,5.0,5.0,7.0,21.0,2.0,0.41739416122436523
256,20,17,1,0,2.0,2.0,3.0,12.0,1.0,0.5034019947052002
258,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5355849266052246
260,19,19,1,0,2.0,2.0,2.5,13.0,1.0,0.41481804847717285
262,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6046187877655029
264,20,20,1,0,2.0,2.0,3.5,10.0,1.0,0.5779819488525391
266,19,21,2,0,2.0,2.0,10.0,22.0,2.0,0.4535222053527832
268,17,19,1,0,1.0,1.0,2.5,13.0,1.0,0.3577609062194824
270,14,19,1,0,1.0,1.0,3.5,11.0,1.0,0.2351512908935547
272,16,18,5,0,10.0,10.0,26.0,52.0,5.0,0.2990560531616211
274,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19521307945251465
276,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2726726531982422
278,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2070178985595703
280,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18874382972717285
282,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24615478515625
284,18,14,2,0,4.0,4.0,3.5,21.0,2.0,0.2517359256744385
286,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2467360496520996
288,16,15,3,0,6.0,6.0,16.0,37.0,3.0,0.2929956912994385
290,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24499011039733887
292,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21266579627990723
294,12,16,1,0,2.0,2.0,28.0,10.0,1.0,0.21165013313293457
296,13,15,2,0,4.0,4.0,10.5,26.0,2.0,0.19875502586364746
298,15,15,1,0,2.0,2.0,8.5,7.0,1.0,0.28946518898010254
