Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002454042434692383
2,4,2,2,0,3.0,3.0,10.5,24.0,2.0,0.008549928665161133
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011225223541259766
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03563189506530762
8,7,5,1,0,3.0,3.0,3.0,11.0,1.0,0.02399897575378418
10,9,6,2,0,6.0,6.0,4.0,22.0,2.0,0.03789520263671875
12,11,7,3,0,7.0,7.0,28.5,33.0,3.0,0.0913851261138916
14,12,8,1,0,3.0,3.0,1.0,13.0,1.0,0.10062575340270996
16,16,9,3,1,7.0,7.1,14.5,57.0,4.0,0.21932697296142578
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2170729637145996
20,15,11,1,0,1.0,1.0,6.0,12.0,1.0,0.24378395080566406
22,17,12,2,0,3.0,3.0,7.5,25.0,2.0,0.31333279609680176
24,18,13,4,0,8.0,8.0,9.5,42.0,4.0,0.41182708740234375
26,20,13,4,0,7.0,7.0,14.5,49.0,4.0,0.3650031089782715
28,20,14,3,0,5.0,5.0,29.5,24.0,2.0,0.4116668701171875
30,19,14,2,0,2.0,2.0,5.5,15.0,1.0,0.3180217742919922
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33281993865966797
34,19,16,6,0,11.0,11.0,12.0,54.0,5.0,0.4169778823852539
36,19,17,2,1,5.0,5.1,27.5,34.0,3.0,0.38390517234802246
38,21,18,1,0,2.0,2.0,5.0,12.0,1.0,0.46645617485046387
40,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4969301223754883
42,25,20,2,0,5.0,5.0,5.0,22.0,2.0,0.7647769451141357
44,26,20,3,0,5.0,5.0,16.0,32.0,3.0,0.7245562076568604
46,25,20,1,0,1.0,1.0,4.5,12.0,1.0,0.7006416320800781
48,24,20,1,0,1.0,1.0,2.5,7.0,1.0,0.6436939239501953
50,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.818228006362915
52,24,20,2,0,3.0,3.0,14.0,21.0,2.0,0.6735339164733887
54,25,21,4,0,6.0,6.0,7.0,45.0,4.0,0.8313930034637451
56,26,21,2,0,3.0,3.0,7.0,25.0,2.0,0.948599100112915
