Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.00404810905456543
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004531383514404297
2,6,2,2,0,4.0,4.0,32.0,20.0,2.0,0.008257150650024414
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007663249969482422
4,7,3,2,0,3.0,3.0,5.0,11.0,2.0,0.014643192291259766
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015581846237182617
6,8,4,1,0,3.0,3.0,5.0,11.0,1.0,0.021181106567382812
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020546913146972656
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.028261899948120117
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02865886688232422
10,9,6,2,0,3.0,3.0,8.0,25.0,2.0,0.032607078552246094
11,10,6,2,0,2.0,2.0,3.0,25.0,1.0,0.032544851303100586
12,11,7,2,0,4.0,4.0,1.0,18.0,1.0,0.0733187198638916
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05304408073425293
14,13,8,6,0,7.0,7.0,26.5,60.0,5.0,0.09102487564086914
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05575990676879883
16,13,9,4,0,6.0,6.0,17.0,51.0,4.0,0.09572601318359375
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09059500694274902
18,14,10,1,0,3.0,3.0,-0.5,10.0,1.0,0.11270761489868164
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11115288734436035
20,16,11,2,0,4.0,4.0,8.5,25.0,2.0,0.15773582458496094
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.15214991569519043
22,17,12,3,0,6.0,6.0,9.5,29.0,3.0,0.16337299346923828
23,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1457200050354004
24,17,12,1,0,1.0,1.0,2.0,13.0,1.0,0.14394402503967285
25,18,12,3,0,5.0,5.0,9.0,26.0,1.0,0.18180489540100098
26,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15907597541809082
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17852497100830078
28,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1637258529663086
29,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18323683738708496
30,17,15,1,0,3.0,3.0,3.5,7.0,1.0,0.21995806694030762
31,19,14,2,0,3.0,3.0,7.0,16.0,2.0,0.2705049514770508
32,21,15,3,0,6.0,6.0,7.5,39.0,3.0,0.41504573822021484
33,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4203479290008545
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34857916831970215
35,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3196730613708496
36,15,17,1,0,3.0,3.0,15.0,11.0,1.0,0.3443279266357422
37,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3512399196624756
38,15,18,2,0,2.0,2.0,9.5,18.0,2.0,0.3868899345397949
39,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.413970947265625
