Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003410816192626953
7,9,4,6,0,10.0,10.0,17.5,70.0,5.0,0.03695416450500488
14,14,8,7,1,11.0,11.8,67.0,100.0,7.0,0.132094144821167
21,21,10,1,1,4.0,4.8,11.0,36.0,3.0,0.2684178352355957
28,20,14,1,0,3.0,3.0,6.0,11.0,1.0,0.40401196479797363
35,18,16,5,0,9.0,9.0,23.0,54.0,5.0,0.46378111839294434
42,15,15,5,1,9.0,10.2,38.5,78.0,6.0,0.30686116218566895
49,16,13,4,0,7.0,7.0,20.5,45.0,4.0,0.32391905784606934
56,16,13,11,0,20.0,20.0,44.5,133.0,9.0,0.36498403549194336
63,27,15,13,0,22.0,22.0,51.5,110.0,10.0,1.196052074432373
70,31,16,3,1,8.0,8.8,16.0,58.0,5.0,1.4725010395050049
77,30,18,8,0,17.0,17.0,52.5,95.0,6.0,1.1437528133392334
84,24,18,3,0,5.0,5.0,15.5,31.0,3.0,0.5817952156066895
91,21,16,8,0,16.0,16.0,33.5,86.0,8.0,0.5116040706634521
98,24,16,7,0,15.0,15.0,16.5,79.0,7.0,0.6436898708343506
105,25,16,6,0,12.0,12.0,25.0,67.0,6.0,0.5159628391265869
112,22,19,15,1,32.0,32.8,61.5,179.0,14.0,0.535620927810669
119,22,17,5,0,9.0,9.0,14.5,51.0,5.0,0.38958001136779785
126,25,18,9,4,27.0,28.799999999999997,83.5,170.0,14.0,0.8924009799957275
133,25,18,4,0,6.0,6.0,15.0,49.0,4.0,0.960230827331543
140,25,19,5,0,8.0,8.0,43.0,54.0,4.0,1.346479892730713
147,13,16,3,0,4.0,4.0,11.0,31.0,3.0,0.21232104301452637
154,15,18,3,0,5.0,5.0,9.5,31.0,3.0,0.341947078704834
161,10,16,4,0,8.0,8.0,11.0,42.0,4.0,0.13328194618225098
168,15,16,8,1,15.0,15.8,36.5,112.0,9.0,0.23945903778076172
175,20,13,3,0,6.0,6.0,9.5,32.0,3.0,0.327239990234375
182,21,12,3,1,9.0,9.5,15.5,51.0,5.0,0.29561710357666016
189,17,13,5,0,9.0,9.0,18.0,63.0,5.0,0.23260998725891113
196,23,13,7,0,13.0,13.0,20.0,75.0,4.0,0.36292004585266113
203,20,13,1,2,8.0,10.0,11.0,64.0,5.0,0.25167226791381836
210,20,13,10,0,19.0,19.0,31.0,96.0,7.0,0.2972707748413086
217,27,15,7,0,13.0,13.0,28.0,74.0,6.0,0.7721893787384033
224,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22680020332336426
231,16,15,2,0,3.0,3.0,6.0,21.0,2.0,0.3070647716522217
238,14,17,10,0,17.0,17.0,31.0,98.0,8.0,0.24979901313781738
245,16,12,3,0,3.0,3.0,16.5,33.0,3.0,0.19761991500854492
252,15,14,9,0,12.0,12.0,28.0,98.0,8.0,0.10716485977172852
259,16,14,4,0,7.0,7.0,7.5,47.0,3.0,0.1880350112915039
266,17,16,7,0,13.0,13.0,60.5,84.0,6.0,0.32723498344421387
273,17,16,6,0,11.0,11.0,22.0,74.0,5.0,0.4675629138946533
280,27,17,6,0,11.0,11.0,41.5,55.0,6.0,1.0627830028533936
287,30,17,3,0,5.0,5.0,14.5,31.0,3.0,0.6926038265228271
294,18,18,6,0,12.0,12.0,25.5,69.0,6.0,0.23413515090942383
