Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005243778228759766
7,9,4,3,1,9.0,9.8,15.5,55.0,5.0,0.04289102554321289
14,17,8,11,0,18.0,18.0,31.0,123.0,11.0,0.13889813423156738
21,23,10,7,0,8.0,8.0,28.0,81.0,7.0,0.3209390640258789
28,22,14,5,0,11.0,11.0,14.5,54.0,5.0,0.3386819362640381
35,14,16,2,0,3.0,3.0,11.0,21.0,1.0,0.26430606842041016
42,15,17,7,0,12.0,12.0,85.0,74.0,6.0,0.2722320556640625
49,20,15,1,0,3.0,3.0,12.5,8.0,1.0,0.3252270221710205
56,23,18,12,0,25.0,25.0,53.5,131.0,9.0,0.4562218189239502
63,24,16,5,0,8.0,8.0,22.5,55.0,5.0,0.49251413345336914
70,27,16,8,1,22.0,23.9,51.5,105.0,9.0,0.970454216003418
77,19,17,4,1,8.0,9.5,47.0,69.0,6.0,0.5137019157409668
84,17,18,3,0,5.0,5.0,29.0,38.0,3.0,0.5355508327484131
91,17,17,6,0,10.0,10.0,29.5,68.0,6.0,0.47724008560180664
98,17,17,10,0,21.0,21.0,45.0,111.0,9.0,0.391232967376709
105,24,15,12,0,23.0,23.0,70.5,111.0,10.0,0.5297291278839111
112,31,18,13,0,28.0,28.0,60.5,142.0,11.0,1.5082359313964844
119,30,18,7,0,15.0,15.0,78.0,76.0,6.0,1.5328638553619385
126,28,18,4,3,12.0,13.7,45.5,112.0,9.0,1.44881010055542
133,21,19,2,0,3.0,3.0,14.5,25.0,2.0,1.033562183380127
140,19,18,4,1,8.0,8.8,21.5,62.0,6.0,0.8382298946380615
147,20,16,9,0,20.0,20.0,31.5,100.0,8.0,0.4512171745300293
154,24,16,6,1,15.0,16.2,30.5,78.0,8.0,0.7496199607849121
161,27,16,14,0,25.0,25.0,114.5,150.0,9.0,0.9149577617645264
168,30,18,4,3,13.0,17.9,46.5,104.0,7.0,1.9296748638153076
175,25,19,2,0,6.0,6.0,11.0,23.0,1.0,1.132688283920288
182,23,20,4,1,10.0,10.8,14.0,69.0,6.0,0.6895689964294434
189,24,18,7,1,15.0,15.8,26.0,92.0,8.0,0.5882940292358398
196,28,15,9,0,20.0,20.0,37.0,97.0,9.0,0.5008819103240967
203,27,12,4,0,6.0,6.0,27.0,37.0,4.0,0.292100191116333
210,20,16,11,1,19.0,19.8,83.5,138.0,11.0,0.20637011528015137
217,20,16,4,0,7.0,7.0,35.5,46.0,4.0,0.2313992977142334
224,20,16,5,2,17.0,19.0,56.0,102.0,9.0,0.30707693099975586
231,22,17,6,0,12.0,12.0,35.5,74.0,4.0,0.4461548328399658
238,20,18,4,0,8.0,8.0,49.0,46.0,4.0,0.4482250213623047
245,16,16,5,0,10.0,10.0,39.5,56.0,4.0,0.26165318489074707
252,15,16,9,1,20.0,22.2,52.5,117.0,10.0,0.2900359630584717
259,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43766307830810547
266,18,15,2,1,5.0,6.199999999999999,25.0,38.0,4.0,0.4086582660675049
273,19,15,9,0,17.0,17.0,43.0,95.0,8.0,0.35880303382873535
280,20,18,4,0,8.0,8.0,40.5,51.0,4.0,0.5369720458984375
287,16,17,5,0,8.0,8.0,17.5,55.0,4.0,0.34499120712280273
294,12,15,1,0,2.0,2.0,1.5,12.0,1.0,0.11082911491394043
