Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023741722106933594
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0021810531616210938
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0042819976806640625
3,3,2,1,0,1.0,1.0,1.5,11.0,1.0,0.005109071731567383
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007705211639404297
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00943899154663086
6,9,4,1,0,2.0,2.0,3.0,10.0,1.0,0.014552116394042969
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015162944793701172
8,12,5,4,0,9.0,9.0,11.0,43.0,4.0,0.04986405372619629
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027126789093017578
10,14,6,2,0,4.0,4.0,10.0,22.0,2.0,0.03363776206970215
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.033917903900146484
12,18,7,1,0,1.0,1.0,4.0,7.0,1.0,0.07819128036499023
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05968618392944336
14,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15473413467407227
15,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1281900405883789
16,19,9,2,0,4.0,4.0,4.0,17.0,2.0,0.14750289916992188
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1683180332183838
18,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14868879318237305
19,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16083812713623047
20,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17667293548583984
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18349909782409668
22,21,11,2,0,3.0,3.0,6.0,21.0,2.0,0.1601698398590088
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.15459609031677246
24,20,12,1,0,1.0,1.0,21.0,13.0,1.0,0.1605079174041748
25,23,12,2,0,3.0,3.0,1.5,21.0,2.0,0.19643211364746094
26,26,13,3,0,6.0,6.0,18.5,26.0,3.0,0.2211132049560547
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20938706398010254
28,26,14,1,0,2.0,2.0,3.0,11.0,1.0,0.1893749237060547
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16617488861083984
30,25,15,3,1,8.0,8.5,11.0,52.0,4.0,0.2532496452331543
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2906980514526367
32,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2941250801086426
33,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2736692428588867
34,23,16,4,0,6.0,6.0,14.5,44.0,4.0,0.21683788299560547
35,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24957990646362305
36,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2569310665130615
37,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27606987953186035
38,26,18,5,0,9.0,9.0,19.0,51.0,5.0,0.27530479431152344
39,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2834160327911377
40,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32701778411865234
41,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33295297622680664
42,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5156269073486328
43,28,17,1,0,1.0,1.0,3.0,12.0,1.0,0.42815399169921875
44,26,18,2,0,6.0,6.0,4.5,23.0,2.0,0.4810678958892822
45,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4273090362548828
46,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38366198539733887
47,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2695040702819824
48,16,16,2,0,6.0,6.0,6.5,23.0,2.0,0.21091461181640625
49,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18841195106506348
50,15,17,4,0,5.0,5.0,12.5,41.0,3.0,0.17951011657714844
51,15,17,1,0,1.0,1.0,1.5,13.0,1.0,0.21546101570129395
52,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2679178714752197
53,18,16,1,0,2.0,2.0,16.0,7.0,1.0,0.32244873046875
54,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33612799644470215
55,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2566218376159668
56,17,17,1,0,2.0,2.0,1.5,12.0,1.0,0.2747340202331543
57,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25955891609191895
58,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25986504554748535
59,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25033116340637207
60,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22388195991516113
61,22,13,1,0,1.0,1.0,2.5,9.0,1.0,0.23867321014404297
62,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3811321258544922
63,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.34212303161621094
64,23,15,4,0,9.0,9.0,13.0,38.0,3.0,0.45085692405700684
65,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.42337799072265625
66,22,16,1,0,3.0,3.0,12.0,10.0,1.0,0.48175501823425293
67,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4557511806488037
68,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.46460986137390137
69,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34719181060791016
70,22,16,5,0,6.0,6.0,12.5,56.0,5.0,0.5186009407043457
71,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4918789863586426
72,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.514042854309082
73,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5322930812835693
74,23,16,2,1,7.0,8.2,14.5,32.0,4.0,0.5751800537109375
75,23,16,1,0,1.0,1.0,8.0,11.0,1.0,0.6140177249908447
