Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008473873138427734
7,6,4,5,0,11.0,11.0,24.0,58.0,4.0,0.06000828742980957
14,11,8,4,0,6.0,6.0,14.0,44.0,4.0,0.15054917335510254
21,18,11,2,0,4.0,4.0,8.0,21.0,2.0,0.4500899314880371
28,21,14,4,1,9.0,10.5,27.0,70.0,6.0,0.5607032775878906
35,22,16,6,0,7.0,7.0,24.5,70.0,6.0,0.7542891502380371
42,24,15,7,0,10.0,10.0,32.0,85.0,7.0,0.652885913848877
49,24,16,7,0,10.0,10.0,30.0,69.0,6.0,0.6141688823699951
56,23,14,10,1,23.0,23.8,50.0,140.0,11.0,0.5848100185394287
63,25,16,6,0,10.0,10.0,31.0,62.0,6.0,1.2095890045166016
70,27,17,8,4,27.0,29.2,120.0,166.0,15.0,1.5406761169433594
77,36,17,9,0,19.0,19.0,47.0,102.0,9.0,2.574538230895996
84,21,16,7,0,14.0,14.0,22.5,76.0,6.0,0.7879652976989746
91,24,16,9,1,20.0,21.5,84.5,127.0,8.0,0.7855029106140137
98,25,16,7,0,11.0,11.0,16.5,74.0,7.0,0.7334299087524414
105,21,15,9,0,15.0,15.0,31.0,84.0,6.0,0.26019811630249023
112,18,15,7,0,9.0,9.0,30.0,74.0,6.0,0.26014280319213867
119,20,16,4,0,5.0,5.0,12.5,45.0,4.0,0.32070112228393555
126,15,17,2,2,10.0,16.599999999999998,54.5,71.0,5.0,0.26031017303466797
133,16,15,4,0,6.0,6.0,17.5,43.0,4.0,0.16982674598693848
140,19,14,7,0,16.0,16.0,31.5,89.0,7.0,0.18555784225463867
147,22,13,10,0,16.0,16.0,59.5,103.0,9.0,0.2850461006164551
154,21,15,4,0,8.0,8.0,13.0,42.0,4.0,0.20914602279663086
161,21,15,8,0,15.0,15.0,23.5,92.0,6.0,0.2737419605255127
168,23,17,3,0,6.0,6.0,17.0,36.0,3.0,0.3689460754394531
175,23,17,9,0,23.0,23.0,100.5,101.0,8.0,0.3756589889526367
182,22,14,12,0,20.0,20.0,44.0,131.0,9.0,0.3600802421569824
189,23,14,4,0,7.0,7.0,15.5,45.0,4.0,0.36471009254455566
196,16,15,5,0,9.0,9.0,42.5,53.0,5.0,0.26889514923095703
203,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.10979127883911133
210,16,15,7,2,17.0,20.0,42.0,117.0,9.0,0.2745959758758545
217,20,15,3,0,4.0,4.0,17.0,36.0,3.0,0.40981483459472656
224,16,16,3,1,10.0,11.2,19.0,53.0,4.0,0.2807469367980957
231,21,15,10,0,15.0,15.0,37.5,124.0,10.0,0.45530128479003906
238,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5931520462036133
245,24,15,4,0,9.0,9.0,15.0,43.0,4.0,0.47571778297424316
252,22,14,14,2,32.0,35.0,83.0,195.0,13.0,0.8280210494995117
259,25,14,9,1,20.0,20.8,77.5,122.0,11.0,0.8824682235717773
266,23,17,2,0,4.0,4.0,3.0,23.0,2.0,0.9108049869537354
273,22,16,8,0,12.0,12.0,51.5,85.0,7.0,0.9559922218322754
280,17,16,3,1,7.0,7.8,27.0,54.0,5.0,0.46901583671569824
287,18,16,10,0,18.0,18.0,32.5,103.0,9.0,0.4143061637878418
294,20,16,7,0,12.0,12.0,20.0,80.0,6.0,0.6791489124298096
