Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,2,0,5.0,5.0,6.0,24.0,2.0,0.019276857376098633
14,14,8,4,0,5.0,5.0,10.5,39.0,4.0,0.07311582565307617
21,15,11,7,0,8.0,8.0,22.0,81.0,6.0,0.15999579429626465
28,18,15,7,0,15.0,15.0,25.5,76.0,6.0,0.32877612113952637
35,23,15,4,0,9.0,9.0,17.0,49.0,4.0,0.5523319244384766
42,25,15,11,1,25.0,25.1,58.5,142.0,11.0,0.46544909477233887
49,33,16,5,0,9.0,9.0,16.0,58.0,5.0,0.885443925857544
56,24,18,5,0,9.0,9.0,72.5,57.0,5.0,0.4599039554595947
63,17,17,8,0,12.0,12.0,42.5,64.0,7.0,0.29412388801574707
70,19,17,12,0,20.0,20.0,68.5,143.0,10.0,0.2501072883605957
77,18,17,3,0,7.0,7.0,6.0,33.0,3.0,0.2579672336578369
84,20,17,9,0,18.0,18.0,37.0,108.0,8.0,0.3476412296295166
91,20,20,3,0,6.0,6.0,17.0,28.0,3.0,0.49373698234558105
98,25,16,10,1,19.0,22.299999999999997,60.5,123.0,10.0,0.6313540935516357
105,25,16,3,1,7.0,7.8,13.0,54.0,5.0,0.7913429737091064
112,24,18,6,0,10.0,10.0,52.5,60.0,6.0,0.8547067642211914
119,21,18,9,2,19.0,24.799999999999997,56.0,141.0,10.0,0.9346878528594971
126,23,17,14,0,23.0,23.0,93.0,157.0,10.0,0.5812349319458008
133,26,15,5,0,8.0,8.0,29.0,61.0,5.0,0.5464930534362793
140,30,17,7,3,22.0,25.5,58.0,140.0,11.0,1.1396050453186035
147,30,18,6,0,10.0,10.0,27.0,55.0,6.0,0.9423050880432129
154,36,19,10,2,21.0,22.6,61.0,148.0,13.0,1.250439167022705
161,29,17,7,0,13.0,13.0,37.0,73.0,6.0,0.6870813369750977
168,28,17,7,2,17.0,26.4,51.0,115.0,11.0,1.2602410316467285
175,25,18,3,0,3.0,3.0,38.0,34.0,2.0,0.8268678188323975
182,23,18,3,4,16.0,20.3,90.0,106.0,7.0,1.0670139789581299
189,24,18,7,0,12.0,12.0,59.0,77.0,7.0,1.1420369148254395
196,26,18,7,0,14.0,14.0,29.5,83.0,7.0,1.13490629196167
203,20,15,5,0,10.0,10.0,27.0,57.0,5.0,0.5457110404968262
210,16,17,6,0,11.0,11.0,16.5,55.0,6.0,0.554379940032959
217,12,16,5,0,8.0,8.0,10.5,53.0,4.0,0.2032337188720703
224,11,17,4,0,8.0,8.0,13.0,36.0,4.0,0.2407691478729248
231,10,16,3,0,6.0,6.0,10.0,35.0,2.0,0.15149903297424316
238,17,16,10,0,19.0,19.0,52.5,107.0,7.0,0.24249720573425293
245,15,17,2,0,4.0,4.0,6.5,19.0,2.0,0.2072460651397705
252,12,18,3,0,7.0,7.0,3.0,25.0,1.0,0.20835614204406738
259,10,17,5,0,9.0,9.0,13.5,54.0,4.0,0.1436607837677002
266,9,17,4,0,9.0,9.0,28.0,50.0,4.0,0.11900210380554199
273,19,14,8,0,13.0,13.0,67.0,99.0,7.0,0.30069422721862793
280,22,16,10,0,17.0,17.0,110.0,113.0,8.0,0.36826419830322266
287,25,19,7,1,18.0,18.1,59.0,99.0,8.0,0.49594807624816895
294,26,17,13,0,24.0,24.0,83.0,143.0,11.0,0.5993809700012207
