Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006136178970336914
14,10,8,14,0,26.0,26.0,47.5,154.0,9.0,0.07614994049072266
28,21,14,19,1,29.0,29.1,124.0,238.0,14.0,0.42949891090393066
42,28,18,7,0,11.0,11.0,38.5,85.0,7.0,0.5916581153869629
56,8,16,8,0,15.0,15.0,19.5,76.0,7.0,0.07175302505493164
70,22,13,15,2,29.0,31.0,49.0,202.0,15.0,0.4475700855255127
84,27,19,15,0,30.0,30.0,60.5,153.0,13.0,0.8878498077392578
98,19,15,17,0,31.0,31.0,90.0,179.0,13.0,0.21728205680847168
112,24,18,15,1,29.0,29.8,96.5,190.0,13.0,0.37876009941101074
126,22,15,13,0,26.0,26.0,75.5,144.0,10.0,0.24864983558654785
140,13,17,9,0,16.0,16.0,41.5,90.0,6.0,0.10831689834594727
154,12,13,11,0,23.0,23.0,42.5,126.0,7.0,0.12912201881408691
168,17,15,10,1,19.0,21.6,41.0,110.0,11.0,0.31105732917785645
182,20,16,10,2,25.0,25.9,79.0,146.0,11.0,0.6450057029724121
196,19,15,10,1,19.0,19.8,40.5,150.0,11.0,0.40199780464172363
210,26,16,12,3,30.0,35.2,73.5,169.0,14.0,0.7060050964355469
224,19,19,10,0,17.0,17.0,60.0,104.0,9.0,0.3879539966583252
238,14,14,12,3,32.0,34.1,128.0,209.0,10.0,0.2928624153137207
252,21,16,11,0,21.0,21.0,24.0,114.0,10.0,0.3907768726348877
266,19,15,13,2,23.0,26.0,48.0,184.0,14.0,0.405454158782959
280,22,17,13,0,24.0,24.0,70.0,137.0,12.0,0.35791897773742676
294,17,15,6,0,13.0,13.0,38.0,68.0,5.0,0.22002196311950684
