Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008352994918823242
3,4,2,2,0,3.0,3.0,13.5,22.0,2.0,0.013666152954101562
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.019889116287231445
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.031796932220458984
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.05310201644897461
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.037515878677368164
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.07127904891967773
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05018281936645508
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0828406810760498
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0967099666595459
12,11,7,2,0,4.0,4.0,16.5,19.0,2.0,0.1375901699066162
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13555097579956055
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1595630645751953
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2047560214996338
16,15,9,1,0,2.0,2.0,4.0,12.0,1.0,0.23474574089050293
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17970800399780273
18,15,10,0,1,2.0,2.8,4.0,23.0,2.0,0.291165828704834
19,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.36792802810668945
20,18,10,1,0,2.0,2.0,3.0,11.0,1.0,0.3640103340148926
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.36226415634155273
22,19,11,2,0,4.0,4.0,4.5,23.0,2.0,0.4337139129638672
23,20,11,1,0,1.0,1.0,3.5,12.0,1.0,0.40375304222106934
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.33379197120666504
25,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3790163993835449
26,17,13,2,0,2.0,2.0,9.0,21.0,2.0,0.31166911125183105
27,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3438992500305176
28,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4316997528076172
29,20,13,1,0,2.0,2.0,4.0,8.0,1.0,0.342041015625
30,20,14,1,0,2.0,2.0,2.0,11.0,1.0,0.3583869934082031
31,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3119370937347412
32,21,13,4,0,6.0,6.0,14.5,42.0,4.0,0.2914619445800781
33,23,12,1,0,2.0,2.0,3.0,10.0,1.0,0.35117316246032715
34,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.31574487686157227
35,22,13,1,0,1.0,1.0,5.0,11.0,1.0,0.35670924186706543
36,23,14,1,0,2.0,2.0,4.0,13.0,1.0,0.4174196720123291
37,25,13,1,0,1.0,1.0,7.5,12.0,1.0,0.41546177864074707
38,25,14,1,0,1.0,1.0,3.0,13.0,1.0,0.4619572162628174
39,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5370919704437256
40,26,15,2,2,8.0,12.4,18.0,74.0,6.0,0.6429450511932373
41,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7854840755462646
42,28,16,1,0,3.0,3.0,9.5,10.0,1.0,0.7387640476226807
43,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7619502544403076
44,30,16,7,0,10.0,10.0,38.0,88.0,7.0,0.7032268047332764
45,31,16,1,0,1.0,1.0,3.5,9.0,1.0,0.7791879177093506
46,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7059078216552734
47,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7501790523529053
48,30,15,1,0,2.0,2.0,12.5,13.0,1.0,0.6845476627349854
49,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.732396125793457
50,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9009935855865479
51,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7016730308532715
52,24,16,1,0,3.0,3.0,4.0,11.0,1.0,0.5273909568786621
53,27,15,1,0,2.0,2.0,3.0,10.0,1.0,0.48839807510375977
54,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.315399169921875
