Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032758712768554688
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01233220100402832
14,16,8,10,1,26.0,27.2,45.0,137.0,11.0,0.12721800804138184
21,23,8,5,0,10.0,10.0,11.5,59.0,5.0,0.11929011344909668
28,24,11,4,0,7.0,7.0,20.0,52.0,4.0,0.19337797164916992
35,28,14,10,0,16.0,16.0,30.0,116.0,10.0,0.763740062713623
42,25,17,11,0,17.0,17.0,48.5,123.0,10.0,0.5940191745758057
49,21,14,3,0,5.0,5.0,18.5,36.0,3.0,0.4325728416442871
56,18,18,3,0,7.0,7.0,12.5,30.0,3.0,0.37984418869018555
63,17,16,4,0,6.0,6.0,22.5,43.0,4.0,0.3233306407928467
70,20,16,12,0,23.0,23.0,51.0,141.0,11.0,0.547065019607544
77,20,14,6,0,12.0,12.0,16.5,63.0,4.0,0.3609640598297119
84,18,15,5,0,10.0,10.0,16.5,60.0,4.0,0.38753485679626465
91,12,17,4,0,8.0,8.0,13.0,34.0,3.0,0.13699913024902344
98,13,19,7,0,16.0,16.0,30.0,76.0,4.0,0.20998597145080566
105,16,17,9,0,14.0,14.0,48.5,110.0,8.0,0.24295520782470703
112,19,18,9,0,17.0,17.0,52.0,112.0,9.0,0.2572958469390869
119,29,17,5,0,10.0,10.0,19.0,58.0,5.0,0.5257298946380615
126,24,21,8,0,14.0,14.0,40.0,93.0,7.0,0.5736052989959717
133,20,20,3,1,7.0,7.8,14.0,41.0,5.0,0.5117170810699463
140,18,21,10,0,17.0,17.0,43.5,104.0,6.0,0.3356642723083496
147,22,15,8,0,16.0,16.0,25.0,94.0,8.0,0.3003668785095215
154,31,16,8,0,15.0,15.0,36.0,94.0,6.0,0.6860651969909668
161,30,17,12,0,16.0,16.0,65.5,124.0,11.0,0.7820680141448975
168,27,18,7,0,12.0,12.0,25.0,74.0,5.0,0.4936239719390869
175,19,18,7,1,13.0,14.5,62.5,83.0,4.0,0.48006725311279297
182,17,19,7,0,11.0,11.0,37.5,67.0,6.0,0.4585862159729004
189,16,16,4,1,10.0,10.8,37.5,74.0,6.0,0.320556640625
196,18,16,10,0,18.0,18.0,68.0,112.0,9.0,0.26752305030822754
203,25,16,3,0,4.0,4.0,14.0,30.0,3.0,0.32498621940612793
210,21,17,4,2,13.0,14.6,41.5,92.0,7.0,0.23870301246643066
217,24,15,4,0,6.0,6.0,14.0,43.0,4.0,0.3465540409088135
224,20,15,7,0,13.0,13.0,72.0,69.0,6.0,0.40921497344970703
231,20,14,6,0,9.0,9.0,86.5,57.0,6.0,0.3650078773498535
238,16,14,2,1,6.0,6.8,15.5,44.0,4.0,0.22201108932495117
245,22,15,9,0,16.0,16.0,39.0,100.0,9.0,0.5618581771850586
252,18,18,2,1,7.0,7.8,16.0,42.0,4.0,0.4009120464324951
259,16,16,7,0,13.0,13.0,23.5,75.0,6.0,0.22994303703308105
266,17,16,8,0,15.0,15.0,42.5,89.0,4.0,0.370297908782959
273,20,13,2,0,5.0,5.0,3.0,19.0,2.0,0.21898961067199707
280,17,14,8,0,14.0,14.0,33.5,91.0,7.0,0.2068178653717041
287,22,15,8,1,12.0,12.8,19.5,108.0,10.0,0.49736809730529785
294,24,15,5,0,11.0,11.0,14.5,60.0,4.0,0.64345383644104
