Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.005154132843017578
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0051882266998291016
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010024070739746094
6,5,4,2,0,2.0,2.0,8.5,21.0,1.0,0.013250589370727539
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.015489816665649414
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.019070863723754883
12,9,7,1,0,1.0,1.0,3.5,12.0,1.0,0.04209399223327637
14,10,8,2,0,3.0,3.0,1.5,26.0,2.0,0.035017967224121094
16,11,9,1,0,3.0,3.0,1.5,12.0,1.0,0.03412508964538574
18,11,10,1,0,2.0,2.0,3.0,13.0,1.0,0.03688812255859375
20,10,11,4,0,8.0,8.0,17.0,48.0,4.0,0.07784509658813477
22,15,12,3,0,5.0,5.0,45.5,39.0,3.0,0.1330089569091797
24,17,13,4,0,6.0,6.0,10.5,52.0,4.0,0.19486522674560547
26,19,12,2,0,4.0,4.0,3.5,16.0,2.0,0.26049184799194336
28,22,13,4,0,9.0,9.0,18.5,50.0,3.0,0.36492180824279785
30,22,13,4,0,8.0,8.0,12.0,52.0,4.0,0.3783440589904785
32,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4137711524963379
34,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25677013397216797
36,25,15,4,0,7.0,7.0,5.0,45.0,3.0,0.5499279499053955
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8204190731048584
40,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6889760494232178
42,25,17,1,0,2.0,2.0,21.5,13.0,1.0,0.5578639507293701
44,27,17,2,0,5.0,5.0,3.5,25.0,2.0,0.5849349498748779
46,25,18,5,0,7.0,7.0,16.0,54.0,5.0,0.45411205291748047
48,26,18,2,0,4.0,4.0,12.0,18.0,1.0,0.4383549690246582
50,19,19,1,0,1.0,1.0,0.5,10.0,1.0,0.2327728271484375
52,21,20,3,0,8.0,8.0,16.5,35.0,3.0,0.3769211769104004
54,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5060832500457764
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3666219711303711
58,25,18,2,0,4.0,4.0,7.0,23.0,2.0,0.3784611225128174
60,27,18,5,0,6.0,6.0,22.0,45.0,4.0,0.439816951751709
62,30,19,4,0,6.0,6.0,20.5,44.0,4.0,0.6925578117370605
64,30,17,2,0,2.0,2.0,4.0,26.0,2.0,0.678584098815918
66,27,17,2,0,3.0,3.0,3.5,25.0,2.0,0.49447178840637207
68,27,17,4,0,7.0,7.0,15.0,50.0,4.0,0.5591790676116943
70,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48926377296447754
72,25,19,3,0,5.0,5.0,9.0,39.0,3.0,0.40905284881591797
74,23,18,1,0,1.0,1.0,0.5,8.0,1.0,0.3369719982147217
76,21,18,4,0,8.0,8.0,24.5,52.0,4.0,0.25455307960510254
78,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21365904808044434
80,18,17,2,0,4.0,4.0,7.0,24.0,1.0,0.18871307373046875
82,18,17,2,0,3.0,3.0,16.0,25.0,2.0,0.16911077499389648
84,16,17,3,0,4.0,4.0,13.0,33.0,3.0,0.18437504768371582
86,16,16,4,0,8.0,8.0,19.0,50.0,4.0,0.17156505584716797
88,17,17,1,0,3.0,3.0,0.0,12.0,1.0,0.18603110313415527
90,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16074895858764648
92,16,16,4,0,8.0,8.0,36.5,40.0,3.0,0.14569401741027832
94,17,16,1,0,3.0,3.0,2.5,11.0,1.0,0.17914795875549316
96,17,16,3,0,6.0,6.0,12.0,31.0,3.0,0.15575098991394043
98,16,16,3,0,5.0,5.0,11.0,30.0,3.0,0.1561572551727295
100,17,17,1,0,3.0,3.0,13.0,13.0,1.0,0.15519309043884277
102,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.27019405364990234
104,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28864002227783203
106,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24196887016296387
108,18,16,3,0,5.0,5.0,8.0,36.0,3.0,0.2003030776977539
110,18,15,1,0,1.0,1.0,2.5,11.0,1.0,0.1576697826385498
112,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1919400691986084
114,15,16,1,0,1.0,1.0,5.5,11.0,1.0,0.1568291187286377
116,14,16,1,0,2.0,2.0,1.5,10.0,1.0,0.13749408721923828
118,14,15,1,0,2.0,2.0,5.0,9.0,1.0,0.14730119705200195
120,13,16,3,0,3.0,3.0,12.0,35.0,3.0,0.1736469268798828
122,16,17,2,0,2.0,2.0,5.0,23.0,2.0,0.25533080101013184
124,17,16,2,0,4.0,4.0,10.5,25.0,2.0,0.21207809448242188
126,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20990419387817383
128,16,16,1,0,1.0,1.0,-1.5,8.0,1.0,0.22675585746765137
130,16,14,4,0,7.0,7.0,14.0,44.0,4.0,0.24395394325256348
132,14,14,2,0,5.0,5.0,10.5,24.0,2.0,0.15024590492248535
134,12,15,2,0,4.0,4.0,5.0,24.0,2.0,0.11717891693115234
136,14,14,1,0,1.0,1.0,1.5,11.0,1.0,0.14162111282348633
138,15,15,1,0,1.0,1.0,3.5,12.0,1.0,0.14571118354797363
140,17,14,2,0,3.0,3.0,10.5,24.0,2.0,0.22643113136291504
142,19,15,2,0,5.0,5.0,5.0,21.0,2.0,0.28870606422424316
144,20,15,5,0,10.0,10.0,13.5,57.0,5.0,0.417647123336792
146,23,16,4,1,9.0,9.8,23.5,68.0,6.0,0.6804308891296387
148,25,16,1,0,2.0,2.0,1.5,10.0,1.0,0.5032010078430176
150,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5740559101104736
152,24,16,1,0,2.0,2.0,1.0,11.0,1.0,0.5943088531494141
154,25,17,6,0,11.0,11.0,15.5,65.0,6.0,0.7773091793060303
156,24,18,3,0,5.0,5.0,12.5,33.0,3.0,0.7335350513458252
158,22,19,1,0,1.0,1.0,6.5,12.0,1.0,0.611051082611084
160,21,18,0,1,2.0,2.8,6.0,22.0,2.0,0.5049271583557129
162,20,18,1,0,1.0,1.0,3.0,12.0,1.0,0.4460418224334717
164,17,19,4,0,8.0,8.0,18.5,33.0,4.0,0.3538239002227783
166,13,18,1,0,2.0,2.0,7.0,11.0,1.0,0.24404597282409668
