Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005404949188232422
2,3,2,2,0,4.0,4.0,6.5,20.0,2.0,0.014811038970947266
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01466512680053711
6,3,4,2,0,4.0,4.0,4.0,24.0,2.0,0.024225711822509766
8,8,5,3,1,7.0,8.2,16.0,57.0,4.0,0.09219193458557129
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06735515594482422
12,8,7,3,0,6.0,6.0,10.0,36.0,3.0,0.10513997077941895
14,13,8,3,0,6.0,6.0,14.0,26.0,3.0,0.25714588165283203
16,14,9,1,0,2.0,2.0,1.5,9.0,1.0,0.273090124130249
18,14,10,1,0,2.0,2.0,2.5,13.0,1.0,0.31474995613098145
20,18,10,4,0,9.0,9.0,23.5,52.0,4.0,0.4470846652984619
22,19,11,1,0,2.0,2.0,2.5,13.0,1.0,0.38734984397888184
24,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3532290458679199
26,24,12,2,0,3.0,3.0,5.5,25.0,2.0,0.5996549129486084
28,23,13,1,0,2.0,2.0,3.5,10.0,1.0,0.6042780876159668
30,21,13,2,0,4.0,4.0,9.0,23.0,2.0,0.5255780220031738
32,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3600120544433594
34,18,14,2,0,4.0,4.0,9.0,24.0,2.0,0.31439781188964844
36,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5030462741851807
38,25,15,3,0,6.0,6.0,15.5,29.0,2.0,0.5783038139343262
40,25,15,3,0,8.0,8.0,10.0,29.0,3.0,0.46999692916870117
42,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4060349464416504
44,27,16,3,0,7.0,7.0,16.0,27.0,3.0,0.8424263000488281
46,24,16,2,2,8.0,9.6,27.5,75.0,6.0,0.6080639362335205
48,28,16,3,0,6.0,6.0,13.0,36.0,3.0,0.858726978302002
50,26,15,1,0,3.0,3.0,7.5,11.0,1.0,0.6885740756988525
52,27,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7468721866607666
54,24,15,2,0,2.0,2.0,9.0,22.0,2.0,0.7637820243835449
56,24,16,1,0,3.0,3.0,2.5,8.0,1.0,0.687669038772583
58,24,16,4,0,9.0,9.0,27.0,51.0,4.0,0.5723011493682861
60,24,17,1,0,1.0,1.0,5.0,10.0,1.0,0.5244958400726318
62,20,16,2,0,5.0,5.0,5.0,18.0,2.0,0.3448147773742676
64,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2861449718475342
66,22,16,5,0,9.0,9.0,46.5,54.0,4.0,0.48911070823669434
68,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41486096382141113
70,20,15,1,0,1.0,1.0,2.5,11.0,1.0,0.4003410339355469
72,17,16,1,0,1.0,1.0,4.5,12.0,1.0,0.3495957851409912
74,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27971982955932617
76,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.128403902053833
78,14,16,2,0,4.0,4.0,8.5,24.0,2.0,0.1895580291748047
80,14,16,7,0,13.0,13.0,32.5,76.0,5.0,0.16797327995300293
82,18,17,2,0,4.0,4.0,9.0,25.0,2.0,0.30506181716918945
84,17,16,1,0,3.0,3.0,4.0,8.0,1.0,0.2967069149017334
86,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22927308082580566
88,14,17,1,1,3.0,3.8,14.5,26.0,3.0,0.2857539653778076
90,15,17,3,0,5.0,5.0,9.5,34.0,3.0,0.32320380210876465
92,16,16,2,0,2.0,2.0,5.0,25.0,1.0,0.28992509841918945
94,18,16,1,0,3.0,3.0,1.0,13.0,1.0,0.33539390563964844
96,19,16,3,0,6.0,6.0,13.5,30.0,1.0,0.44413208961486816
98,23,15,4,0,6.0,6.0,22.0,44.0,4.0,0.4892458915710449
100,20,13,1,0,2.0,2.0,3.0,13.0,1.0,0.21518707275390625
102,23,14,3,0,5.0,5.0,12.0,35.0,3.0,0.26505422592163086
