Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0042459964752197266
7,7,4,3,0,5.0,5.0,7.5,35.0,3.0,0.02005600929260254
14,12,8,6,0,9.0,9.0,19.5,57.0,3.0,0.07671093940734863
21,17,11,4,0,5.0,5.0,15.0,43.0,4.0,0.2730388641357422
28,22,13,12,0,22.0,22.0,63.5,132.0,11.0,0.49742722511291504
35,20,14,5,0,10.0,10.0,32.5,60.0,5.0,0.4997587203979492
42,17,17,8,1,17.0,17.8,49.0,108.0,7.0,0.42125678062438965
49,18,16,6,0,12.0,12.0,34.5,65.0,5.0,0.49875307083129883
56,16,15,2,0,3.0,3.0,17.5,23.0,2.0,0.23202300071716309
63,18,14,4,0,10.0,10.0,16.5,44.0,4.0,0.20946693420410156
70,21,18,4,2,14.0,21.200000000000003,30.5,95.0,8.0,0.4185211658477783
77,28,17,7,1,11.0,11.8,24.0,111.0,7.0,0.6222946643829346
84,26,18,7,0,13.0,13.0,27.0,81.0,6.0,0.6787137985229492
91,25,17,7,0,12.0,12.0,23.0,79.0,6.0,0.4502391815185547
98,26,16,9,1,20.0,21.2,38.5,130.0,9.0,0.45290088653564453
105,29,14,4,0,6.0,6.0,22.0,47.0,4.0,0.4325098991394043
112,24,16,9,1,18.0,18.8,54.0,110.0,10.0,0.5940999984741211
119,22,17,6,0,9.0,9.0,46.5,68.0,6.0,0.6146528720855713
126,17,17,9,0,18.0,18.0,33.5,85.0,8.0,0.332155704498291
133,19,17,10,0,16.0,16.0,48.0,95.0,8.0,0.47739696502685547
140,22,16,18,0,30.0,30.0,81.0,185.0,15.0,0.6380488872528076
147,33,16,9,0,18.0,18.0,40.0,79.0,9.0,1.3134310245513916
154,33,17,5,0,9.0,9.0,25.5,56.0,5.0,1.6552691459655762
161,22,19,3,0,6.0,6.0,20.5,35.0,3.0,1.030339241027832
168,13,20,7,0,11.0,11.0,31.5,73.0,6.0,0.3962118625640869
175,16,15,8,0,17.0,17.0,30.5,90.0,7.0,0.3359410762786865
182,15,13,6,0,13.0,13.0,19.5,58.0,5.0,0.24753499031066895
189,19,16,8,0,13.0,13.0,69.0,91.0,8.0,0.5500240325927734
196,18,17,1,1,4.0,5.5,47.0,30.0,3.0,0.5039243698120117
203,20,16,6,0,13.0,13.0,86.0,66.0,5.0,0.3482081890106201
210,22,18,12,0,21.0,21.0,33.0,133.0,12.0,0.39200615882873535
217,24,16,6,0,12.0,12.0,16.0,66.0,5.0,0.35534000396728516
224,23,18,12,0,24.0,24.0,57.0,128.0,9.0,0.3489961624145508
231,20,19,1,0,2.0,2.0,1.5,12.0,1.0,0.3038301467895508
238,15,21,6,0,11.0,11.0,15.0,67.0,5.0,0.25597596168518066
245,20,17,4,2,12.0,13.6,36.0,97.0,8.0,0.47048497200012207
252,29,16,4,0,4.0,4.0,11.0,44.0,4.0,0.9415979385375977
259,31,17,6,0,11.0,11.0,30.5,69.0,5.0,0.9122841358184814
266,23,13,9,0,19.0,19.0,42.5,98.0,9.0,0.43215203285217285
273,22,15,13,0,29.0,29.0,56.0,162.0,12.0,0.5044050216674805
280,24,16,10,0,17.0,17.0,51.0,110.0,8.0,0.29308581352233887
287,23,17,1,0,1.0,1.0,1.5,13.0,1.0,0.2978971004486084
294,14,17,5,0,9.0,9.0,20.5,50.0,5.0,0.15918326377868652
