Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002357006072998047
14,18,8,10,0,22.0,22.0,37.0,97.0,7.0,0.1324617862701416
28,20,14,10,0,18.0,18.0,61.5,108.0,10.0,0.12090802192687988
42,21,16,12,0,23.0,23.0,43.5,112.0,10.0,0.3076176643371582
56,14,16,12,0,17.0,17.0,55.5,133.0,8.0,0.2035977840423584
70,22,16,14,1,26.0,27.5,52.0,172.0,14.0,0.49309206008911133
84,21,15,17,0,27.0,27.0,59.0,170.0,15.0,0.45354223251342773
98,19,16,14,0,27.0,27.0,54.5,156.0,10.0,0.2521789073944092
112,15,15,10,0,16.0,16.0,39.0,102.0,7.0,0.21387219429016113
126,18,16,13,0,28.0,28.0,111.5,151.0,11.0,0.20291471481323242
140,17,14,15,0,22.0,22.0,55.5,160.0,8.0,0.15612220764160156
154,18,18,9,0,17.0,17.0,39.0,100.0,9.0,0.40778326988220215
168,17,15,8,3,20.0,22.4,58.0,157.0,9.0,0.48746800422668457
182,19,17,15,0,30.0,30.0,72.5,162.0,13.0,0.46201181411743164
196,18,15,15,0,32.0,32.0,68.0,154.0,10.0,0.5157680511474609
210,21,15,14,0,25.0,25.0,54.5,140.0,11.0,0.5230517387390137
224,14,18,14,1,27.0,27.8,62.0,162.0,9.0,0.4736769199371338
238,18,19,17,0,29.0,29.0,62.0,203.0,13.0,0.5668399333953857
252,19,16,11,0,18.0,18.0,83.0,133.0,9.0,0.4208059310913086
266,19,20,13,0,20.0,20.0,61.5,148.0,9.0,0.3135991096496582
280,22,14,14,1,32.0,33.5,78.0,183.0,12.0,0.4185976982116699
294,24,17,13,0,21.0,21.0,67.0,144.0,12.0,0.5268609523773193
