Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,2,3,3,0,7.0,7.0,7.5,29.0,2.0,0.012215852737426758
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011746883392333984
6,5,4,2,0,3.0,3.0,6.0,24.0,2.0,0.020883798599243164
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.022701025009155273
8,7,5,2,0,4.0,4.0,4.0,21.0,2.0,0.027227163314819336
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02656102180480957
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0283050537109375
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.028146982192993164
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05324602127075195
13,9,7,1,0,3.0,3.0,1.5,9.0,1.0,0.042800188064575195
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07959699630737305
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04840993881225586
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08023595809936523
17,12,9,1,0,2.0,2.0,10.5,6.0,1.0,0.10637903213500977
18,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1117551326751709
19,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11016726493835449
20,12,11,1,0,3.0,3.0,5.0,11.0,1.0,0.15406417846679688
21,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13515329360961914
22,16,11,4,0,7.0,7.0,14.0,46.0,4.0,0.18018507957458496
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1985461711883545
24,18,12,1,0,1.0,1.0,5.0,9.0,1.0,0.24968910217285156
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2443540096282959
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3169262409210205
27,20,13,1,0,3.0,3.0,2.5,11.0,1.0,0.37660694122314453
28,19,14,2,0,3.0,3.0,43.0,18.0,2.0,0.3073141574859619
29,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.30914902687072754
30,19,14,1,0,1.0,1.0,2.5,11.0,1.0,0.30570292472839355
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3502621650695801
32,22,15,4,0,4.0,4.0,36.5,48.0,4.0,0.31882190704345703
33,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2587399482727051
34,23,15,2,0,5.0,5.0,16.0,21.0,2.0,0.2669401168823242
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29155516624450684
36,21,16,3,0,6.0,6.0,16.0,32.0,3.0,0.25008416175842285
37,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25804901123046875
38,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2616860866546631
39,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23308706283569336
40,18,16,1,0,1.0,1.0,2.5,11.0,1.0,0.18547368049621582
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.212813138961792
42,18,17,1,0,1.0,1.0,4.5,13.0,1.0,0.20181512832641602
43,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20301318168640137
44,18,17,2,1,8.0,8.8,9.5,47.0,4.0,0.29342103004455566
