Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,2,3,3,0,7.0,7.0,7.5,29.0,2.0,0.012197732925415039
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011801958084106445
6,5,4,2,0,3.0,3.0,12.0,21.0,2.0,0.020910263061523438
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.039457082748413086
8,7,5,2,0,4.0,4.0,4.0,21.0,2.0,0.027673006057739258
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02709197998046875
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02837991714477539
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04373908042907715
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03642106056213379
13,9,7,1,0,3.0,3.0,1.5,9.0,1.0,0.04222607612609863
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06314396858215332
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.04777073860168457
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0778818130493164
17,12,9,1,0,1.0,1.0,10.5,6.0,1.0,0.10183501243591309
18,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12834501266479492
19,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11384773254394531
20,12,10,1,0,3.0,3.0,5.0,11.0,1.0,0.12572097778320312
21,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12377619743347168
22,16,10,4,0,7.0,7.0,14.0,46.0,4.0,0.14192676544189453
23,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1737971305847168
24,18,11,1,0,1.0,1.0,5.0,9.0,1.0,0.22753095626831055
25,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.20627713203430176
26,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2807037830352783
27,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.31638002395629883
28,19,13,2,0,3.0,3.0,43.0,18.0,2.0,0.27809810638427734
29,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25452399253845215
30,19,13,1,0,1.0,1.0,2.5,11.0,1.0,0.2725667953491211
31,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.29282689094543457
32,22,14,3,0,4.0,4.0,39.5,36.0,3.0,0.2868077754974365
33,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22993707656860352
34,22,14,2,0,5.0,5.0,16.0,20.0,2.0,0.23881101608276367
35,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23690390586853027
36,20,15,3,0,6.0,6.0,16.0,32.0,3.0,0.202955961227417
37,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22544312477111816
38,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2284679412841797
39,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22678613662719727
40,17,15,1,0,1.0,1.0,1.5,13.0,1.0,0.16351699829101562
41,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19075608253479004
42,18,16,1,0,1.0,1.0,4.5,13.0,1.0,0.1887362003326416
43,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1672682762145996
44,18,16,2,1,8.0,8.8,9.5,47.0,4.0,0.2655010223388672
45,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2449040412902832
46,17,17,2,0,3.0,3.0,10.0,24.0,2.0,0.19992399215698242
47,19,17,1,0,3.0,3.0,11.5,13.0,1.0,0.2677309513092041
48,20,17,3,1,5.0,5.1,31.5,55.0,4.0,0.3149280548095703
49,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3347170352935791
50,20,18,1,0,2.0,2.0,5.5,10.0,1.0,0.36812305450439453
