Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021458864212036133
14,16,8,3,2,10.0,16.599999999999998,18.0,64.0,5.0,0.13432598114013672
21,21,10,4,1,11.0,11.8,43.5,58.0,6.0,0.37494707107543945
28,23,13,3,2,9.0,12.0,28.5,81.0,6.0,0.658005952835083
35,20,14,9,1,20.0,20.8,57.5,118.0,8.0,0.6227381229400635
42,20,16,9,0,17.0,17.0,37.0,92.0,8.0,0.4841420650482178
49,24,15,5,0,8.0,8.0,11.0,46.0,5.0,0.8044757843017578
56,22,16,4,1,8.0,8.1,35.5,63.0,6.0,0.4781210422515869
63,28,16,16,0,25.0,25.0,48.5,170.0,12.0,0.8049800395965576
70,26,17,2,0,2.0,2.0,6.5,22.0,2.0,0.41143798828125
77,24,17,9,0,18.0,18.0,66.5,102.0,8.0,0.37413501739501953
84,24,19,5,0,9.0,9.0,13.0,54.0,4.0,0.2764890193939209
91,22,14,2,0,4.0,4.0,10.5,25.0,2.0,0.21475815773010254
98,16,16,8,0,13.0,13.0,43.0,90.0,6.0,0.1359107494354248
105,13,16,4,1,11.0,11.8,27.0,55.0,6.0,0.14991521835327148
112,9,16,4,0,8.0,8.0,13.0,38.0,4.0,0.07308483123779297
119,17,15,5,0,6.0,6.0,24.5,52.0,5.0,0.17260122299194336
126,17,16,8,0,19.0,19.0,31.0,83.0,8.0,0.31729817390441895
133,19,15,6,0,9.0,9.0,25.0,65.0,4.0,0.4457211494445801
140,18,16,7,1,15.0,15.8,21.5,99.0,7.0,0.6769959926605225
147,18,16,5,0,13.0,13.0,23.0,60.0,4.0,0.5429701805114746
154,19,19,9,0,13.0,13.0,31.0,101.0,9.0,0.7490367889404297
161,20,19,3,0,6.0,6.0,13.5,34.0,2.0,0.7883708477020264
168,25,20,11,0,14.0,14.0,19.5,130.0,10.0,0.7679312229156494
175,28,20,10,1,19.0,19.1,38.5,131.0,12.0,0.9954278469085693
182,23,21,6,0,14.0,14.0,18.5,60.0,6.0,0.6837360858917236
189,21,20,6,1,11.0,11.8,35.0,82.0,7.0,0.5282077789306641
196,17,21,7,0,11.0,11.0,22.0,64.0,6.0,0.5671570301055908
203,28,19,10,0,18.0,18.0,57.0,111.0,10.0,1.7184767723083496
210,24,16,4,0,11.0,11.0,21.0,45.0,4.0,0.8015449047088623
217,22,18,7,0,12.0,12.0,22.0,83.0,6.0,0.9016079902648926
224,17,18,3,0,8.0,8.0,10.0,32.0,3.0,0.4356496334075928
231,23,18,6,0,9.0,9.0,44.0,72.0,6.0,0.5384020805358887
238,19,20,4,3,13.0,15.1,38.0,118.0,8.0,0.36550211906433105
245,17,15,6,0,10.0,10.0,40.5,68.0,5.0,0.1594531536102295
252,24,16,7,1,16.0,17.2,22.5,87.0,8.0,0.6153450012207031
259,25,15,1,0,1.0,1.0,20.5,12.0,1.0,0.7001838684082031
266,25,17,15,2,30.0,30.2,169.5,198.0,17.0,0.9918262958526611
273,31,16,8,0,12.0,12.0,120.5,97.0,8.0,1.2110657691955566
280,27,15,7,0,12.0,12.0,45.5,80.0,5.0,0.5433928966522217
287,19,17,3,0,5.0,5.0,24.0,32.0,2.0,0.46784400939941406
294,16,17,5,2,11.0,11.899999999999999,58.5,103.0,8.0,0.3059849739074707
