Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003582000732421875
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0044629573822021484
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0069713592529296875
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00674891471862793
4,7,3,1,0,3.0,3.0,4.0,9.0,1.0,0.011713981628417969
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012575864791870117
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01976299285888672
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019610166549682617
8,14,5,2,0,3.0,3.0,8.0,13.0,2.0,0.06773900985717773
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.056005001068115234
10,16,6,1,0,2.0,2.0,3.0,10.0,1.0,0.0933530330657959
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.09153199195861816
12,17,7,3,0,5.0,5.0,19.0,34.0,3.0,0.1300828456878662
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11338210105895996
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1266613006591797
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1254749298095703
16,19,9,2,0,4.0,4.0,40.5,17.0,2.0,0.14389777183532715
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17488908767700195
18,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.15622687339782715
19,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.17390012741088867
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16803216934204102
21,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1444559097290039
22,20,9,2,0,3.0,3.0,7.0,25.0,2.0,0.13808369636535645
23,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14269423484802246
24,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17139816284179688
25,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09084510803222656
26,14,10,2,0,3.0,3.0,5.0,23.0,2.0,0.10470199584960938
27,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10443305969238281
28,15,11,5,1,12.0,14.6,33.0,76.0,6.0,0.14280104637145996
29,17,11,3,0,6.0,6.0,6.5,30.0,2.0,0.16144609451293945
30,17,12,1,0,3.0,3.0,6.0,11.0,1.0,0.20093107223510742
31,18,12,1,0,3.0,3.0,2.5,12.0,1.0,0.2518138885498047
32,17,13,1,0,3.0,3.0,10.0,13.0,1.0,0.2516930103302002
33,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2633669376373291
34,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.28734302520751953
35,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3088500499725342
36,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3259880542755127
37,18,15,1,0,2.0,2.0,0.0,12.0,1.0,0.3066740036010742
38,19,16,3,0,7.0,7.0,13.0,37.0,3.0,0.3346519470214844
39,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3889427185058594
40,22,16,2,0,5.0,5.0,2.0,26.0,2.0,0.3470149040222168
41,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36933088302612305
42,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3810579776763916
43,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.350147008895874
44,24,17,1,0,2.0,2.0,7.5,7.0,1.0,0.4012019634246826
45,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.31775689125061035
46,24,17,4,0,11.0,11.0,39.5,43.0,4.0,0.40482211112976074
47,25,16,4,0,7.0,7.0,8.0,38.0,2.0,0.36493587493896484
48,25,17,1,0,1.0,1.0,2.5,13.0,1.0,0.37377095222473145
49,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3516240119934082
50,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35372114181518555
51,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3808310031890869
52,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29757165908813477
53,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29176807403564453
54,21,17,5,0,5.0,5.0,17.0,58.0,5.0,0.27356505393981934
55,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2958028316497803
56,20,17,3,0,6.0,6.0,9.5,26.0,3.0,0.30177927017211914
57,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2568960189819336
58,20,17,3,0,6.0,6.0,7.5,35.0,3.0,0.3103160858154297
59,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2210249900817871
60,23,17,7,0,11.0,11.0,53.0,69.0,5.0,0.3877577781677246
61,23,17,1,0,3.0,3.0,2.5,13.0,1.0,0.2715620994567871
62,26,18,1,0,1.0,1.0,2.5,10.0,1.0,0.47592592239379883
63,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3817558288574219
64,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43005919456481934
65,25,18,1,0,1.0,1.0,1.5,9.0,1.0,0.39160871505737305
66,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45148801803588867
67,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3583359718322754
68,25,19,1,0,1.0,1.0,6.5,12.0,1.0,0.4479851722717285
69,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5480530261993408
70,27,20,2,0,4.0,4.0,11.0,18.0,2.0,0.5856928825378418
71,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48725295066833496
72,24,21,2,0,2.0,2.0,15.0,19.0,2.0,0.5557880401611328
73,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5836029052734375
74,22,20,1,0,2.0,2.0,11.0,10.0,1.0,0.4822380542755127
75,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5709939002990723
76,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6326420307159424
77,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47719407081604004
78,22,21,1,0,1.0,1.0,21.5,12.0,1.0,0.5232148170471191
79,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4170699119567871
80,21,21,2,0,3.0,3.0,12.5,26.0,2.0,0.45887112617492676
81,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.44472384452819824
82,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4212989807128906
83,19,19,1,0,3.0,3.0,0.5,8.0,1.0,0.35860705375671387
84,20,19,2,0,2.0,2.0,6.0,20.0,2.0,0.39780282974243164
85,23,18,1,0,3.0,3.0,8.0,7.0,1.0,0.5741429328918457
86,21,19,1,0,2.0,2.0,3.0,12.0,1.0,0.5958278179168701
87,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43278980255126953
88,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34320926666259766
89,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3333899974822998
90,19,18,1,0,2.0,2.0,5.5,13.0,1.0,0.44306468963623047
91,19,17,1,0,1.0,1.0,1.5,9.0,1.0,0.361285924911499
92,18,18,1,0,1.0,1.0,2.5,13.0,1.0,0.2862987518310547
93,18,18,1,0,2.0,2.0,13.5,13.0,1.0,0.2819693088531494
94,20,18,3,0,9.0,9.0,12.0,27.0,3.0,0.4378211498260498
95,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37247586250305176
96,20,17,4,0,8.0,8.0,14.5,42.0,4.0,0.3360781669616699
97,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2924671173095703
98,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.284512996673584
99,18,18,1,0,2.0,2.0,1.0,12.0,1.0,0.3133409023284912
100,19,19,1,0,1.0,1.0,6.0,12.0,1.0,0.3615539073944092
101,22,18,2,0,4.0,4.0,4.0,24.0,2.0,0.458712100982666
102,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5149979591369629
103,20,19,1,0,1.0,1.0,0.0,12.0,1.0,0.37244629859924316
104,20,18,1,0,1.0,1.0,8.5,13.0,1.0,0.37733936309814453
105,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4152519702911377
106,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.35967421531677246
107,19,19,2,0,4.0,4.0,21.0,22.0,1.0,0.34628820419311523
108,19,20,1,0,1.0,1.0,3.5,9.0,1.0,0.33844804763793945
109,20,18,1,0,1.0,1.0,2.0,8.0,1.0,0.3766191005706787
110,20,18,4,0,9.0,9.0,14.5,41.0,4.0,0.5504739284515381
111,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4616079330444336
112,22,18,4,0,4.0,4.0,17.5,49.0,4.0,0.5446128845214844
113,23,16,2,0,4.0,4.0,17.5,20.0,2.0,0.5125997066497803
114,24,16,3,0,4.0,4.0,18.5,35.0,3.0,0.6233620643615723
115,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6706430912017822
116,25,16,1,0,1.0,1.0,11.0,13.0,1.0,0.8717529773712158
117,27,16,1,0,1.0,1.0,3.0,10.0,1.0,0.8107750415802002
118,25,17,1,0,2.0,2.0,2.0,8.0,1.0,0.6966369152069092
119,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6618497371673584
120,24,18,2,0,3.0,3.0,5.0,24.0,2.0,0.7059438228607178
121,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6424949169158936
122,25,18,2,0,4.0,4.0,13.0,19.0,2.0,0.7402472496032715
123,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5080819129943848
124,24,18,5,0,10.0,10.0,28.0,57.0,5.0,0.6553661823272705
125,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5737569332122803
126,21,18,1,0,2.0,2.0,2.5,11.0,1.0,0.3739180564880371
127,21,17,1,0,3.0,3.0,1.5,13.0,1.0,0.42412376403808594
128,21,18,4,0,4.0,4.0,16.0,50.0,3.0,0.5587892532348633
129,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5374751091003418
130,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5252680778503418
131,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5157639980316162
132,21,19,3,0,6.0,6.0,7.0,30.0,3.0,0.4914729595184326
133,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4790921211242676
134,20,20,3,0,6.0,6.0,24.0,24.0,3.0,0.5306320190429688
135,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5117881298065186
136,22,19,2,0,4.0,4.0,10.0,23.0,2.0,0.6852259635925293
137,21,19,1,0,1.0,1.0,2.0,13.0,1.0,0.6265370845794678
138,21,20,2,0,4.0,4.0,9.5,21.0,2.0,0.7148330211639404
139,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.586245059967041
140,20,21,1,0,3.0,3.0,10.5,13.0,1.0,0.642474889755249
141,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.670835018157959
142,21,21,1,0,3.0,3.0,2.0,8.0,1.0,0.638167142868042
143,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3953368663787842
144,20,19,2,0,2.0,2.0,6.5,26.0,2.0,0.5915641784667969
145,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5954599380493164
146,20,20,1,0,2.0,2.0,1.5,12.0,1.0,0.9045190811157227
147,21,20,2,0,6.0,6.0,5.0,20.0,1.0,0.8419058322906494
148,21,20,2,0,3.0,3.0,11.0,17.0,1.0,0.6827530860900879
149,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6932013034820557
150,23,19,2,0,3.0,3.0,18.5,22.0,2.0,0.6972067356109619
151,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7039270401000977
152,21,20,3,0,7.0,7.0,20.0,39.0,3.0,0.5881941318511963
153,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7022967338562012
154,21,21,4,0,8.0,8.0,19.0,35.0,4.0,0.8870580196380615
155,22,21,1,0,3.0,3.0,6.0,13.0,1.0,0.7512180805206299
156,22,22,1,1,3.0,3.0999999999999996,12.0,36.0,3.0,0.7398300170898438
157,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7826910018920898
158,24,21,2,0,4.0,4.0,14.5,24.0,2.0,0.7479290962219238
159,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6293411254882812
160,25,22,1,0,1.0,1.0,4.0,7.0,1.0,1.0317409038543701
161,27,21,1,0,1.0,1.0,0.5,9.0,1.0,1.196274995803833
162,26,22,1,0,3.0,3.0,7.5,13.0,1.0,1.0356221199035645
163,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9848439693450928
164,28,21,3,0,6.0,6.0,12.0,30.0,3.0,0.944652795791626
165,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9489438533782959
166,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.970736026763916
167,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.287174940109253
168,29,21,0,0,0.0,0.0,0.0,0.0,0.0,1.1884522438049316
169,28,19,0,0,0.0,0.0,0.0,0.0,0.0,1.0141329765319824
170,25,19,4,0,7.0,7.0,17.5,39.0,4.0,0.8279387950897217
171,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9512171745300293
172,27,19,4,0,7.0,7.0,31.0,48.0,4.0,1.0467910766601562
173,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0413868427276611
174,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8336732387542725
175,27,19,1,0,2.0,2.0,3.5,11.0,1.0,0.8799901008605957
176,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7228837013244629
177,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7788751125335693
178,28,20,1,0,1.0,1.0,3.5,12.0,1.0,0.9170701503753662
179,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8366971015930176
180,25,20,1,1,4.0,5.199999999999999,28.0,39.0,3.0,0.9420368671417236
181,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.782332181930542
182,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5296688079833984
183,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4841427803039551
184,18,22,2,0,3.0,3.0,5.0,23.0,2.0,0.5043201446533203
185,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.36594510078430176
186,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2815847396850586
187,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3110227584838867
188,17,19,2,0,4.0,4.0,10.0,16.0,2.0,0.3191542625427246
189,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.37763094902038574
190,17,20,2,0,2.0,2.0,4.0,22.0,2.0,0.3180718421936035
