Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.005078792572021484
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0044248104095458984
2,3,2,3,0,5.0,5.0,14.0,34.0,2.0,0.009834051132202148
3,4,2,1,0,1.0,1.0,1.5,12.0,1.0,0.009589910507202148
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012137889862060547
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011861801147460938
6,6,4,1,0,1.0,1.0,1.5,11.0,1.0,0.017605304718017578
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.016407012939453125
8,10,5,1,0,3.0,3.0,3.0,12.0,1.0,0.03561091423034668
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.037535905838012695
10,15,6,3,0,5.0,5.0,11.5,31.0,3.0,0.09703707695007324
11,17,6,1,0,3.0,3.0,12.0,13.0,1.0,0.11323881149291992
12,18,7,2,0,3.0,3.0,7.0,18.0,2.0,0.12196898460388184
13,19,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12429285049438477
14,20,8,3,0,6.0,6.0,20.5,30.0,3.0,0.1671597957611084
15,23,8,0,0,0.0,0.0,0.0,0.0,0.0,0.20927095413208008
16,23,9,2,0,5.0,5.0,6.0,25.0,2.0,0.24272489547729492
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.19699406623840332
18,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22406291961669922
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.24973106384277344
20,24,11,1,0,2.0,2.0,3.5,12.0,1.0,0.2674732208251953
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17485523223876953
22,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15220880508422852
23,22,11,2,0,3.0,3.0,3.0,19.0,1.0,0.26612424850463867
24,21,12,1,0,1.0,1.0,7.0,13.0,1.0,0.22816824913024902
25,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25514888763427734
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.33423519134521484
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3076589107513428
28,20,14,2,0,4.0,4.0,7.0,17.0,2.0,0.36795806884765625
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4273641109466553
30,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3438401222229004
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.396575927734375
32,13,16,3,0,5.0,5.0,8.5,37.0,3.0,0.24065804481506348
33,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30831408500671387
34,14,16,5,0,8.0,8.0,16.5,65.0,5.0,0.3855130672454834
35,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3243250846862793
36,15,16,1,0,2.0,2.0,1.5,8.0,1.0,0.32796692848205566
37,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3745999336242676
38,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.330233097076416
39,19,17,1,0,2.0,2.0,7.0,9.0,1.0,0.5520291328430176
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.557401180267334
41,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6550798416137695
42,20,18,2,1,6.0,6.8,13.0,49.0,4.0,0.6513350009918213
43,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7235479354858398
44,21,19,2,0,6.0,6.0,2.5,24.0,2.0,0.8257379531860352
45,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7379970550537109
46,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6238429546356201
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7632138729095459
48,21,16,3,0,7.0,7.0,3.0,34.0,1.0,0.6378781795501709
