Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,7,0,11.0,11.0,23.5,63.0,6.0,0.08921098709106445
28,22,11,18,1,33.0,33.8,71.5,235.0,14.0,0.4390852451324463
42,27,16,22,2,45.0,48.4,121.0,280.0,17.0,0.7766129970550537
56,30,17,27,0,46.0,46.0,211.5,303.0,19.0,0.8210451602935791
70,24,18,7,3,22.0,25.8,43.0,151.0,11.0,0.6007111072540283
84,20,17,10,0,17.0,17.0,36.0,118.0,9.0,0.3638441562652588
98,21,14,11,0,16.0,16.0,40.5,132.0,10.0,0.32735419273376465
112,23,15,18,0,33.0,33.0,87.0,203.0,13.0,0.568979024887085
126,24,16,19,0,34.0,34.0,69.0,216.0,12.0,0.5806968212127686
140,21,18,12,1,26.0,27.2,73.5,162.0,10.0,0.435823917388916
154,27,17,6,2,14.0,17.4,43.0,92.0,8.0,1.0950567722320557
168,14,15,10,0,18.0,18.0,58.0,101.0,9.0,0.20154595375061035
182,12,15,6,0,14.0,14.0,15.0,64.0,5.0,0.09919619560241699
196,25,14,8,0,13.0,13.0,37.0,88.0,8.0,0.2916128635406494
210,26,13,15,0,29.0,29.0,55.0,152.0,13.0,0.5055410861968994
224,19,17,13,0,24.0,24.0,52.0,137.0,12.0,0.23449397087097168
238,20,16,5,0,9.0,9.0,28.5,60.0,5.0,0.19672870635986328
252,11,14,11,0,22.0,22.0,54.5,111.0,8.0,0.13226699829101562
266,8,16,9,0,15.0,15.0,21.0,99.0,6.0,0.09473109245300293
280,15,16,19,1,36.0,36.8,151.0,193.0,11.0,0.2489030361175537
294,18,19,11,0,22.0,22.0,36.5,113.0,9.0,0.437741756439209
