Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034570693969726562
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003339052200317383
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007484912872314453
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007172107696533203
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010042905807495117
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01040196418762207
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012326955795288086
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012140035629272461
8,9,5,1,1,5.0,6.199999999999999,13.0,36.0,3.0,0.0350801944732666
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0277099609375
10,10,6,2,0,4.0,4.0,2.5,24.0,2.0,0.034353017807006836
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03316926956176758
12,10,7,1,0,3.0,3.0,4.5,11.0,1.0,0.049263954162597656
13,15,7,2,0,4.0,4.0,14.0,24.0,2.0,0.07212686538696289
14,16,8,4,0,10.0,10.0,11.0,42.0,3.0,0.11195087432861328
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11982178688049316
16,18,9,1,0,2.0,2.0,0.5,13.0,1.0,0.14146089553833008
17,19,9,1,0,1.0,1.0,0.5,11.0,1.0,0.1350100040435791
18,21,9,3,0,8.0,8.0,9.0,35.0,3.0,0.14063382148742676
19,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13602209091186523
20,22,10,1,0,1.0,1.0,13.5,13.0,1.0,0.15193414688110352
21,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13385796546936035
22,23,10,2,0,3.0,3.0,2.0,26.0,2.0,0.14439773559570312
23,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13336515426635742
24,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1346569061279297
25,25,10,1,0,2.0,2.0,5.0,13.0,1.0,0.14329791069030762
26,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16728591918945312
27,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16193294525146484
28,23,12,2,0,3.0,3.0,13.5,26.0,2.0,0.2038280963897705
29,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16317319869995117
30,23,13,2,0,4.0,4.0,6.5,20.0,2.0,0.27690696716308594
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2557508945465088
32,23,14,4,0,7.0,7.0,15.5,51.0,4.0,0.31690335273742676
33,28,13,1,0,2.0,2.0,1.5,11.0,1.0,0.527824878692627
34,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6550440788269043
35,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7015171051025391
36,31,15,5,0,8.0,8.0,18.5,55.0,5.0,0.9073941707611084
37,31,15,0,0,0.0,0.0,0.0,0.0,0.0,0.938323974609375
38,29,16,2,0,5.0,5.0,13.0,21.0,2.0,0.7656509876251221
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6811540126800537
40,28,16,2,0,3.0,3.0,14.0,25.0,2.0,0.6612989902496338
41,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.631411075592041
42,28,17,2,0,5.0,5.0,4.5,24.0,2.0,0.6581974029541016
43,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.575772762298584
44,29,17,1,0,2.0,2.0,6.0,10.0,1.0,0.7468960285186768
45,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5866580009460449
46,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5934069156646729
47,25,17,1,0,1.0,1.0,7.0,12.0,1.0,0.5493519306182861
48,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3893730640411377
49,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3861708641052246
50,19,17,1,0,2.0,2.0,2.0,10.0,1.0,0.34801793098449707
51,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34545326232910156
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38977813720703125
53,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33190298080444336
54,16,19,3,0,6.0,6.0,16.5,31.0,3.0,0.2902257442474365
55,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2820549011230469
56,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.28636693954467773
57,16,20,1,0,1.0,1.0,12.5,10.0,1.0,0.28795790672302246
58,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.206345796585083
59,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1762678623199463
60,16,18,2,0,3.0,3.0,5.5,22.0,2.0,0.24730587005615234
61,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25737500190734863
62,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2522280216217041
63,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3747518062591553
64,18,18,1,0,2.0,2.0,4.5,9.0,1.0,0.4292740821838379
65,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44058990478515625
66,21,18,5,0,12.0,12.0,17.5,61.0,4.0,0.5491781234741211
67,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.508242130279541
68,21,16,2,0,5.0,5.0,9.0,24.0,2.0,0.527338981628418
69,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4520571231842041
70,22,16,3,0,4.0,4.0,26.0,35.0,3.0,0.6749420166015625
71,24,15,2,0,4.0,4.0,12.0,24.0,2.0,0.7536070346832275
72,24,16,1,0,1.0,1.0,2.5,9.0,1.0,0.7564959526062012
73,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6334781646728516
74,23,14,3,0,5.0,5.0,4.0,25.0,3.0,0.639793872833252
75,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5580689907073975
76,21,15,3,0,6.0,6.0,12.5,39.0,3.0,0.5888049602508545
77,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5340511798858643
78,19,15,2,0,5.0,5.0,8.5,24.0,2.0,0.6007757186889648
79,19,15,1,0,3.0,3.0,0.5,13.0,1.0,0.6001458168029785
80,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6226370334625244
81,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5377950668334961
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5625529289245605
83,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5080749988555908
84,17,18,2,0,2.0,2.0,1.0,20.0,1.0,0.47127795219421387
85,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3604450225830078
86,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3013589382171631
87,12,18,1,0,3.0,3.0,4.5,11.0,1.0,0.18384003639221191
88,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17034578323364258
89,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15026092529296875
90,10,17,1,0,3.0,3.0,21.0,8.0,1.0,0.1705949306488037
91,12,17,1,0,3.0,3.0,4.0,7.0,1.0,0.15612530708312988
92,13,18,2,0,5.0,5.0,7.0,21.0,1.0,0.2168421745300293
93,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16825199127197266
94,12,19,2,0,3.0,3.0,6.5,25.0,2.0,0.19465994834899902
95,13,18,2,0,5.0,5.0,10.0,24.0,1.0,0.17166876792907715
96,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19290900230407715
97,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.18959593772888184
98,15,19,1,0,2.0,2.0,4.5,12.0,1.0,0.21324396133422852
99,16,18,1,0,1.0,1.0,2.0,13.0,1.0,0.20800471305847168
100,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1876227855682373
101,15,16,2,0,4.0,4.0,7.0,23.0,1.0,0.22121429443359375
102,15,16,2,0,2.0,2.0,6.5,25.0,2.0,0.18277525901794434
103,15,16,2,0,3.0,3.0,13.5,23.0,2.0,0.20208406448364258
104,18,17,1,0,3.0,3.0,9.5,13.0,1.0,0.2588481903076172
