Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035140514373779297
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00471186637878418
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0052280426025390625
4,2,3,2,0,3.0,3.0,1.0,19.0,1.0,0.009859800338745117
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008933067321777344
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014082193374633789
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013817071914672852
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0192258358001709
9,6,5,1,0,1.0,1.0,2.0,13.0,1.0,0.019876956939697266
10,6,6,5,0,7.0,7.0,11.0,46.0,4.0,0.029731035232543945
11,6,6,0,0,0.0,0.0,0.0,0.0,0.0,0.027124881744384766
12,7,7,0,0,0.0,0.0,0.0,0.0,0.0,0.034857988357543945
13,9,7,1,0,1.0,1.0,2.5,11.0,1.0,0.0597538948059082
14,10,8,2,0,3.0,3.0,8.0,26.0,2.0,0.05419492721557617
15,12,8,1,0,1.0,1.0,6.5,13.0,1.0,0.0865941047668457
16,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09924197196960449
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10794925689697266
18,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14082670211791992
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12903404235839844
20,15,10,2,0,4.0,4.0,23.0,23.0,2.0,0.13475990295410156
21,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13692307472229004
22,17,11,3,0,4.0,4.0,20.0,37.0,3.0,0.15738987922668457
23,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.11928296089172363
24,18,12,7,0,12.0,12.0,22.5,77.0,7.0,0.14932584762573242
25,20,11,2,0,5.0,5.0,9.5,18.0,2.0,0.2180936336517334
26,21,12,5,0,9.0,9.0,15.5,53.0,5.0,0.2485959529876709
27,22,12,1,0,3.0,3.0,11.5,10.0,1.0,0.2463390827178955
28,24,13,1,0,2.0,2.0,0.0,13.0,1.0,0.36182713508605957
29,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3629579544067383
30,23,14,1,0,1.0,1.0,3.5,12.0,1.0,0.3657560348510742
31,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.336047887802124
32,23,14,6,0,12.0,12.0,22.0,62.0,6.0,0.4352588653564453
33,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3554501533508301
34,23,14,3,1,7.0,7.8,25.5,62.0,5.0,0.4877910614013672
35,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5891671180725098
36,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3390049934387207
37,21,15,1,0,1.0,1.0,1.0,11.0,1.0,0.3265237808227539
38,22,16,2,0,4.0,4.0,13.0,16.0,2.0,0.3428690433502197
39,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3336372375488281
40,19,17,1,0,1.0,1.0,2.0,12.0,1.0,0.31726717948913574
41,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29762887954711914
42,19,17,3,0,4.0,4.0,14.0,31.0,3.0,0.22596001625061035
43,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15789127349853516
44,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20616769790649414
45,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21173596382141113
46,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.17951273918151855
47,19,18,3,0,5.0,5.0,7.5,35.0,2.0,0.3025531768798828
48,19,19,2,0,5.0,5.0,8.5,23.0,2.0,0.3959619998931885
49,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.283613920211792
