Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023200511932373047
14,13,8,10,2,20.0,23.799999999999997,85.5,161.0,10.0,0.15016794204711914
28,17,14,12,0,23.0,23.0,63.0,129.0,10.0,0.3213660717010498
42,20,18,9,0,11.0,11.0,37.0,109.0,9.0,0.47994112968444824
56,19,19,15,1,32.0,32.1,116.0,183.0,13.0,0.42328405380249023
70,22,19,8,2,21.0,22.6,64.5,131.0,11.0,0.6559188365936279
84,9,15,8,0,16.0,16.0,15.5,85.0,5.0,0.10738682746887207
98,11,14,14,0,23.0,23.0,85.0,154.0,9.0,0.194871187210083
112,14,16,10,0,22.0,22.0,68.5,106.0,8.0,0.21341896057128906
126,22,15,23,2,46.0,48.3,227.0,281.0,15.0,0.40585780143737793
140,24,18,14,1,27.0,28.2,79.0,180.0,14.0,0.39276695251464844
154,21,19,8,4,24.0,28.6,36.5,169.0,9.0,0.8508820533752441
168,25,18,15,0,26.0,26.0,87.0,161.0,11.0,1.0193088054656982
182,18,13,14,0,24.0,24.0,51.0,152.0,10.0,0.17201590538024902
196,25,16,12,3,26.0,29.5,78.5,206.0,16.0,0.7205560207366943
210,29,15,5,0,8.0,8.0,22.5,61.0,5.0,0.6738729476928711
224,12,17,9,0,19.0,19.0,52.0,99.0,6.0,0.17057013511657715
238,13,17,7,1,13.0,14.2,32.5,95.0,8.0,0.2579078674316406
252,10,15,8,0,16.0,16.0,33.0,98.0,7.0,0.10315585136413574
266,19,17,18,0,33.0,33.0,81.0,207.0,15.0,0.26508426666259766
280,27,17,14,0,31.0,31.0,114.5,146.0,12.0,0.3895432949066162
294,14,17,11,0,23.0,23.0,48.0,110.0,9.0,0.1596691608428955
