Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005316734313964844
4,4,3,1,0,1.0,1.0,0.0,12.0,1.0,0.008388280868530273
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01221013069152832
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.018747329711914062
10,6,6,1,0,2.0,2.0,5.0,10.0,1.0,0.05158591270446777
12,8,7,3,0,4.0,4.0,8.5,26.0,3.0,0.05058479309082031
14,10,8,2,0,4.0,4.0,10.0,15.0,2.0,0.09774518013000488
16,12,9,3,0,5.0,5.0,14.5,31.0,2.0,0.13912177085876465
18,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10896801948547363
20,12,11,5,0,9.0,9.0,23.0,62.0,4.0,0.17078399658203125
22,16,12,1,1,3.0,3.8,6.5,30.0,3.0,0.3193788528442383
24,20,12,4,0,7.0,7.0,6.5,47.0,2.0,0.556553840637207
26,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4953920841217041
28,25,12,4,0,8.0,8.0,11.5,46.0,3.0,0.6688098907470703
30,23,13,1,0,1.0,1.0,10.5,13.0,1.0,0.5508389472961426
32,22,12,4,1,11.0,12.2,25.5,63.0,5.0,0.5109930038452148
34,21,13,3,0,6.0,6.0,12.0,26.0,3.0,0.44364118576049805
36,24,14,4,0,6.0,6.0,22.5,47.0,3.0,0.5310180187225342
38,27,15,5,0,8.0,8.0,26.0,61.0,5.0,0.7814130783081055
40,30,16,4,0,10.0,10.0,11.0,43.0,3.0,0.878687858581543
42,31,17,3,0,6.0,6.0,16.0,30.0,3.0,0.917161226272583
44,29,18,3,0,6.0,6.0,8.0,35.0,3.0,0.8329229354858398
46,30,19,1,0,2.0,2.0,2.5,13.0,1.0,0.9726269245147705
48,33,20,8,0,14.0,14.0,58.0,94.0,8.0,1.2826392650604248
50,31,19,0,0,0.0,0.0,0.0,0.0,0.0,1.115097999572754
52,34,20,3,0,5.0,5.0,10.5,39.0,3.0,1.2943239212036133
54,36,20,5,0,10.0,10.0,50.0,62.0,5.0,1.3172643184661865
56,39,21,7,0,9.0,9.0,14.0,66.0,7.0,1.542147159576416
58,37,22,2,0,5.0,5.0,14.5,25.0,2.0,1.4181098937988281
60,36,22,1,1,3.0,4.5,15.5,31.0,3.0,1.2795789241790771
62,32,22,0,0,0.0,0.0,0.0,0.0,0.0,1.043787956237793
64,30,22,1,0,2.0,2.0,2.5,11.0,1.0,0.8828809261322021
66,29,22,3,0,6.0,6.0,11.0,30.0,3.0,0.7700316905975342
68,30,22,3,1,9.0,10.5,13.0,62.0,5.0,0.8869471549987793
70,29,21,1,0,1.0,1.0,10.5,7.0,1.0,0.8251729011535645
72,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7306571006774902
74,30,20,1,0,1.0,1.0,2.0,13.0,1.0,0.6983852386474609
76,32,19,3,0,7.0,7.0,9.0,36.0,3.0,0.8579778671264648
78,29,19,4,1,7.0,7.1,11.5,76.0,6.0,0.8670201301574707
80,27,20,1,0,1.0,1.0,11.5,11.0,1.0,0.7063570022583008
82,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5673229694366455
84,25,20,2,0,5.0,5.0,18.0,22.0,2.0,0.6486401557922363
86,19,20,1,0,3.0,3.0,2.5,13.0,1.0,0.2847940921783447
88,19,19,2,0,2.0,2.0,15.0,23.0,2.0,0.2950868606567383
90,18,17,1,0,2.0,2.0,5.0,12.0,1.0,0.19568896293640137
92,18,16,2,0,3.0,3.0,12.0,22.0,1.0,0.2256009578704834
94,16,16,3,0,3.0,3.0,7.5,37.0,3.0,0.29856204986572266
96,21,17,3,0,4.0,4.0,12.5,36.0,2.0,0.3886902332305908
98,24,17,1,0,1.0,1.0,3.0,12.0,1.0,0.5734190940856934
100,26,15,2,1,6.0,6.8,30.0,51.0,4.0,0.5775671005249023
102,26,16,1,0,2.0,2.0,14.5,11.0,1.0,0.5858769416809082
104,27,16,1,0,3.0,3.0,31.0,12.0,1.0,0.6137599945068359
106,28,17,2,0,3.0,3.0,9.0,25.0,2.0,0.8465571403503418
108,28,16,1,0,1.0,1.0,0.5,12.0,1.0,0.6562161445617676
110,28,16,4,0,11.0,11.0,17.5,49.0,4.0,0.888679027557373
112,27,17,5,0,10.0,10.0,9.0,56.0,4.0,0.918468713760376
114,23,17,6,0,11.0,11.0,41.0,66.0,5.0,0.7596349716186523
116,23,18,1,0,2.0,2.0,1.5,11.0,1.0,0.7877390384674072
118,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6456120014190674
120,23,17,4,0,6.0,6.0,12.0,48.0,4.0,0.824350118637085
122,27,18,2,0,3.0,3.0,4.0,19.0,2.0,0.9814591407775879
124,27,19,4,0,7.0,7.0,22.5,46.0,4.0,1.133962869644165
126,29,19,3,0,5.0,5.0,6.0,39.0,3.0,1.3903419971466064
128,24,20,1,0,2.0,2.0,2.0,8.0,1.0,1.0032999515533447
130,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.953646183013916
132,25,19,2,1,6.0,7.199999999999999,22.0,39.0,4.0,1.0593810081481934
134,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6961948871612549
136,22,20,5,0,10.0,10.0,34.0,57.0,5.0,0.6535160541534424
138,21,19,3,0,5.0,5.0,7.0,37.0,3.0,0.4335629940032959
140,22,20,1,1,4.0,4.8,9.5,29.0,2.0,0.5603718757629395
142,22,19,1,0,1.0,1.0,7.0,11.0,1.0,0.6816401481628418
144,23,18,2,0,5.0,5.0,6.0,17.0,1.0,0.5966999530792236
146,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6489636898040771
148,28,18,1,0,1.0,1.0,4.5,11.0,1.0,1.203305959701538
150,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.3369331359863281
152,27,19,4,0,6.0,6.0,14.0,37.0,4.0,1.2036652565002441
154,29,18,1,0,1.0,1.0,5.5,9.0,1.0,1.3166770935058594
156,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0360572338104248
158,27,18,1,0,1.0,1.0,6.5,13.0,1.0,1.075955867767334
160,21,19,1,0,2.0,2.0,4.5,9.0,1.0,0.729032039642334
162,20,19,3,0,6.0,6.0,22.5,30.0,3.0,0.647709846496582
164,18,18,1,0,2.0,2.0,2.0,13.0,1.0,0.43407320976257324
166,18,17,4,0,7.0,7.0,22.5,43.0,4.0,0.30307507514953613
168,19,16,1,0,1.0,1.0,4.5,12.0,1.0,0.3306601047515869
170,20,17,5,0,8.0,8.0,9.5,48.0,5.0,0.39620494842529297
172,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29392313957214355
174,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2513878345489502
176,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2064208984375
178,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15306329727172852
180,12,16,2,0,5.0,5.0,9.0,24.0,2.0,0.12271904945373535
182,11,16,2,0,5.0,5.0,3.0,19.0,1.0,0.1096200942993164
184,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.08534097671508789
186,15,18,4,0,5.0,5.0,46.5,46.0,4.0,0.1816880702972412
