Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.004246950149536133
7,8,4,6,0,14.0,14.0,12.5,68.0,4.0,0.03031301498413086
14,13,8,5,1,10.0,10.8,32.5,85.0,7.0,0.07393598556518555
21,16,11,6,0,8.0,8.0,55.5,69.0,6.0,0.15533185005187988
28,21,14,9,0,16.0,16.0,62.0,98.0,5.0,0.44277310371398926
35,19,14,3,1,7.0,7.8,28.5,48.0,5.0,0.24177312850952148
42,21,16,7,1,14.0,14.1,59.0,107.0,8.0,0.3871579170227051
49,21,17,3,1,9.0,10.2,20.5,54.0,4.0,0.6219310760498047
56,24,18,7,2,20.0,24.1,90.5,118.0,8.0,1.1497149467468262
63,19,17,5,0,11.0,11.0,28.0,59.0,3.0,0.5429072380065918
70,20,18,5,0,8.0,8.0,17.0,54.0,4.0,0.46413278579711914
77,15,17,5,0,7.0,7.0,26.5,59.0,4.0,0.14210104942321777
84,17,17,7,1,13.0,13.8,64.5,101.0,8.0,0.23956608772277832
91,15,16,3,0,8.0,8.0,8.5,39.0,3.0,0.25136876106262207
98,15,16,4,0,7.0,7.0,12.0,50.0,4.0,0.3432910442352295
105,15,14,7,0,12.0,12.0,17.5,82.0,5.0,0.2778759002685547
112,18,15,9,0,16.0,16.0,36.0,104.0,7.0,0.2749009132385254
119,26,15,2,0,4.0,4.0,11.0,24.0,2.0,0.46196413040161133
126,32,15,8,0,13.0,13.0,33.0,91.0,8.0,0.6046061515808105
133,27,17,7,0,10.0,10.0,32.5,78.0,6.0,0.4814798831939697
140,25,19,8,1,17.0,17.8,151.0,111.0,6.0,0.46065282821655273
147,25,16,4,1,7.0,7.8,36.0,72.0,5.0,0.5810329914093018
154,20,15,7,1,16.0,16.8,33.0,106.0,9.0,0.4589118957519531
161,23,15,12,0,21.0,21.0,43.0,141.0,9.0,0.7247660160064697
168,21,17,5,0,11.0,11.0,32.5,50.0,4.0,0.7816379070281982
175,18,16,3,0,4.0,4.0,14.5,35.0,3.0,0.4478921890258789
182,14,18,9,0,17.0,17.0,51.5,101.0,7.0,0.35594892501831055
189,16,17,4,0,7.0,7.0,16.5,44.0,4.0,0.2052149772644043
196,21,18,10,1,19.0,20.9,72.5,129.0,10.0,0.622891902923584
203,19,17,2,1,9.0,10.2,14.5,45.0,4.0,0.5385231971740723
210,22,18,6,2,15.0,17.0,78.5,121.0,6.0,0.6213419437408447
217,23,19,4,0,8.0,8.0,35.0,47.0,3.0,0.5334501266479492
224,18,19,7,2,15.0,17.3,57.5,131.0,10.0,0.4285118579864502
231,19,18,8,0,13.0,13.0,32.0,91.0,6.0,0.35050487518310547
238,19,19,6,0,11.0,11.0,46.0,64.0,5.0,0.34776806831359863
245,24,19,8,0,13.0,13.0,57.5,80.0,8.0,0.4583108425140381
252,23,17,5,0,14.0,14.0,27.5,55.0,5.0,0.541363000869751
259,23,15,5,1,13.0,13.8,23.5,84.0,6.0,0.8563148975372314
266,21,16,9,1,20.0,20.1,36.5,123.0,8.0,0.7795059680938721
273,23,19,6,0,13.0,13.0,47.0,66.0,6.0,0.7048671245574951
280,33,18,5,4,18.0,23.0,32.5,139.0,12.0,1.8996868133544922
287,30,17,3,0,4.0,4.0,23.5,33.0,3.0,1.4966580867767334
294,19,16,6,2,16.0,20.4,30.5,108.0,10.0,0.46695780754089355
