Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026450157165527344
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0039520263671875
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0039463043212890625
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.009828805923461914
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008847236633300781
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.01865983009338379
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017529010772705078
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.040608882904052734
9,11,5,1,0,3.0,3.0,7.5,11.0,1.0,0.060925960540771484
10,12,6,2,0,5.0,5.0,9.5,24.0,2.0,0.052008867263793945
11,13,6,1,0,2.0,2.0,4.5,11.0,1.0,0.07688689231872559
12,14,7,3,0,6.0,6.0,14.5,38.0,3.0,0.09218001365661621
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08174514770507812
14,14,8,4,0,10.0,10.0,20.0,35.0,4.0,0.0731501579284668
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09523510932922363
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10436415672302246
17,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10278010368347168
18,13,9,1,0,1.0,1.0,3.5,12.0,1.0,0.09598302841186523
19,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1280050277709961
20,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1686410903930664
21,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.17896676063537598
22,20,11,1,0,2.0,2.0,1.5,10.0,1.0,0.2492680549621582
23,23,10,1,0,2.0,2.0,3.5,11.0,1.0,0.25998616218566895
24,24,11,2,0,4.0,4.0,19.5,19.0,2.0,0.293776273727417
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28461384773254395
26,22,12,2,1,8.0,11.299999999999999,18.5,48.0,4.0,0.3500328063964844
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2858617305755615
28,22,13,1,0,1.0,1.0,5.5,13.0,1.0,0.3101789951324463
29,23,13,2,0,4.0,4.0,11.0,19.0,1.0,0.3818669319152832
30,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.38863182067871094
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3197669982910156
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31503987312316895
33,20,15,1,0,1.0,1.0,4.5,9.0,1.0,0.33576107025146484
34,21,16,4,0,9.0,9.0,24.0,44.0,4.0,0.37226414680480957
35,22,16,1,0,2.0,2.0,4.5,12.0,1.0,0.3566451072692871
36,21,17,2,0,4.0,4.0,7.0,22.0,2.0,0.36301589012145996
37,24,17,2,0,4.0,4.0,3.0,18.0,2.0,0.5008959770202637
38,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6300268173217773
39,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6152760982513428
40,26,19,4,0,8.0,8.0,21.5,46.0,3.0,0.6676921844482422
41,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6601688861846924
42,27,19,5,0,7.0,7.0,29.0,56.0,5.0,0.6349468231201172
43,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6240589618682861
44,29,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7557938098907471
45,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.611346960067749
46,28,20,2,0,2.0,2.0,9.5,25.0,2.0,0.7317218780517578
47,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.761620283126831
48,27,20,2,0,6.0,6.0,4.5,21.0,2.0,0.8093843460083008
49,30,20,1,0,2.0,2.0,5.5,8.0,1.0,1.3649747371673584
50,29,21,1,0,1.0,1.0,8.0,13.0,1.0,1.2126100063323975
51,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2627227306365967
52,28,22,3,0,8.0,8.0,10.5,35.0,2.0,1.2702431678771973
53,27,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2709629535675049
54,26,21,2,0,4.0,4.0,10.5,20.0,2.0,1.1074697971343994
55,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.047295093536377
56,27,21,2,0,5.0,5.0,25.0,22.0,1.0,1.3080580234527588
57,25,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0289719104766846
58,25,22,1,0,2.0,2.0,3.5,13.0,1.0,0.9278390407562256
59,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5997412204742432
60,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5982527732849121
61,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5704357624053955
62,20,18,1,1,4.0,4.1,12.5,30.0,3.0,0.6544580459594727
63,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8966140747070312
64,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7898521423339844
65,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7083749771118164
66,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45937275886535645
67,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6134719848632812
68,19,21,5,0,10.0,10.0,11.0,52.0,4.0,0.7129061222076416
69,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6161437034606934
70,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5663223266601562
71,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5867912769317627
72,14,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5414609909057617
73,16,21,1,0,2.0,2.0,3.5,9.0,1.0,0.7357759475708008
74,16,21,4,0,10.0,10.0,19.0,42.0,4.0,0.6697452068328857
75,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7181329727172852
76,16,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6545529365539551
77,19,21,1,0,1.0,1.0,8.0,7.0,1.0,0.889585018157959
78,21,20,2,0,4.0,4.0,11.5,24.0,2.0,0.7848291397094727
79,22,19,1,0,1.0,1.0,9.0,8.0,1.0,0.8736951351165771
80,21,19,2,0,6.0,6.0,30.0,19.0,1.0,0.6933751106262207
81,24,19,1,0,2.0,2.0,4.0,8.0,1.0,0.8823099136352539
82,24,20,1,0,3.0,3.0,4.0,13.0,1.0,0.9032959938049316
83,25,19,1,0,1.0,1.0,5.5,8.0,1.0,0.7432839870452881
84,27,20,5,0,8.0,8.0,21.5,58.0,5.0,0.8556079864501953
85,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6796469688415527
86,27,18,0,1,3.0,5.6,12.5,24.0,2.0,0.7422189712524414
87,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5608909130096436
88,26,18,2,0,3.0,3.0,5.0,23.0,2.0,0.6392850875854492
89,27,18,1,0,1.0,1.0,2.0,10.0,1.0,0.7131242752075195
90,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8112640380859375
91,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8950748443603516
92,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8392219543457031
93,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5660388469696045
94,23,16,1,0,2.0,2.0,11.5,12.0,1.0,0.559096097946167
95,25,16,1,0,2.0,2.0,1.5,10.0,1.0,0.5949611663818359
96,26,17,3,0,7.0,7.0,19.0,36.0,2.0,0.5136048793792725
97,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5007691383361816
98,25,18,2,0,4.0,4.0,7.0,23.0,2.0,0.4571099281311035
99,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.37109971046447754
100,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3780946731567383
101,25,18,3,0,6.0,6.0,13.0,31.0,2.0,0.41178417205810547
102,24,19,3,0,4.0,4.0,14.0,30.0,3.0,0.44094014167785645
103,26,17,3,0,6.0,6.0,10.5,28.0,2.0,0.39570188522338867
104,25,17,2,0,3.0,3.0,5.5,25.0,2.0,0.3306708335876465
105,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.409404993057251
106,28,18,3,0,6.0,6.0,16.5,33.0,3.0,0.41141200065612793
107,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36773204803466797
108,28,18,1,1,3.0,3.8,6.5,34.0,3.0,0.44754600524902344
109,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.35051417350769043
110,31,18,2,0,3.0,3.0,18.0,24.0,2.0,0.5754139423370361
111,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4745340347290039
112,28,18,3,0,4.0,4.0,17.5,38.0,3.0,0.3563849925994873
113,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44524621963500977
114,28,17,7,0,9.0,9.0,26.5,74.0,7.0,0.4630289077758789
115,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49012303352355957
116,27,18,1,0,2.0,2.0,3.0,10.0,1.0,0.5681478977203369
117,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45499396324157715
118,25,18,2,1,6.0,6.8,20.0,43.0,4.0,0.5664041042327881
119,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6268999576568604
120,27,18,3,0,5.0,5.0,7.5,26.0,3.0,0.6541776657104492
121,27,18,2,0,4.0,4.0,20.0,17.0,1.0,0.7818937301635742
122,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7047791481018066
123,22,19,2,0,2.0,2.0,4.0,17.0,1.0,0.6087491512298584
124,22,20,2,0,4.0,4.0,13.0,23.0,2.0,0.6386151313781738
125,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48583388328552246
126,20,21,5,0,6.0,6.0,27.5,65.0,5.0,0.494844913482666
127,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5259878635406494
128,21,21,2,0,2.0,2.0,11.0,21.0,1.0,0.6249980926513672
129,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5654473304748535
130,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4892458915710449
131,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47035908699035645
132,20,19,1,0,3.0,3.0,3.5,13.0,1.0,0.6173748970031738
133,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5616018772125244
134,18,19,2,0,5.0,5.0,7.0,17.0,2.0,0.6415297985076904
135,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5803160667419434
136,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7038781642913818
137,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.839663028717041
138,16,20,1,0,2.0,2.0,1.5,11.0,1.0,0.739241361618042
139,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7026729583740234
140,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.764305830001831
141,16,17,1,0,1.0,1.0,8.5,9.0,1.0,0.5994858741760254
142,16,18,2,0,5.0,5.0,10.0,17.0,2.0,0.6906490325927734
143,17,18,1,0,1.0,1.0,2.5,9.0,1.0,0.7931759357452393
144,16,18,1,0,2.0,2.0,1.0,13.0,1.0,0.6556689739227295
145,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5321531295776367
146,16,18,1,0,1.0,1.0,6.0,10.0,1.0,0.5762569904327393
147,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4588921070098877
148,16,17,1,0,1.0,1.0,5.0,10.0,1.0,0.4704470634460449
149,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45908498764038086
150,16,17,1,0,2.0,2.0,2.0,13.0,1.0,0.4665689468383789
151,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.39761900901794434
152,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.275393009185791
153,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2588059902191162
154,13,16,1,0,1.0,1.0,5.0,10.0,1.0,0.2665109634399414
155,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2773120403289795
156,13,17,1,0,3.0,3.0,1.5,9.0,1.0,0.2643890380859375
157,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23334908485412598
158,14,17,2,0,5.0,5.0,9.5,24.0,2.0,0.27678370475769043
159,15,16,3,0,3.0,3.0,6.0,33.0,3.0,0.3313789367675781
160,14,17,2,0,4.0,4.0,7.5,23.0,2.0,0.3032498359680176
161,16,17,1,0,1.0,1.0,6.5,11.0,1.0,0.3810999393463135
162,17,17,2,0,4.0,4.0,5.0,23.0,1.0,0.468674898147583
163,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4299590587615967
164,19,17,2,0,2.0,2.0,17.0,21.0,1.0,0.5658810138702393
165,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48821020126342773
166,21,18,2,0,3.0,3.0,12.0,17.0,1.0,0.7091641426086426
167,22,18,1,0,1.0,1.0,2.5,11.0,1.0,0.7879109382629395
168,25,19,3,0,7.0,7.0,23.5,29.0,2.0,1.1164212226867676
169,25,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1546452045440674
170,24,20,2,0,4.0,4.0,10.5,18.0,2.0,1.2605760097503662
171,25,19,1,0,1.0,1.0,9.5,10.0,1.0,1.290917158126831
172,24,20,2,0,5.0,5.0,9.0,23.0,2.0,1.2409648895263672
173,25,20,1,0,1.0,1.0,1.5,12.0,1.0,1.4019639492034912
174,25,21,4,0,6.0,6.0,20.0,35.0,3.0,1.5185258388519287
175,26,20,0,0,0.0,0.0,0.0,0.0,0.0,1.251556158065796
176,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9868259429931641
177,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.89870285987854
178,25,19,2,0,6.0,6.0,6.5,26.0,2.0,0.8922181129455566
179,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8239037990570068
180,23,19,2,0,3.0,3.0,10.0,18.0,2.0,0.8130991458892822
181,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7086141109466553
182,21,18,2,0,5.0,5.0,8.0,25.0,2.0,0.5201821327209473
183,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.567608118057251
184,20,19,3,0,6.0,6.0,10.5,33.0,3.0,0.5371510982513428
185,22,19,2,0,5.0,5.0,5.0,24.0,2.0,0.7157769203186035
186,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6457090377807617
187,20,20,1,0,2.0,2.0,1.5,13.0,1.0,0.43848299980163574
188,22,20,1,0,3.0,3.0,1.0,8.0,1.0,0.48040294647216797
189,23,20,2,0,3.0,3.0,6.0,20.0,2.0,0.6312220096588135
190,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5592007637023926
191,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5602927207946777
192,25,21,3,0,8.0,8.0,10.0,39.0,3.0,0.7452292442321777
193,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6583890914916992
194,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7291300296783447
195,22,20,1,0,3.0,3.0,8.0,11.0,1.0,0.5151751041412354
196,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5452029705047607
197,19,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3683769702911377
198,19,22,3,0,4.0,4.0,18.5,34.0,2.0,0.44554591178894043
199,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.44857025146484375
200,19,22,1,0,2.0,2.0,3.5,12.0,1.0,0.4644739627838135
201,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5411570072174072
202,19,23,2,0,4.0,4.0,2.0,20.0,2.0,0.6150882244110107
203,19,23,0,0,0.0,0.0,0.0,0.0,0.0,0.6122910976409912
204,18,24,2,0,2.0,2.0,3.0,26.0,2.0,0.5747530460357666
205,18,24,0,0,0.0,0.0,0.0,0.0,0.0,0.5243511199951172
206,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5454521179199219
207,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4560811519622803
208,20,21,1,0,2.0,2.0,12.5,12.0,1.0,0.5227921009063721
209,21,21,1,0,3.0,3.0,5.5,12.0,1.0,0.47571778297424316
210,21,20,3,0,6.0,6.0,22.5,33.0,3.0,0.4697268009185791
211,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5026900768280029
212,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5564999580383301
213,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5178751945495605
214,26,20,2,0,4.0,4.0,13.0,26.0,2.0,0.655372142791748
215,26,20,1,0,1.0,1.0,2.0,11.0,1.0,0.5635669231414795
216,24,20,2,0,2.0,2.0,6.0,22.0,2.0,0.4442939758300781
217,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.42504286766052246
218,24,20,3,0,5.0,5.0,12.0,32.0,3.0,0.4613931179046631
219,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44445013999938965
220,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.34830212593078613
221,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3053278923034668
222,21,21,2,0,2.0,2.0,4.0,22.0,2.0,0.3129889965057373
223,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.33960390090942383
224,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3271498680114746
225,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2729909420013428
226,20,20,3,0,5.0,5.0,14.0,39.0,3.0,0.29844117164611816
227,22,20,2,0,2.0,2.0,3.0,25.0,2.0,0.28481483459472656
228,22,21,1,0,1.0,1.0,3.0,9.0,1.0,0.35301685333251953
229,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4027137756347656
230,25,22,4,0,7.0,7.0,14.5,36.0,4.0,0.501939058303833
231,28,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6622622013092041
232,28,21,0,2,5.0,8.399999999999999,10.5,37.0,4.0,0.5943963527679443
233,29,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6926910877227783
234,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6475949287414551
235,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6202518939971924
236,24,19,2,0,5.0,5.0,11.0,20.0,2.0,0.6212668418884277
237,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7460532188415527
238,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6702189445495605
239,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.788275957107544
240,26,18,2,0,3.0,3.0,14.5,22.0,2.0,0.7202420234680176
241,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7106919288635254
242,24,19,0,2,5.0,13.299999999999999,15.0,38.0,4.0,0.8376171588897705
243,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7081408500671387
244,24,17,1,1,5.0,5.1,39.0,32.0,3.0,0.9101128578186035
245,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9937038421630859
246,24,17,6,0,10.0,10.0,46.5,54.0,6.0,0.9616098403930664
247,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8680989742279053
248,25,17,1,0,1.0,1.0,2.5,12.0,1.0,1.1073329448699951
249,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9915168285369873
250,23,17,2,0,5.0,5.0,9.5,26.0,2.0,0.8642621040344238
251,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8900659084320068
252,24,17,1,0,2.0,2.0,4.5,10.0,1.0,0.8546929359436035
253,24,16,1,0,1.0,1.0,1.0,12.0,1.0,0.7606890201568604
254,23,17,3,0,7.0,7.0,37.5,39.0,3.0,0.6934690475463867
255,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6155269145965576
256,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5323400497436523
257,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5198760032653809
258,20,16,1,0,3.0,3.0,1.0,8.0,1.0,0.4499509334564209
259,22,16,1,0,1.0,1.0,3.0,12.0,1.0,0.47613978385925293
260,23,16,1,0,3.0,3.0,2.5,12.0,1.0,0.47857189178466797
261,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4797818660736084
262,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41769909858703613
263,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5859990119934082
264,28,16,1,0,2.0,2.0,5.5,12.0,1.0,0.5959370136260986
265,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6751091480255127
266,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.552448034286499
267,27,16,1,0,2.0,2.0,7.0,12.0,1.0,0.5028090476989746
268,27,17,2,1,8.0,8.8,8.0,46.0,4.0,0.6664979457855225
269,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42670416831970215
270,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4388909339904785
271,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34868669509887695
272,22,17,3,1,8.0,8.8,23.0,56.0,5.0,0.3414301872253418
273,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31876683235168457
274,23,17,1,0,1.0,1.0,9.0,11.0,1.0,0.35448598861694336
275,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38161611557006836
276,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.42531299591064453
277,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3719007968902588
278,20,14,5,0,10.0,10.0,21.0,51.0,5.0,0.21857810020446777
279,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2139887809753418
280,21,14,1,1,3.0,3.8,5.5,36.0,3.0,0.26306700706481934
281,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18508386611938477
282,20,14,3,1,9.0,9.8,36.5,57.0,5.0,0.23627185821533203
283,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19339323043823242
284,21,13,2,0,4.0,4.0,21.0,17.0,2.0,0.20707082748413086
285,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1827070713043213
286,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17134594917297363
