Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004642009735107422
14,15,8,15,0,29.0,29.0,85.0,179.0,11.0,0.10718798637390137
28,16,15,14,0,30.0,30.0,51.0,158.0,10.0,0.33840489387512207
42,16,15,11,0,24.0,24.0,90.0,117.0,9.0,0.22847366333007812
56,21,18,12,1,24.0,24.1,92.0,143.0,11.0,0.44907212257385254
70,11,15,12,0,22.0,22.0,63.5,139.0,7.0,0.08422708511352539
84,16,14,15,0,31.0,31.0,86.0,173.0,12.0,0.2203972339630127
98,21,17,20,0,38.0,38.0,87.5,225.0,14.0,0.3642549514770508
112,19,19,12,0,24.0,24.0,60.5,134.0,9.0,0.4411201477050781
126,14,18,12,0,23.0,23.0,51.5,134.0,10.0,0.27037596702575684
140,12,16,5,0,7.0,7.0,16.0,57.0,5.0,0.1111910343170166
154,18,14,20,1,39.0,40.9,64.0,256.0,13.0,0.2577519416809082
168,22,14,15,3,37.0,40.1,109.5,216.0,15.0,0.6982412338256836
182,23,17,7,3,14.0,23.400000000000002,50.0,142.0,9.0,0.9915688037872314
196,18,15,10,0,21.0,21.0,47.5,95.0,7.0,0.3449840545654297
210,17,15,15,1,35.0,35.8,73.0,175.0,14.0,0.33495497703552246
224,26,16,8,1,17.0,17.8,76.5,101.0,9.0,0.6240057945251465
238,26,15,14,0,25.0,25.0,81.5,153.0,12.0,0.6510257720947266
252,23,16,6,4,23.0,28.4,78.0,157.0,11.0,0.46370720863342285
266,18,18,6,1,14.0,14.8,33.0,84.0,8.0,0.5609002113342285
280,21,14,15,1,31.0,33.6,116.0,209.0,15.0,0.5596132278442383
294,18,16,19,1,40.0,40.1,105.0,219.0,13.0,0.3227231502532959
