Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.004682064056396484
7,11,4,10,0,21.0,21.0,56.0,122.0,7.0,0.025390148162841797
14,15,8,4,0,8.0,8.0,24.5,45.0,4.0,0.07934808731079102
21,20,11,3,1,9.0,9.1,34.0,60.0,5.0,0.1863720417022705
28,21,15,9,1,22.0,22.8,46.5,122.0,9.0,0.49829697608947754
35,21,16,8,1,16.0,16.8,65.5,109.0,9.0,0.5368020534515381
42,22,16,4,0,9.0,9.0,40.5,42.0,4.0,0.4160339832305908
49,23,16,11,0,21.0,21.0,84.5,115.0,10.0,0.3895549774169922
56,20,17,2,1,5.0,6.8999999999999995,18.0,37.0,4.0,0.47425103187561035
63,18,15,10,0,15.0,15.0,44.0,120.0,10.0,0.24451017379760742
70,19,15,7,0,11.0,11.0,46.0,75.0,5.0,0.18442082405090332
77,16,17,7,0,15.0,15.0,29.5,85.0,6.0,0.2537381649017334
84,18,16,6,0,13.0,13.0,39.0,72.0,5.0,0.3546757698059082
91,21,16,9,0,18.0,18.0,41.5,100.0,8.0,0.4068889617919922
98,19,17,12,0,23.0,23.0,44.0,137.0,9.0,0.34241366386413574
105,25,17,5,0,6.0,6.0,27.0,59.0,5.0,0.5161778926849365
112,23,19,6,0,14.0,14.0,32.0,67.0,6.0,0.5361530780792236
119,21,19,7,0,13.0,13.0,31.5,82.0,6.0,0.7042140960693359
126,18,19,8,0,10.0,10.0,25.5,88.0,7.0,0.3506448268890381
133,13,16,1,0,2.0,2.0,6.5,12.0,1.0,0.11638998985290527
140,12,14,4,0,5.0,5.0,12.5,44.0,4.0,0.09865283966064453
147,16,13,6,1,17.0,18.9,39.5,85.0,7.0,0.19851398468017578
154,18,16,13,0,21.0,21.0,33.0,163.0,10.0,0.2840566635131836
161,24,16,7,2,18.0,20.299999999999997,58.0,124.0,10.0,0.5836327075958252
168,30,17,8,3,22.0,25.1,79.0,144.0,12.0,1.6164741516113281
175,28,18,1,1,3.0,6.6,12.5,37.0,3.0,1.606511116027832
182,24,17,6,2,12.0,17.8,35.0,111.0,10.0,1.1231689453125
189,25,17,6,1,13.0,13.8,29.5,90.0,8.0,0.8972387313842773
196,24,17,5,0,11.0,11.0,32.0,46.0,4.0,0.6391286849975586
203,24,16,10,1,20.0,20.1,56.0,134.0,12.0,0.6078190803527832
210,24,15,9,0,17.0,17.0,27.5,90.0,8.0,0.774695873260498
217,27,15,3,3,11.0,13.4,68.0,80.0,8.0,1.0415091514587402
224,27,16,3,0,6.0,6.0,13.5,35.0,3.0,0.7224009037017822
231,21,18,4,1,11.0,11.8,20.5,60.0,6.0,0.7702510356903076
238,28,17,9,0,15.0,15.0,55.0,103.0,9.0,1.0565650463104248
245,27,16,4,0,8.0,8.0,21.5,40.0,4.0,0.7568931579589844
252,26,16,4,3,16.0,19.5,55.0,113.0,9.0,0.6217637062072754
259,22,17,5,0,7.0,7.0,16.5,50.0,5.0,0.6739420890808105
266,20,20,3,1,8.0,8.8,22.0,55.0,5.0,0.773169755935669
273,25,16,4,1,11.0,13.6,32.0,82.0,6.0,1.1224079132080078
280,22,15,10,1,20.0,20.1,63.0,146.0,10.0,0.6033930778503418
287,26,14,4,1,11.0,11.1,62.0,64.0,6.0,0.643002986907959
294,21,17,15,0,32.0,32.0,53.5,156.0,10.0,0.6018109321594238
