Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023009777069091797
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00252532958984375
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.0067021846771240234
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007495880126953125
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.010399818420410156
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010313987731933594
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.01604294776916504
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014736175537109375
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.04858112335205078
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03638601303100586
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.07715797424316406
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.058846235275268555
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.10279607772827148
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10006499290466309
14,14,8,1,1,3.0,3.8,6.0,26.0,3.0,0.1788041591644287
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18561196327209473
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20604491233825684
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.26249098777770996
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.35381197929382324
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3874979019165039
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35308194160461426
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.4353611469268799
22,18,11,1,0,2.0,2.0,6.0,11.0,1.0,0.4170949459075928
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4402921199798584
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.46999597549438477
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6552600860595703
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.6288058757781982
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6124370098114014
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6653859615325928
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5620052814483643
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8347060680389404
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8504960536956787
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.9217350482940674
33,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6028640270233154
34,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.589698076248169
35,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5883738994598389
36,21,16,1,0,3.0,3.0,5.5,10.0,1.0,0.7318172454833984
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6475589275360107
38,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46160006523132324
39,21,16,2,0,4.0,4.0,9.0,23.0,2.0,0.7382211685180664
40,22,16,3,0,4.0,4.0,8.0,25.0,2.0,0.9329299926757812
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.858396053314209
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8965120315551758
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.783851146697998
44,20,17,2,0,4.0,4.0,8.5,26.0,2.0,0.7073111534118652
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7397010326385498
46,19,18,2,0,3.0,3.0,1.0,22.0,1.0,0.6745009422302246
47,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7111091613769531
48,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6122338771820068
49,22,18,1,0,3.0,3.0,2.0,11.0,1.0,0.7905130386352539
50,21,18,3,0,5.0,5.0,8.5,39.0,3.0,0.795881986618042
51,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7019040584564209
52,19,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7597322463989258
