Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.007246971130371094
2,5,2,2,0,4.0,4.0,11.0,25.0,2.0,0.013684988021850586
4,6,3,1,0,1.0,1.0,19.0,11.0,1.0,0.019663095474243164
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0215301513671875
8,9,5,4,0,6.0,6.0,30.0,35.0,2.0,0.03152894973754883
10,10,6,4,0,8.0,8.0,16.5,38.0,4.0,0.06334376335144043
12,10,7,1,0,1.0,1.0,2.0,13.0,1.0,0.04627680778503418
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0680999755859375
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06159830093383789
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12168288230895996
20,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.09741711616516113
22,16,12,4,0,8.0,8.0,20.0,50.0,4.0,0.16576933860778809
24,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21030664443969727
26,19,13,2,0,4.0,4.0,4.0,25.0,2.0,0.22922801971435547
28,17,14,3,0,5.0,5.0,11.5,33.0,2.0,0.18335986137390137
30,20,15,3,0,4.0,4.0,8.5,34.0,3.0,0.32834720611572266
32,26,16,2,0,3.0,3.0,6.0,19.0,2.0,0.4643211364746094
34,27,15,4,0,8.0,8.0,9.5,48.0,4.0,0.5780160427093506
36,29,14,2,0,4.0,4.0,3.0,20.0,2.0,0.5703458786010742
38,29,15,1,0,2.0,2.0,6.5,9.0,1.0,0.5897741317749023
40,32,14,1,0,1.0,1.0,2.5,9.0,1.0,0.6879780292510986
42,28,14,4,0,8.0,8.0,16.5,47.0,4.0,0.6150262355804443
44,28,14,2,0,4.0,4.0,10.5,24.0,2.0,0.3486819267272949
46,24,15,4,0,6.0,6.0,24.5,47.0,4.0,0.28873324394226074
48,25,16,0,1,2.0,2.8,18.5,22.0,2.0,0.3908352851867676
50,23,17,1,0,2.0,2.0,3.5,10.0,1.0,0.35361480712890625
52,23,18,2,0,4.0,4.0,8.0,20.0,2.0,0.4244229793548584
54,21,19,4,0,6.0,6.0,15.5,38.0,4.0,0.4140920639038086
56,21,19,3,0,8.0,8.0,7.0,36.0,3.0,0.3818659782409668
58,25,19,1,1,5.0,5.8,15.5,37.0,2.0,0.4875829219818115
60,23,20,1,0,1.0,1.0,4.0,10.0,1.0,0.5297791957855225
62,23,21,1,0,3.0,3.0,5.5,12.0,1.0,0.5485110282897949
64,22,20,2,1,8.0,8.8,14.5,43.0,4.0,0.6363589763641357
66,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.754554033279419
68,23,20,4,0,8.0,8.0,12.0,41.0,4.0,0.6856598854064941
70,25,20,5,0,10.0,10.0,15.5,55.0,5.0,0.9327139854431152
72,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.48453807830810547
74,25,19,2,0,5.0,5.0,13.5,20.0,2.0,1.0247631072998047
76,26,19,1,0,2.0,2.0,17.5,9.0,1.0,0.9511058330535889
78,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6126470565795898
80,20,18,2,0,6.0,6.0,20.5,21.0,2.0,0.5970680713653564
82,20,18,1,0,1.0,1.0,1.5,11.0,1.0,0.5547118186950684
84,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4498600959777832
86,17,19,3,0,5.0,5.0,15.0,39.0,3.0,0.34769392013549805
88,15,17,2,0,5.0,5.0,10.0,26.0,2.0,0.3793065547943115
90,17,16,5,0,11.0,11.0,19.0,39.0,4.0,0.355090856552124
92,16,16,2,0,4.0,4.0,8.5,20.0,2.0,0.3493318557739258
94,18,15,1,0,1.0,1.0,4.0,13.0,1.0,0.3690221309661865
96,20,16,4,0,5.0,5.0,10.5,42.0,4.0,0.4822499752044678
98,23,16,3,0,7.0,7.0,13.0,32.0,3.0,0.7028791904449463
100,24,13,3,0,6.0,6.0,9.0,23.0,3.0,0.6013710498809814
102,24,14,2,0,4.0,4.0,7.0,26.0,2.0,0.6393091678619385
104,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5691568851470947
106,23,16,2,0,3.0,3.0,4.0,26.0,2.0,0.6722080707550049
108,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5999939441680908
110,20,17,1,0,3.0,3.0,2.5,13.0,1.0,0.5428440570831299
112,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3249828815460205
114,14,17,2,0,2.0,2.0,4.0,16.0,2.0,0.298961877822876
116,13,17,1,0,2.0,2.0,4.5,12.0,1.0,0.20642518997192383
118,12,18,1,0,1.0,1.0,1.5,13.0,1.0,0.24586820602416992
120,14,18,4,0,5.0,5.0,10.0,38.0,4.0,0.27125978469848633
122,14,17,1,0,1.0,1.0,2.5,10.0,1.0,0.2122039794921875
124,14,16,1,0,2.0,2.0,13.5,9.0,1.0,0.191727876663208
126,14,16,1,0,1.0,1.0,2.0,12.0,1.0,0.1516740322113037
128,15,16,1,0,3.0,3.0,3.5,11.0,1.0,0.2291250228881836
130,14,14,3,0,4.0,4.0,9.5,29.0,3.0,0.2128300666809082
132,14,13,6,0,8.0,8.0,29.0,56.0,4.0,0.15910100936889648
134,15,14,2,0,4.0,4.0,5.0,21.0,1.0,0.18904900550842285
136,18,15,1,0,2.0,2.0,4.5,11.0,1.0,0.3582420349121094
138,23,16,2,0,4.0,4.0,14.0,19.0,2.0,0.49647092819213867
140,27,17,2,0,3.0,3.0,5.0,19.0,2.0,0.6570911407470703
142,27,16,0,2,5.0,7.699999999999999,25.0,47.0,4.0,0.8242199420928955
144,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6211509704589844
146,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6152000427246094
148,27,17,4,0,10.0,10.0,36.5,41.0,3.0,0.855720043182373
150,30,18,3,0,6.0,6.0,17.0,30.0,3.0,1.0266177654266357
152,27,17,2,0,4.0,4.0,3.5,19.0,2.0,0.7157208919525146
154,28,17,2,0,3.0,3.0,7.0,22.0,2.0,0.7866768836975098
156,28,18,1,0,1.0,1.0,4.5,11.0,1.0,0.882025957107544
158,25,19,1,0,3.0,3.0,2.5,13.0,1.0,0.7892110347747803
160,21,19,3,0,7.0,7.0,9.0,30.0,3.0,0.4961729049682617
162,23,19,2,0,3.0,3.0,6.5,22.0,2.0,0.5463979244232178
164,22,20,1,0,1.0,1.0,4.0,12.0,1.0,0.5982120037078857
166,23,21,4,0,10.0,10.0,16.5,27.0,3.0,0.6537148952484131
168,24,21,3,0,3.0,3.0,8.0,39.0,3.0,0.7116549015045166
170,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7672610282897949
172,22,22,2,0,4.0,4.0,5.0,25.0,2.0,0.8132758140563965
174,22,23,2,0,4.0,4.0,11.0,19.0,2.0,0.8555548191070557
176,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7164790630340576
178,21,22,3,0,8.0,8.0,10.5,28.0,3.0,0.6976728439331055
180,19,21,1,0,1.0,1.0,0.5,10.0,1.0,0.806988000869751
182,19,21,3,0,7.0,7.0,20.5,32.0,2.0,0.6107819080352783
184,18,21,3,0,4.0,4.0,6.0,32.0,2.0,0.4192161560058594
186,17,22,5,0,6.0,6.0,20.0,58.0,4.0,0.47356605529785156
188,16,23,0,0,0.0,0.0,0.0,0.0,0.0,0.44665074348449707
190,16,23,2,0,4.0,4.0,4.0,23.0,2.0,0.37876296043395996
192,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30531811714172363
194,16,17,5,0,9.0,9.0,23.0,59.0,5.0,0.2703087329864502
196,21,18,5,0,9.0,9.0,35.5,54.0,5.0,0.40172696113586426
198,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3935680389404297
200,21,18,1,0,1.0,1.0,4.5,13.0,1.0,0.44199299812316895
202,20,18,5,0,6.0,6.0,16.5,59.0,4.0,0.3944971561431885
204,20,16,3,0,5.0,5.0,6.5,37.0,3.0,0.30606698989868164
206,20,17,3,0,4.0,4.0,11.0,35.0,3.0,0.2783849239349365
208,22,18,1,0,2.0,2.0,5.5,10.0,1.0,0.33649206161499023
210,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43779706954956055
212,25,18,2,1,4.0,4.8,10.5,33.0,4.0,0.46366095542907715
214,26,19,2,0,2.0,2.0,24.0,26.0,2.0,0.5050480365753174
216,24,19,2,0,4.0,4.0,7.5,17.0,2.0,0.4103977680206299
