Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024132728576660156
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025129318237304688
2,3,2,1,0,1.0,1.0,2.0,11.0,1.0,0.009165048599243164
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007922887802124023
4,4,3,2,0,5.0,5.0,9.0,24.0,1.0,0.014556169509887695
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013504981994628906
6,6,4,1,0,1.0,1.0,11.5,13.0,1.0,0.02474808692932129
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04324078559875488
8,8,5,3,0,4.0,4.0,38.5,32.0,2.0,0.033661842346191406
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.048341989517211914
10,10,6,3,0,7.0,7.0,7.5,29.0,1.0,0.0902400016784668
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08339595794677734
12,12,7,3,0,7.0,7.0,15.5,35.0,3.0,0.11099600791931152
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10361289978027344
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10335421562194824
15,14,8,1,0,2.0,2.0,4.5,8.0,1.0,0.1213381290435791
16,14,9,1,0,1.0,1.0,5.0,13.0,1.0,0.14878511428833008
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.147658109664917
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13397932052612305
19,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11794304847717285
20,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.106964111328125
21,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10711193084716797
22,12,11,4,0,7.0,7.0,14.0,47.0,4.0,0.12889599800109863
23,13,10,1,0,3.0,3.0,5.0,9.0,1.0,0.1702570915222168
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14370512962341309
25,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30928730964660645
26,18,12,2,0,3.0,3.0,10.5,23.0,2.0,0.26564502716064453
27,20,12,2,0,4.0,4.0,7.0,21.0,2.0,0.3231368064880371
28,20,13,4,0,7.0,7.0,21.0,49.0,4.0,0.30083703994750977
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3791689872741699
30,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3465759754180908
31,22,14,1,0,1.0,1.0,-1.5,11.0,1.0,0.5739960670471191
32,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.41429996490478516
33,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.321915864944458
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32052183151245117
35,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2898087501525879
36,21,17,1,0,3.0,3.0,2.5,12.0,1.0,0.2604992389678955
37,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32328200340270996
38,19,18,1,0,1.0,1.0,3.5,13.0,1.0,0.2621188163757324
39,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20022988319396973
40,19,16,2,0,3.0,3.0,7.5,26.0,2.0,0.1709880828857422
41,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20333170890808105
42,21,17,2,0,2.0,2.0,7.0,22.0,1.0,0.2576711177825928
43,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1615149974822998
44,22,17,5,0,6.0,6.0,35.0,53.0,5.0,0.22914695739746094
45,22,16,2,0,4.0,4.0,8.0,21.0,2.0,0.18833208084106445
46,22,17,2,0,3.0,3.0,13.0,26.0,2.0,0.18201804161071777
47,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1831209659576416
48,22,18,6,0,13.0,13.0,26.5,59.0,5.0,0.19208693504333496
49,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.16927266120910645
50,24,18,5,0,9.0,9.0,37.0,55.0,5.0,0.29303717613220215
51,25,17,1,0,3.0,3.0,3.5,13.0,1.0,0.26813507080078125
52,24,18,2,0,3.0,3.0,8.0,22.0,2.0,0.2970240116119385
53,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2930140495300293
54,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30976104736328125
55,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3858461380004883
56,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.32695603370666504
57,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3196561336517334
58,26,19,2,0,4.0,4.0,3.0,25.0,1.0,0.4066588878631592
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43546223640441895
60,26,18,5,0,9.0,9.0,61.5,55.0,5.0,0.5715172290802002
61,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5388050079345703
62,26,17,2,0,3.0,3.0,30.5,22.0,2.0,0.3744657039642334
63,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4133799076080322
64,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33999204635620117
65,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3076317310333252
66,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3298661708831787
67,23,18,1,0,2.0,2.0,2.0,13.0,1.0,0.2880539894104004
68,24,19,1,0,3.0,3.0,4.0,10.0,1.0,0.31826186180114746
69,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21964287757873535
70,21,19,3,0,6.0,6.0,7.5,35.0,3.0,0.29557299613952637
71,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1822969913482666
72,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.16922497749328613
73,17,19,1,0,2.0,2.0,5.5,11.0,1.0,0.17055177688598633
74,19,19,2,0,4.0,4.0,12.5,25.0,2.0,0.2488551139831543
75,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2208240032196045
76,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.22599291801452637
77,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.22311902046203613
78,20,19,2,0,3.0,3.0,14.0,21.0,2.0,0.34868693351745605
79,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27048277854919434
80,18,19,1,0,2.0,2.0,3.5,13.0,1.0,0.2513720989227295
81,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.21765804290771484
82,16,20,3,0,6.0,6.0,19.5,38.0,3.0,0.21415305137634277
83,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2713892459869385
84,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2373509407043457
85,18,19,3,0,5.0,5.0,30.5,33.0,2.0,0.31412768363952637
86,17,19,1,0,1.0,1.0,6.5,12.0,1.0,0.33875203132629395
87,18,19,1,0,2.0,2.0,7.5,12.0,1.0,0.32290005683898926
88,23,19,3,0,5.0,5.0,9.0,39.0,3.0,0.5508699417114258
89,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5086081027984619
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4058220386505127
91,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3656442165374756
92,22,20,1,0,1.0,1.0,5.0,12.0,1.0,0.3395709991455078
93,22,18,2,0,3.0,3.0,13.0,25.0,1.0,0.3335850238800049
94,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.34155893325805664
95,27,19,1,0,2.0,2.0,8.5,13.0,1.0,0.4729011058807373
96,28,20,3,1,7.0,7.1,21.0,52.0,5.0,0.6604158878326416
97,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5374560356140137
98,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34786295890808105
99,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37482333183288574
100,27,18,1,0,1.0,1.0,1.0,11.0,1.0,0.4455699920654297
