Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0048220157623291016
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.01186513900756836
3,5,2,1,0,2.0,2.0,3.0,12.0,1.0,0.011987924575805664
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013482809066772461
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013243913650512695
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.018472909927368164
7,6,4,2,0,5.0,5.0,5.0,18.0,1.0,0.02235102653503418
8,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02233600616455078
9,8,5,1,0,3.0,3.0,3.0,13.0,1.0,0.05220603942871094
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04834771156311035
11,10,6,1,0,2.0,2.0,6.5,11.0,1.0,0.07284712791442871
12,11,7,1,0,2.0,2.0,3.5,10.0,1.0,0.09122776985168457
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10318398475646973
14,14,8,2,0,5.0,5.0,16.0,18.0,2.0,0.1665658950805664
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.133134126663208
16,16,9,2,1,7.0,7.8,11.5,50.0,4.0,0.2072761058807373
17,18,9,2,0,2.0,2.0,7.0,21.0,1.0,0.25966405868530273
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2696208953857422
19,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2656829357147217
20,19,11,1,0,3.0,3.0,2.5,12.0,1.0,0.2672460079193115
21,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35014986991882324
22,25,11,4,0,5.0,5.0,19.5,38.0,3.0,0.579110860824585
23,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4921071529388428
24,20,12,4,0,6.0,6.0,20.5,33.0,4.0,0.36728501319885254
25,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3225278854370117
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.345228910446167
27,22,13,1,0,1.0,1.0,8.0,11.0,1.0,0.3845939636230469
28,23,14,1,0,1.0,1.0,1.0,10.0,1.0,0.4506862163543701
29,23,14,0,0,0.0,0.0,0.0,0.0,0.0,0.43243885040283203
30,22,15,2,0,3.0,3.0,6.0,17.0,2.0,0.45920705795288086
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6108131408691406
32,26,16,2,0,5.0,5.0,7.0,25.0,2.0,0.5929889678955078
33,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6110038757324219
34,28,17,1,0,2.0,2.0,2.5,13.0,1.0,0.763897180557251
35,29,17,1,0,3.0,3.0,1.0,13.0,1.0,0.787351131439209
36,28,18,1,0,2.0,2.0,1.0,12.0,1.0,0.6526610851287842
37,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5808532238006592
