Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024030208587646484
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0043299198150634766
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004294872283935547
4,2,3,1,0,1.0,1.0,3.0,11.0,1.0,0.009803056716918945
5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00887608528137207
6,5,4,1,0,2.0,2.0,2.5,10.0,1.0,0.01764702796936035
7,7,4,1,0,1.0,1.0,13.0,11.0,1.0,0.03865790367126465
8,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031007051467895508
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.031079769134521484
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.051610708236694336
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.035835981369018555
12,10,7,1,0,2.0,2.0,2.5,13.0,1.0,0.04897809028625488
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06308698654174805
14,11,8,2,0,5.0,5.0,27.0,22.0,2.0,0.057309865951538086
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06744122505187988
16,14,9,4,0,7.0,7.0,18.0,49.0,4.0,0.09674811363220215
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11988997459411621
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13305878639221191
19,15,10,1,0,3.0,3.0,-1.5,11.0,1.0,0.15302276611328125
20,14,11,2,0,3.0,3.0,4.5,23.0,2.0,0.14974284172058105
21,17,11,3,0,7.0,7.0,26.5,28.0,3.0,0.24161791801452637
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20607995986938477
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2461860179901123
24,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23768281936645508
25,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2368178367614746
26,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1965467929840088
27,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.22840595245361328
28,18,14,2,0,3.0,3.0,15.5,22.0,2.0,0.22968292236328125
29,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.1770639419555664
30,17,15,1,0,1.0,1.0,2.0,10.0,1.0,0.28585195541381836
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23643708229064941
32,19,16,6,0,8.0,8.0,26.0,61.0,6.0,0.2951340675354004
33,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2937610149383545
34,19,16,1,0,2.0,2.0,1.5,13.0,1.0,0.31882405281066895
35,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.321929931640625
36,19,17,1,0,3.0,3.0,4.0,12.0,1.0,0.31679701805114746
37,20,17,1,0,1.0,1.0,2.5,12.0,1.0,0.4663810729980469
38,20,18,3,0,3.0,3.0,23.0,30.0,3.0,0.39884185791015625
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3960449695587158
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3147709369659424
41,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.330751895904541
42,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49688196182250977
43,21,18,3,0,5.0,5.0,22.0,28.0,2.0,0.5093228816986084
44,23,19,2,0,3.0,3.0,8.0,20.0,2.0,0.5805239677429199
45,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6298079490661621
46,21,19,1,0,1.0,1.0,10.5,13.0,1.0,0.540489912033081
47,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5273940563201904
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4971351623535156
49,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4910306930541992
50,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.35507917404174805
51,23,18,2,0,3.0,3.0,4.5,23.0,2.0,0.4655790328979492
52,24,18,1,0,1.0,1.0,1.5,10.0,1.0,0.45632410049438477
53,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44786787033081055
54,24,18,0,1,3.0,4.199999999999999,13.5,22.0,2.0,0.4700658321380615
55,26,18,1,0,3.0,3.0,2.0,6.0,1.0,0.5860621929168701
56,24,19,6,0,9.0,9.0,64.0,64.0,5.0,0.6211152076721191
57,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.50801682472229
58,25,19,1,0,1.0,1.0,3.5,8.0,1.0,0.6452910900115967
59,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41996002197265625
60,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38071608543395996
61,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4132499694824219
62,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3787877559661865
63,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40110206604003906
64,25,18,1,0,2.0,2.0,8.0,10.0,1.0,0.6227288246154785
65,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38857102394104004
66,22,17,1,0,2.0,2.0,7.5,9.0,1.0,0.3650386333465576
67,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30384397506713867
68,18,17,1,0,2.0,2.0,9.5,13.0,1.0,0.2802419662475586
69,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20474910736083984
70,15,16,3,0,3.0,3.0,21.0,35.0,3.0,0.21161389350891113
71,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22902488708496094
72,14,16,2,0,6.0,6.0,9.0,16.0,2.0,0.20722699165344238
73,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2008829116821289
74,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2566068172454834
75,12,17,2,0,3.0,3.0,9.0,18.0,1.0,0.19717097282409668
76,12,18,1,0,2.0,2.0,2.0,12.0,1.0,0.2571430206298828
77,11,16,1,0,2.0,2.0,3.0,12.0,1.0,0.17853021621704102
78,13,17,2,0,5.0,5.0,2.0,19.0,1.0,0.25113391876220703
79,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24321913719177246
80,14,17,1,0,3.0,3.0,4.0,10.0,1.0,0.31197500228881836
81,16,17,2,0,5.0,5.0,6.5,24.0,2.0,0.3311612606048584
82,17,18,1,0,3.0,3.0,9.5,13.0,1.0,0.4276118278503418
83,18,17,1,0,3.0,3.0,5.0,9.0,1.0,0.3756270408630371
84,19,16,5,0,9.0,9.0,18.5,59.0,5.0,0.3116288185119629
85,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31461310386657715
86,21,17,3,0,7.0,7.0,12.5,33.0,3.0,0.35991811752319336
87,24,16,1,0,2.0,2.0,2.5,10.0,1.0,0.4738738536834717
88,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40118408203125
89,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31896305084228516
90,24,17,1,0,1.0,1.0,10.5,12.0,1.0,0.4090538024902344
91,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5679442882537842
92,29,17,1,1,5.0,5.1,9.0,36.0,3.0,0.6165580749511719
93,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.703624963760376
94,31,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9143600463867188
95,34,18,1,0,2.0,2.0,5.0,13.0,1.0,1.0441770553588867
96,35,19,2,0,4.0,4.0,10.0,26.0,2.0,1.155242919921875
97,36,19,1,0,1.0,1.0,4.0,13.0,1.0,1.2090940475463867
98,37,19,1,0,1.0,1.0,2.5,10.0,1.0,1.1736571788787842
99,36,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1339037418365479
100,32,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9007987976074219
101,32,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9997870922088623
102,32,19,4,0,4.0,4.0,53.5,48.0,4.0,1.0081231594085693
