Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004303932189941406
7,9,4,3,2,9.0,11.0,49.5,75.0,5.0,0.05188608169555664
14,17,8,6,0,9.0,9.0,38.5,60.0,6.0,0.24123907089233398
21,22,11,5,1,13.0,14.5,22.5,79.0,7.0,0.47655200958251953
28,24,14,15,1,29.0,30.2,87.0,173.0,14.0,0.6599397659301758
35,28,15,3,0,3.0,3.0,5.0,38.0,3.0,0.9027829170227051
42,28,16,3,0,4.0,4.0,29.0,35.0,3.0,0.9207179546356201
49,19,16,6,1,15.0,15.8,35.5,93.0,7.0,0.44416308403015137
56,20,16,4,0,5.0,5.0,4.0,43.0,3.0,0.3278317451477051
63,24,14,6,0,15.0,15.0,54.5,65.0,5.0,0.5125072002410889
70,15,16,7,0,15.0,15.0,43.0,74.0,7.0,0.2763659954071045
77,15,14,5,0,8.0,8.0,43.5,58.0,5.0,0.16187810897827148
84,20,16,5,1,13.0,14.2,31.0,81.0,7.0,0.37945008277893066
91,20,15,6,0,9.0,9.0,39.0,50.0,6.0,0.32629919052124023
98,22,15,4,0,7.0,7.0,12.0,50.0,4.0,0.3653240203857422
105,20,15,4,0,6.0,6.0,15.0,48.0,4.0,0.3049328327178955
112,18,15,2,0,4.0,4.0,14.0,23.0,2.0,0.212324857711792
119,15,15,6,0,11.0,11.0,23.0,64.0,5.0,0.18438029289245605
126,12,13,6,0,11.0,11.0,39.0,69.0,6.0,0.1330268383026123
133,19,13,5,2,15.0,15.899999999999999,26.0,97.0,8.0,0.4545459747314453
140,20,16,8,1,16.0,16.8,43.0,114.0,8.0,0.5661928653717041
147,23,16,4,0,6.0,6.0,7.5,42.0,4.0,0.6022388935089111
154,28,15,2,0,2.0,2.0,10.0,24.0,2.0,0.6871738433837891
161,28,16,1,0,2.0,2.0,1.0,11.0,1.0,0.5363659858703613
168,22,16,8,1,15.0,15.8,59.0,101.0,9.0,0.4268221855163574
175,23,13,11,0,20.0,20.0,48.5,126.0,9.0,0.2914087772369385
182,21,13,4,1,8.0,8.8,25.0,62.0,6.0,0.3263380527496338
189,18,15,3,0,4.0,4.0,8.0,33.0,3.0,0.3956871032714844
196,21,17,3,1,8.0,8.8,11.0,57.0,4.0,0.6709308624267578
203,16,16,2,0,5.0,5.0,5.5,26.0,2.0,0.3707280158996582
210,14,16,14,1,29.0,29.5,91.5,188.0,10.0,0.25336384773254395
217,21,14,8,1,16.0,16.8,37.0,108.0,10.0,0.6020269393920898
224,23,15,4,1,7.0,9.2,23.5,73.0,6.0,0.7637660503387451
231,26,17,5,0,6.0,6.0,9.5,60.0,5.0,0.8934979438781738
238,22,18,10,0,19.0,19.0,55.5,108.0,8.0,0.6765000820159912
245,18,17,3,0,5.0,5.0,16.0,36.0,3.0,0.3671557903289795
252,18,16,10,0,16.0,16.0,41.5,115.0,8.0,0.3586277961730957
259,21,17,6,0,11.0,11.0,21.0,71.0,5.0,0.4853670597076416
266,20,18,7,2,18.0,21.4,35.5,126.0,9.0,0.567803144454956
273,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3324100971221924
280,26,17,13,0,23.0,23.0,58.0,136.0,10.0,0.6731457710266113
287,22,17,6,0,8.0,8.0,36.5,73.0,6.0,0.38298916816711426
294,22,15,2,0,3.0,3.0,3.0,22.0,2.0,0.3861069679260254
