Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023860931396484375
7,8,4,5,1,12.0,14.6,24.5,87.0,7.0,0.03600192070007324
14,14,8,6,1,10.0,11.2,67.0,86.0,6.0,0.1428391933441162
21,17,11,4,2,12.0,15.0,25.0,83.0,6.0,0.35858702659606934
28,20,15,6,0,13.0,13.0,42.0,67.0,6.0,0.518139123916626
35,22,17,6,0,8.0,8.0,37.0,69.0,6.0,0.5685727596282959
42,20,19,3,0,3.0,3.0,10.0,38.0,3.0,0.4870929718017578
49,21,17,11,0,20.0,20.0,98.5,128.0,9.0,0.37151408195495605
56,21,20,5,1,12.0,12.1,34.0,71.0,6.0,0.4938349723815918
63,24,15,3,1,6.0,6.8,43.0,55.0,5.0,0.6532506942749023
70,27,17,6,1,15.0,15.8,36.0,95.0,7.0,0.7601888179779053
77,20,16,8,0,17.0,17.0,30.5,90.0,8.0,0.5264778137207031
84,13,16,4,0,7.0,7.0,5.0,44.0,3.0,0.2011411190032959
91,14,15,11,0,19.0,19.0,73.5,124.0,7.0,0.2786870002746582
98,13,16,4,0,7.0,7.0,8.5,47.0,4.0,0.21855401992797852
105,16,14,4,0,7.0,7.0,39.0,45.0,3.0,0.255403995513916
112,13,17,8,0,19.0,19.0,46.0,85.0,7.0,0.21209311485290527
119,20,16,12,0,23.0,23.0,54.5,139.0,9.0,0.41189002990722656
126,24,17,10,2,22.0,24.3,152.0,142.0,8.0,0.6185212135314941
133,28,18,10,0,20.0,20.0,40.5,109.0,8.0,0.9538650512695312
140,26,18,5,1,11.0,12.2,50.5,74.0,5.0,0.5666000843048096
147,26,17,6,2,12.0,13.600000000000001,52.0,105.0,10.0,0.7054159641265869
154,25,19,4,2,12.0,14.299999999999999,35.5,87.0,8.0,1.042651891708374
161,25,18,3,1,6.0,6.1,19.0,58.0,5.0,0.7581009864807129
168,30,18,11,2,22.0,22.2,74.5,162.0,14.0,1.4506618976593018
175,30,16,6,0,12.0,12.0,60.5,69.0,5.0,0.7914919853210449
182,23,14,7,0,12.0,12.0,26.5,74.0,6.0,0.3763251304626465
189,26,16,6,2,15.0,17.7,45.5,110.0,10.0,0.9474360942840576
196,26,16,6,0,11.0,11.0,27.0,67.0,5.0,0.7548871040344238
203,26,15,1,0,1.0,1.0,1.5,13.0,1.0,0.6363677978515625
210,28,16,4,0,7.0,7.0,30.5,49.0,4.0,0.7016448974609375
217,23,17,1,1,6.0,7.199999999999999,9.5,36.0,3.0,0.5081641674041748
224,16,16,6,0,13.0,13.0,46.5,68.0,5.0,0.2286818027496338
231,18,15,6,0,9.0,9.0,18.5,73.0,6.0,0.3179500102996826
238,15,18,0,1,3.0,4.199999999999999,16.0,24.0,2.0,0.36388468742370605
245,15,13,5,0,10.0,10.0,16.5,64.0,4.0,0.3232300281524658
252,10,15,3,0,6.0,6.0,17.0,34.0,3.0,0.09692001342773438
259,17,15,8,0,14.0,14.0,43.5,95.0,8.0,0.2061760425567627
266,20,17,10,0,21.0,21.0,46.5,116.0,7.0,0.29181575775146484
273,29,16,9,0,17.0,17.0,49.5,98.0,9.0,0.4738459587097168
280,28,17,5,0,13.0,13.0,57.5,45.0,5.0,0.3484940528869629
287,28,18,7,0,14.0,14.0,36.5,84.0,7.0,0.3824760913848877
294,18,18,6,2,14.0,15.299999999999999,42.0,113.0,8.0,0.2748250961303711
