Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004230022430419922
14,10,8,9,0,14.0,14.0,29.5,89.0,6.0,0.06862282752990723
28,22,13,15,1,27.0,27.1,78.0,187.0,12.0,0.45363783836364746
42,12,16,13,0,27.0,27.0,72.0,148.0,8.0,0.22382092475891113
56,16,15,7,0,12.0,12.0,41.5,83.0,7.0,0.2830018997192383
70,20,17,9,2,24.0,31.200000000000003,47.0,150.0,11.0,0.3836982250213623
84,22,17,12,2,24.0,26.299999999999997,56.5,191.0,13.0,0.5051171779632568
98,22,16,18,0,32.0,32.0,84.0,203.0,12.0,0.3143758773803711
112,23,16,11,1,24.0,24.8,64.0,132.0,11.0,0.512908935546875
126,14,17,12,0,20.0,20.0,58.5,123.0,9.0,0.22255301475524902
140,23,14,28,0,50.0,50.0,147.5,281.0,19.0,0.6329889297485352
154,29,18,12,0,22.0,22.0,60.0,116.0,12.0,1.1995790004730225
168,12,16,10,0,17.0,17.0,52.0,108.0,8.0,0.24450206756591797
182,11,13,10,0,23.0,23.0,36.0,105.0,7.0,0.17886972427368164
196,17,15,9,1,17.0,18.5,91.5,113.0,9.0,0.6156301498413086
210,21,18,18,0,38.0,38.0,74.5,200.0,14.0,0.34911012649536133
224,19,16,15,0,29.0,29.0,35.5,163.0,12.0,0.22612929344177246
238,13,19,6,0,11.0,11.0,48.5,66.0,5.0,0.16309714317321777
252,28,13,3,4,14.0,26.4,38.5,125.0,10.0,0.7602739334106445
266,22,12,16,0,29.0,29.0,79.5,173.0,14.0,0.3615710735321045
280,18,16,24,0,45.0,45.0,110.0,280.0,14.0,0.21129894256591797
294,15,16,5,0,10.0,10.0,14.0,54.0,5.0,0.14704489707946777
