Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.0054438114166259766
1,5,1,1,0,3.0,3.0,2.0,12.0,1.0,0.0053250789642333984
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006620168685913086
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007066965103149414
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01023411750793457
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012310028076171875
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018381118774414062
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02012324333190918
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02827906608581543
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027936935424804688
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03210759162902832
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04939389228820801
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.039309024810791016
13,13,7,1,0,1.0,1.0,3.5,10.0,1.0,0.07416677474975586
14,15,8,5,0,8.0,8.0,10.0,62.0,5.0,0.10033106803894043
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10754513740539551
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1275792121887207
17,16,9,1,0,1.0,1.0,8.5,13.0,1.0,0.130875825881958
18,20,10,3,0,8.0,8.0,19.5,32.0,3.0,0.21977901458740234
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.26569318771362305
20,20,11,3,0,7.0,7.0,7.5,34.0,3.0,0.2506833076477051
21,22,10,1,0,3.0,3.0,2.0,12.0,1.0,0.26331591606140137
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3314402103424072
23,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2777540683746338
24,22,11,2,0,6.0,6.0,8.0,24.0,2.0,0.3019709587097168
25,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2993297576904297
26,23,11,2,0,4.0,4.0,7.0,25.0,2.0,0.37079405784606934
27,25,10,1,0,1.0,1.0,1.0,9.0,1.0,0.3108649253845215
28,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.25603580474853516
29,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.21704483032226562
30,24,11,5,0,10.0,10.0,28.5,61.0,4.0,0.2485809326171875
31,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.20831584930419922
32,23,12,4,0,7.0,7.0,23.0,48.0,4.0,0.19489097595214844
33,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.18503999710083008
34,21,13,3,0,5.0,5.0,23.5,35.0,2.0,0.21609807014465332
35,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.23714303970336914
36,22,14,1,0,1.0,1.0,4.5,11.0,1.0,0.21764779090881348
37,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15714788436889648
38,21,15,2,0,2.0,2.0,13.0,23.0,2.0,0.18296408653259277
39,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16137075424194336
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.14828705787658691
41,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12903714179992676
42,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1402599811553955
43,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13357901573181152
44,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18987321853637695
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.15338420867919922
46,20,18,0,1,2.0,2.8,12.5,23.0,2.0,0.1844489574432373
47,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1620340347290039
48,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13392400741577148
49,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15010595321655273
50,19,16,3,0,5.0,5.0,24.5,30.0,3.0,0.2288827896118164
51,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21255111694335938
52,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21538901329040527
53,16,17,1,0,1.0,1.0,13.0,8.0,1.0,0.17371892929077148
54,14,18,1,0,2.0,2.0,1.5,12.0,1.0,0.1513679027557373
55,16,18,1,0,1.0,1.0,8.5,9.0,1.0,0.23708009719848633
56,17,19,1,0,2.0,2.0,2.5,7.0,1.0,0.2662949562072754
57,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2728610038757324
58,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30059289932250977
59,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38326096534729004
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4681870937347412
61,21,18,1,0,1.0,1.0,1.5,11.0,1.0,0.657386064529419
62,20,19,2,0,3.0,3.0,8.5,23.0,2.0,0.5563938617706299
63,21,18,1,0,2.0,2.0,9.0,11.0,1.0,0.6412050724029541
64,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5960657596588135
65,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6468391418457031
66,19,17,1,0,2.0,2.0,6.5,12.0,1.0,0.4437849521636963
67,22,16,2,0,2.0,2.0,18.0,21.0,2.0,0.5887899398803711
68,23,17,1,0,1.0,1.0,4.0,12.0,1.0,0.7521631717681885
69,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.575584888458252
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5991809368133545
71,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5420541763305664
72,21,15,2,0,5.0,5.0,13.5,24.0,2.0,0.5110461711883545
73,22,15,1,0,3.0,3.0,9.5,12.0,1.0,0.5879049301147461
74,23,16,1,0,1.0,1.0,13.0,12.0,1.0,0.6493351459503174
75,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5739850997924805
76,21,17,1,0,3.0,3.0,1.5,12.0,1.0,0.5470867156982422
77,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3715789318084717
78,16,16,2,0,3.0,3.0,4.5,24.0,2.0,0.275148868560791
79,17,16,1,0,1.0,1.0,8.5,11.0,1.0,0.2898838520050049
80,19,16,1,0,1.0,1.0,4.0,12.0,1.0,0.3251199722290039
81,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34719300270080566
82,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2761259078979492
83,19,14,1,0,3.0,3.0,0.5,9.0,1.0,0.28058576583862305
84,20,15,4,0,6.0,6.0,60.5,39.0,4.0,0.29829883575439453
85,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25195789337158203
86,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2248091697692871
87,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27474093437194824
