Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0043790340423583984
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0042629241943359375
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.009199857711791992
3,5,2,3,0,6.0,6.0,5.5,37.0,2.0,0.012367010116577148
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.015069961547851562
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.017231225967407227
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.03516697883605957
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02978682518005371
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.08222317695617676
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.09070801734924316
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.11418795585632324
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.14537286758422852
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.15785717964172363
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.17363500595092773
14,17,8,4,0,6.0,6.0,62.5,40.0,4.0,0.23586297035217285
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.23421883583068848
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.2941019535064697
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.283170223236084
18,20,10,3,0,6.0,6.0,72.5,25.0,3.0,0.3499112129211426
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.27867913246154785
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4120209217071533
21,22,11,1,0,3.0,3.0,1.5,9.0,1.0,0.44794702529907227
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5165591239929199
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.35348081588745117
24,21,12,4,0,9.0,9.0,6.0,47.0,3.0,0.3772001266479492
25,22,12,1,0,1.0,1.0,14.5,9.0,1.0,0.4336221218109131
26,21,13,5,0,8.0,8.0,22.0,55.0,5.0,0.45169901847839355
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4835479259490967
28,24,14,5,1,11.0,12.2,31.5,67.0,7.0,0.5696330070495605
29,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.7903611660003662
30,27,15,2,0,2.0,2.0,8.0,25.0,2.0,0.8640360832214355
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7432949542999268
32,28,16,1,0,1.0,1.0,2.0,13.0,1.0,0.8733110427856445
33,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8648302555084229
34,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9464809894561768
35,30,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0636851787567139
36,29,16,4,0,5.0,5.0,55.0,45.0,4.0,1.132262945175171
37,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.2551617622375488
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.107696294784546
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0335190296173096
40,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7351438999176025
41,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9439089298248291
42,28,16,2,0,2.0,2.0,8.0,18.0,2.0,0.9439170360565186
43,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6446499824523926
44,24,17,1,0,3.0,3.0,8.0,13.0,1.0,0.7221970558166504
45,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.678912878036499
46,25,18,3,1,9.0,9.8,18.5,62.0,5.0,0.8611650466918945
47,22,18,1,0,2.0,2.0,10.5,11.0,1.0,0.789215087890625
48,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7515830993652344
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6495330333709717
50,23,17,3,0,3.0,3.0,17.5,31.0,3.0,0.5507409572601318
51,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35366296768188477
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.39434385299682617
53,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29230308532714844
54,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29558777809143066
55,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4022860527038574
56,20,17,2,0,4.0,4.0,3.0,25.0,2.0,0.33799123764038086
57,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37885212898254395
58,21,17,1,0,3.0,3.0,31.0,12.0,1.0,0.4775550365447998
59,20,16,2,0,4.0,4.0,6.0,21.0,1.0,0.3838341236114502
60,20,17,2,0,6.0,6.0,8.0,24.0,2.0,0.44783735275268555
61,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5749120712280273
62,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.483443021774292
63,22,15,1,0,2.0,2.0,9.5,8.0,1.0,0.46030116081237793
64,21,16,2,0,6.0,6.0,14.0,22.0,2.0,0.4436769485473633
65,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38347387313842773
66,21,16,2,0,5.0,5.0,7.5,23.0,2.0,0.40768003463745117
67,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.398040771484375
68,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3773949146270752
69,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37375593185424805
70,19,18,1,0,1.0,1.0,4.0,10.0,1.0,0.4462740421295166
71,18,16,1,0,3.0,3.0,12.0,11.0,1.0,0.3476130962371826
72,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23922014236450195
73,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20946097373962402
74,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19079804420471191
75,15,16,1,0,2.0,2.0,8.0,12.0,1.0,0.20667290687561035
76,13,16,3,0,5.0,5.0,10.5,35.0,3.0,0.1360471248626709
